,Source,Block Name,Variable Name,Variable Description,Value,Value Description
1199441,SABRE,Covidwave1,cw1_carewho_6,Pre-C19: Who provided care- Other,-8.0,No information
1199442,SABRE,Covidwave1,cw1_carewho_6,Pre-C19: Who provided care- Other,-7.0,No questionnaire
1199443,SABRE,Covidwave1,cw1_carewho_6,Pre-C19: Who provided care- Other,-1.0,Not applicable
1199444,SABRE,Covidwave1,cw1_carewho_6,Pre-C19: Who provided care- Other,1.0,Yes
1199445,SABRE,Covidwave1,cw1_carewho_6,Pre-C19: Who provided care- Other,2.0,No
1199446,SABRE,Covidwave1,cw1_hcarpre,Pre-C19: How many hours help received for self or other hh member in a week?,-8.0,No information
1199447,SABRE,Covidwave1,cw1_hcarpre,Pre-C19: How many hours help received for self or other hh member in a week?,-7.0,No NSHD questionnaire
1199448,SABRE,Covidwave1,cw1_hcarpre,Pre-C19: How many hours help received for self or other hh member in a week?,-1.0,Not applicable
1199449,SABRE,Covidwave1,cw1_hcarpre,Pre-C19: How many hours help received for self or other hh member in a week?,1.0,Up to 4 hours
1199450,SABRE,Covidwave1,cw1_hcarpre,Pre-C19: How many hours help received for self or other hh member in a week?,2.0,5-9 hours
1199451,SABRE,Covidwave1,cw1_hcarpre,Pre-C19: How many hours help received for self or other hh member in a week?,3.0,10-19 hours
1199452,SABRE,Covidwave1,cw1_hcarpre,Pre-C19: How many hours help received for self or other hh member in a week?,4.0,20-34 hours
1199453,SABRE,Covidwave1,cw1_hcarpre,Pre-C19: How many hours help received for self or other hh member in a week?,5.0,35 hours or more
1199454,SABRE,Covidwave1,cw1_carechan,Post-C19: Whether change in help received caring for self or others in hh,-8.0,No information
1199455,SABRE,Covidwave1,cw1_carechan,Post-C19: Whether change in help received caring for self or others in hh,-7.0,No questionnaire
1199456,SABRE,Covidwave1,cw1_carechan,Post-C19: Whether change in help received caring for self or others in hh,-1.0,Not applicable
1199457,SABRE,Covidwave1,cw1_carechan,Post-C19: Whether change in help received caring for self or others in hh,1.0,Yes
1199458,SABRE,Covidwave1,cw1_carechan,Post-C19: Whether change in help received caring for self or others in hh,2.0,No
1199459,SABRE,Covidwave1,cw1_cachanwh,Post-C19: Change to care needed or received,-8.0,No information
1199460,SABRE,Covidwave1,cw1_cachanwh,Post-C19: Change to care needed or received,-7.0,No questionnaire
1199461,SABRE,Covidwave1,cw1_cachanwh,Post-C19: Change to care needed or received,-1.0,Not applicable
1199462,SABRE,Covidwave1,cw1_cachanwh,Post-C19: Change to care needed or received,1.0,"Same needs, reduced care received"
1199463,SABRE,Covidwave1,cw1_cachanwh,Post-C19: Change to care needed or received,2.0,"More care needed, not received"
1199464,SABRE,Covidwave1,cw1_cachanwh,Post-C19: Change to care needed or received,3.0,More care needed and received
1199465,SABRE,Covidwave1,cw1_carhraf,Post-C19: How many hours help received for self or other hh member in a week?,-8.0,No information
1199466,SABRE,Covidwave1,cw1_carhraf,Post-C19: How many hours help received for self or other hh member in a week?,-7.0,No  questionnaire
1199467,SABRE,Covidwave1,cw1_carhraf,Post-C19: How many hours help received for self or other hh member in a week?,-1.0,Not applicable
1199468,SABRE,Covidwave1,cw1_carhraf,Post-C19: How many hours help received for self or other hh member in a week?,0.0,0 hours
1199469,SABRE,Covidwave1,cw1_carhraf,Post-C19: How many hours help received for self or other hh member in a week?,1.0,1-4 hours
1199470,SABRE,Covidwave1,cw1_carhraf,Post-C19: How many hours help received for self or other hh member in a week?,2.0,5-9 hours
1199471,SABRE,Covidwave1,cw1_carhraf,Post-C19: How many hours help received for self or other hh member in a week?,3.0,10-19 hours
1199472,SABRE,Covidwave1,cw1_carhraf,Post-C19: How many hours help received for self or other hh member in a week?,4.0,20-34 hours
1199473,SABRE,Covidwave1,cw1_carhraf,Post-C19: How many hours help received for self or other hh member in a week?,5.0,35 hours or more
1199474,SABRE,Covidwave1,cw1_prncare,Post-C19: Who provided care,-8.0,No information
1199475,SABRE,Covidwave1,cw1_prncare,Post-C19: Who provided care,-7.0,no questionnaire
1199476,SABRE,Covidwave1,cw1_prncare,Post-C19: Who provided care,-1.0,Not applicable
1199477,SABRE,Covidwave1,cw1_prncare,Post-C19: Who provided care,1.0,Husband/wife/partner/self
1199478,SABRE,Covidwave1,cw1_prncare,Post-C19: Who provided care,2.0,Son or daughter or other family member (include even if not
1199479,SABRE,Covidwave1,cw1_prncare,Post-C19: Who provided care,3.0,Friend or neighbour
1199480,SABRE,Covidwave1,cw1_prncare,Post-C19: Who provided care,4.0,Voluntary helper
1199481,SABRE,Covidwave1,cw1_prncare,Post-C19: Who provided care,5.0,Paid/professional help
1199482,SABRE,Covidwave1,cw1_prncare,Post-C19: Who provided care,6.0,Other
1199483,SABRE,Covidwave1,cw1_numrooms,Number of rooms in house (not incl. kitchens; bathrooms; halls; garages),-8.0,No information
1199484,SABRE,Covidwave1,cw1_numrooms,Number of rooms in house (not incl. kitchens; bathrooms; halls; garages),-7.0,no  questionnaire
1199485,SABRE,Covidwave1,cw1_numrooms,Number of rooms in house (not incl. kitchens; bathrooms; halls; garages),-1.0,Not applicable
1199486,SABRE,Covidwave1,cw1_outdoors_1,Whether home has a garden,-8.0,No information
1199487,SABRE,Covidwave1,cw1_outdoors_1,Whether home has a garden,-7.0,No  questionnaire
1199488,SABRE,Covidwave1,cw1_outdoors_1,Whether home has a garden,-1.0,Not applicable
1199489,SABRE,Covidwave1,cw1_outdoors_1,Whether home has a garden,1.0,Yes
1199490,SABRE,Covidwave1,cw1_outdoors_1,Whether home has a garden,2.0,No
1199491,SABRE,Covidwave1,cw1_outdoors_2,Whether home has a patio or yard,-8.0,No information
1199492,SABRE,Covidwave1,cw1_outdoors_2,Whether home has a patio or yard,-7.0,No  questionnaire
1199493,SABRE,Covidwave1,cw1_outdoors_2,Whether home has a patio or yard,-1.0,Not applicable
1199494,SABRE,Covidwave1,cw1_outdoors_2,Whether home has a patio or yard,1.0,Yes
1199495,SABRE,Covidwave1,cw1_outdoors_2,Whether home has a patio or yard,2.0,No
1199496,SABRE,Covidwave1,cw1_outdoors_3,Whether home has a roof terrace or large balcony,-8.0,No information
1199497,SABRE,Covidwave1,cw1_outdoors_3,Whether home has a roof terrace or large balcony,-7.0,No  questionnaire
1199498,SABRE,Covidwave1,cw1_outdoors_3,Whether home has a roof terrace or large balcony,-1.0,Not applicable
1199499,SABRE,Covidwave1,cw1_outdoors_3,Whether home has a roof terrace or large balcony,1.0,Yes
1199500,SABRE,Covidwave1,cw1_outdoors_3,Whether home has a roof terrace or large balcony,2.0,No
1199501,SABRE,Covidwave1,cw1_outdoors_4,Home has no outdoor spaces,-8.0,No information
1199502,SABRE,Covidwave1,cw1_outdoors_4,Home has no outdoor spaces,-7.0,No  questionnaire
1199503,SABRE,Covidwave1,cw1_outdoors_4,Home has no outdoor spaces,-1.0,Not applicable
1199504,SABRE,Covidwave1,cw1_outdoors_4,Home has no outdoor spaces,1.0,Yes
1199505,SABRE,Covidwave1,cw1_outdoors_4,Home has no outdoor spaces,2.0,No
1199506,SABRE,Covidwave1,cw1_financialmanb,Pre-C19: How CM is managing financially,-8.0,No information
1199507,SABRE,Covidwave1,cw1_financialmanb,Pre-C19: How CM is managing financially,-7.0,no NSHD questionnaire
1199508,SABRE,Covidwave1,cw1_financialmanb,Pre-C19: How CM is managing financially,-1.0,Not applicable
1199509,SABRE,Covidwave1,cw1_financialmanb,Pre-C19: How CM is managing financially,1.0,Living comfortably
1199510,SABRE,Covidwave1,cw1_financialmanb,Pre-C19: How CM is managing financially,2.0,Doing all right
1199511,SABRE,Covidwave1,cw1_financialmanb,Pre-C19: How CM is managing financially,3.0,Just about getting by
1199512,SABRE,Covidwave1,cw1_financialmanb,Pre-C19: How CM is managing financially,4.0,Finding it quite difficult
1199513,SABRE,Covidwave1,cw1_financialmanb,Pre-C19: How CM is managing financially,5.0,Finding it very difficult
1199514,SABRE,Covidwave1,cw1_financialmand,Post-C19: How CM is managing financially compared to before outbreak,-8.0,No information
1199515,SABRE,Covidwave1,cw1_financialmand,Post-C19: How CM is managing financially compared to before outbreak,-7.0,no NSHD questionnaire
1199516,SABRE,Covidwave1,cw1_financialmand,Post-C19: How CM is managing financially compared to before outbreak,-1.0,Not applicable
1199517,SABRE,Covidwave1,cw1_financialmand,Post-C19: How CM is managing financially compared to before outbreak,1.0,Iâ€™m much worse off
1199518,SABRE,Covidwave1,cw1_financialmand,Post-C19: How CM is managing financially compared to before outbreak,2.0,Iâ€™m a little worse off
1199519,SABRE,Covidwave1,cw1_financialmand,Post-C19: How CM is managing financially compared to before outbreak,3.0,Iâ€™m about the same
1199520,SABRE,Covidwave1,cw1_financialmand,Post-C19: How CM is managing financially compared to before outbreak,4.0,Iâ€™m a little better off
1199521,SABRE,Covidwave1,cw1_financialmand,Post-C19: How CM is managing financially compared to before outbreak,5.0,Iâ€™m much better off
1199522,SABRE,Covidwave1,cw1_foodafford,Post-C19: Food affordability/availability in hh,-8.0,No information
1199523,SABRE,Covidwave1,cw1_foodafford,Post-C19: Food affordability/availability in hh,-7.0,No NSHD questionnaire
1199524,SABRE,Covidwave1,cw1_foodafford,Post-C19: Food affordability/availability in hh,-1.0,Not applicable
1199525,SABRE,Covidwave1,cw1_foodafford,Post-C19: Food affordability/availability in hh,1.0,HH always had enough of food they want
1199526,SABRE,Covidwave1,cw1_foodafford,Post-C19: Food affordability/availability in hh,2.0,"HH always had enough, not always what they want"
1199527,SABRE,Covidwave1,cw1_foodafford,Post-C19: Food affordability/availability in hh,3.0,HH sometimes did not have enough food
1199528,SABRE,Covidwave1,cw1_foodafford,Post-C19: Food affordability/availability in hh,4.0,HH often did not have enough food
1199529,SABRE,Covidwave1,cw1_foodbank,Post-C19: How often hh used food bank last 4 weeks,-8.0,No information
1199530,SABRE,Covidwave1,cw1_foodbank,Post-C19: How often hh used food bank last 4 weeks,-7.0,no NSHD questionnaire
1199531,SABRE,Covidwave1,cw1_foodbank,Post-C19: How often hh used food bank last 4 weeks,-1.0,Not applicable
1199532,SABRE,Covidwave1,cw1_foodbank,Post-C19: How often hh used food bank last 4 weeks,1.0,Never
1199533,SABRE,Covidwave1,cw1_foodbank,Post-C19: How often hh used food bank last 4 weeks,2.0,Less than four times
1199534,SABRE,Covidwave1,cw1_foodbank,Post-C19: How often hh used food bank last 4 weeks,3.0,Four times or more
1199535,SABRE,Covidwave1,cw1_benefitb_2,Pre-C19: Benefit claims 3 months prior- Universal credit,-8.0,No information
1199536,SABRE,Covidwave1,cw1_benefitb_2,Pre-C19: Benefit claims 3 months prior- Universal credit,-7.0,No questionnaire
1199537,SABRE,Covidwave1,cw1_benefitb_2,Pre-C19: Benefit claims 3 months prior- Universal credit,-1.0,Not applicable
1199538,SABRE,Covidwave1,cw1_benefitb_2,Pre-C19: Benefit claims 3 months prior- Universal credit,1.0,Yes
1199539,SABRE,Covidwave1,cw1_benefitb_2,Pre-C19: Benefit claims 3 months prior- Universal credit,2.0,No
1199540,SABRE,Covidwave1,cw1_benefitb_3,Pre-C19: Benefit claims 3 months prior- Pension credit,-8.0,No information
1199541,SABRE,Covidwave1,cw1_benefitb_3,Pre-C19: Benefit claims 3 months prior- Pension credit,-7.0,No  questionnaire
1199542,SABRE,Covidwave1,cw1_benefitb_3,Pre-C19: Benefit claims 3 months prior- Pension credit,-1.0,Not applicable
1199543,SABRE,Covidwave1,cw1_benefitb_3,Pre-C19: Benefit claims 3 months prior- Pension credit,1.0,Yes
1199544,SABRE,Covidwave1,cw1_benefitb_3,Pre-C19: Benefit claims 3 months prior- Pension credit,2.0,No
1199545,SABRE,Covidwave1,cw1_benefitb_4,Pre-C19: Benefit claims 3 months prior- Income support/Job Seekerâ€™s Allowance,-8.0,No information
1199546,SABRE,Covidwave1,cw1_benefitb_4,Pre-C19: Benefit claims 3 months prior- Income support/Job Seekerâ€™s Allowance,-7.0,No  questionnaire
1199547,SABRE,Covidwave1,cw1_benefitb_4,Pre-C19: Benefit claims 3 months prior- Income support/Job Seekerâ€™s Allowance,-1.0,Not applicable
1199548,SABRE,Covidwave1,cw1_benefitb_4,Pre-C19: Benefit claims 3 months prior- Income support/Job Seekerâ€™s Allowance,1.0,Yes
1199549,SABRE,Covidwave1,cw1_benefitb_4,Pre-C19: Benefit claims 3 months prior- Income support/Job Seekerâ€™s Allowance,2.0,No
1199550,SABRE,Covidwave1,cw1_benefitb_5,Pre-C19: Benefit claims 3 months prior- Working Tax Credit or Child Tax credit,-8.0,No information
1199551,SABRE,Covidwave1,cw1_benefitb_5,Pre-C19: Benefit claims 3 months prior- Working Tax Credit or Child Tax credit,-7.0,No  questionnaire
1199552,SABRE,Covidwave1,cw1_benefitb_5,Pre-C19: Benefit claims 3 months prior- Working Tax Credit or Child Tax credit,-1.0,Not applicable
1199553,SABRE,Covidwave1,cw1_benefitb_5,Pre-C19: Benefit claims 3 months prior- Working Tax Credit or Child Tax credit,1.0,Yes
1199554,SABRE,Covidwave1,cw1_benefitb_5,Pre-C19: Benefit claims 3 months prior- Working Tax Credit or Child Tax credit,2.0,No
1199555,SABRE,Covidwave1,cw1_benefitb_6,Pre-C19: Benefit claims 3 months prior- Employment and Support Allowance,-8.0,No information
1199556,SABRE,Covidwave1,cw1_benefitb_6,Pre-C19: Benefit claims 3 months prior- Employment and Support Allowance,-7.0,No  questionnaire
1199557,SABRE,Covidwave1,cw1_benefitb_6,Pre-C19: Benefit claims 3 months prior- Employment and Support Allowance,-1.0,Not applicable
1199558,SABRE,Covidwave1,cw1_benefitb_6,Pre-C19: Benefit claims 3 months prior- Employment and Support Allowance,1.0,Yes
1199559,SABRE,Covidwave1,cw1_benefitb_6,Pre-C19: Benefit claims 3 months prior- Employment and Support Allowance,2.0,No
1199560,SABRE,Covidwave1,cw1_benefitb_8,Pre-C19: Benefit claims 3 months prior- Statutory sick pay,-8.0,No information
1199561,SABRE,Covidwave1,cw1_benefitb_8,Pre-C19: Benefit claims 3 months prior- Statutory sick pay,-7.0,No  questionnaire
1199562,SABRE,Covidwave1,cw1_benefitb_8,Pre-C19: Benefit claims 3 months prior- Statutory sick pay,-1.0,Not applicable
1199563,SABRE,Covidwave1,cw1_benefitb_8,Pre-C19: Benefit claims 3 months prior- Statutory sick pay,1.0,Yes
1199564,SABRE,Covidwave1,cw1_benefitb_8,Pre-C19: Benefit claims 3 months prior- Statutory sick pay,2.0,No
1199565,SABRE,Covidwave1,cw1_benefitb_14,Pre-C19: Benefit claims 3 months prior- Housing benefit,-8.0,No information
1199566,SABRE,Covidwave1,cw1_benefitb_14,Pre-C19: Benefit claims 3 months prior- Housing benefit,-7.0,No  questionnaire
1199567,SABRE,Covidwave1,cw1_benefitb_14,Pre-C19: Benefit claims 3 months prior- Housing benefit,-1.0,Not applicable
1199568,SABRE,Covidwave1,cw1_benefitb_14,Pre-C19: Benefit claims 3 months prior- Housing benefit,1.0,Yes
1199569,SABRE,Covidwave1,cw1_benefitb_14,Pre-C19: Benefit claims 3 months prior- Housing benefit,2.0,No
1199570,SABRE,Covidwave1,cw1_benefitb_9,Pre-C19: Benefit claims 3 months prior- Council tax support or reduction,-8.0,No information
1199571,SABRE,Covidwave1,cw1_benefitb_9,Pre-C19: Benefit claims 3 months prior- Council tax support or reduction,-7.0,No  questionnaire
1199572,SABRE,Covidwave1,cw1_benefitb_9,Pre-C19: Benefit claims 3 months prior- Council tax support or reduction,-1.0,Not applicable
1199573,SABRE,Covidwave1,cw1_benefitb_9,Pre-C19: Benefit claims 3 months prior- Council tax support or reduction,1.0,Yes
1199574,SABRE,Covidwave1,cw1_benefitb_9,Pre-C19: Benefit claims 3 months prior- Council tax support or reduction,2.0,No
1199575,SABRE,Covidwave1,cw1_benefitb_11,Benefit claims - prior outbreak Pension credit,-8.0,No information
1199576,SABRE,Covidwave1,cw1_benefitb_11,Benefit claims - prior outbreak Pension credit,-7.0,No  questionnaire
1199577,SABRE,Covidwave1,cw1_benefitb_11,Benefit claims - prior outbreak Pension credit,-1.0,Not applicable
1199578,SABRE,Covidwave1,cw1_benefitb_11,Benefit claims - prior outbreak Pension credit,1.0,Yes
1199579,SABRE,Covidwave1,cw1_benefitb_11,Benefit claims - prior outbreak Pension credit,2.0,No
1199580,SABRE,Covidwave1,cw1_benefitb_12,Pre-C19: Benefit claims 3 months prior- Carers/PIP/Disability Living Allowance,-8.0,No information
1199581,SABRE,Covidwave1,cw1_benefitb_12,Pre-C19: Benefit claims 3 months prior- Carers/PIP/Disability Living Allowance,-7.0,No  questionnaire
1199582,SABRE,Covidwave1,cw1_benefitb_12,Pre-C19: Benefit claims 3 months prior- Carers/PIP/Disability Living Allowance,-1.0,Not applicable
1199583,SABRE,Covidwave1,cw1_benefitb_12,Pre-C19: Benefit claims 3 months prior- Carers/PIP/Disability Living Allowance,1.0,Yes
1199584,SABRE,Covidwave1,cw1_benefitb_12,Pre-C19: Benefit claims 3 months prior- Carers/PIP/Disability Living Allowance,2.0,No
1199585,SABRE,Covidwave1,cw1_benefitb_13,Pre-C19: Whether CM had benefit claims 3 months prior,-8.0,No information
1199586,SABRE,Covidwave1,cw1_benefitb_13,Pre-C19: Whether CM had benefit claims 3 months prior,-7.0,No  questionnaire
1199587,SABRE,Covidwave1,cw1_benefitb_13,Pre-C19: Whether CM had benefit claims 3 months prior,-1.0,Not applicable
1199588,SABRE,Covidwave1,cw1_benefitb_13,Pre-C19: Whether CM had benefit claims 3 months prior,1.0,"No, none of these"
1199589,SABRE,Covidwave1,cw1_benefitb_13,Pre-C19: Whether CM had benefit claims 3 months prior,2.0,No
1199590,SABRE,Covidwave1,cw1_benefitd_2,Post-C19: New benefit claims- Universal credit,-8.0,No information
1199591,SABRE,Covidwave1,cw1_benefitd_2,Post-C19: New benefit claims- Universal credit,-7.0,No  questionnaire
1199592,SABRE,Covidwave1,cw1_benefitd_2,Post-C19: New benefit claims- Universal credit,-1.0,Not applicable
1199593,SABRE,Covidwave1,cw1_benefitd_2,Post-C19: New benefit claims- Universal credit,1.0,Yes
1199594,SABRE,Covidwave1,cw1_benefitd_2,Post-C19: New benefit claims- Universal credit,2.0,No
1199595,SABRE,Covidwave1,cw1_benefitd_4,Post-C19: New benefit claims- Employment and Support Allowance,-8.0,No information
1199596,SABRE,Covidwave1,cw1_benefitd_4,Post-C19: New benefit claims- Employment and Support Allowance,-7.0,No  questionnaire
1199597,SABRE,Covidwave1,cw1_benefitd_4,Post-C19: New benefit claims- Employment and Support Allowance,-1.0,Not applicable
1199598,SABRE,Covidwave1,cw1_benefitd_4,Post-C19: New benefit claims- Employment and Support Allowance,1.0,Yes
1199599,SABRE,Covidwave1,cw1_benefitd_4,Post-C19: New benefit claims- Employment and Support Allowance,2.0,No
1199600,SABRE,Covidwave1,cw1_benefitd_5,Post-C19: New benefit claims- Statutory sick pay,-8.0,No information
1199601,SABRE,Covidwave1,cw1_benefitd_5,Post-C19: New benefit claims- Statutory sick pay,-7.0,No  questionnaire
1199602,SABRE,Covidwave1,cw1_benefitd_5,Post-C19: New benefit claims- Statutory sick pay,-1.0,Not applicable
1199603,SABRE,Covidwave1,cw1_benefitd_5,Post-C19: New benefit claims- Statutory sick pay,1.0,Yes
1199604,SABRE,Covidwave1,cw1_benefitd_5,Post-C19: New benefit claims- Statutory sick pay,2.0,No
1199605,SABRE,Covidwave1,cw1_benefitd_6,Post-C19: New benefit claims- Council tax support or reduction,-8.0,No information
1199606,SABRE,Covidwave1,cw1_benefitd_6,Post-C19: New benefit claims- Council tax support or reduction,-7.0,No  questionnaire
1199607,SABRE,Covidwave1,cw1_benefitd_6,Post-C19: New benefit claims- Council tax support or reduction,-1.0,Not applicable
1199608,SABRE,Covidwave1,cw1_benefitd_6,Post-C19: New benefit claims- Council tax support or reduction,1.0,Yes
1199609,SABRE,Covidwave1,cw1_benefitd_6,Post-C19: New benefit claims- Council tax support or reduction,2.0,No
1199610,SABRE,Covidwave1,cw1_benefitd_9,Post-C19: New benefit claims- Carers/PIP/Disability Living Allowance,-8.0,No information
1199611,SABRE,Covidwave1,cw1_benefitd_9,Post-C19: New benefit claims- Carers/PIP/Disability Living Allowance,-7.0,No  questionnaire
1199612,SABRE,Covidwave1,cw1_benefitd_9,Post-C19: New benefit claims- Carers/PIP/Disability Living Allowance,-1.0,Not applicable
1199613,SABRE,Covidwave1,cw1_benefitd_9,Post-C19: New benefit claims- Carers/PIP/Disability Living Allowance,1.0,Yes
1199614,SABRE,Covidwave1,cw1_benefitd_9,Post-C19: New benefit claims- Carers/PIP/Disability Living Allowance,2.0,No
1199615,SABRE,Covidwave1,cw1_benefitd_7,Post-C19: New benefit claims- New gov financial support for self-emp people,-8.0,No information
1199616,SABRE,Covidwave1,cw1_benefitd_7,Post-C19: New benefit claims- New gov financial support for self-emp people,-7.0,No  questionnaire
1199617,SABRE,Covidwave1,cw1_benefitd_7,Post-C19: New benefit claims- New gov financial support for self-emp people,-1.0,Not applicable
1199618,SABRE,Covidwave1,cw1_benefitd_7,Post-C19: New benefit claims- New gov financial support for self-emp people,1.0,Yes
1199619,SABRE,Covidwave1,cw1_benefitd_7,Post-C19: New benefit claims- New gov financial support for self-emp people,2.0,No
1199620,SABRE,Covidwave1,cw1_benefitd_8,Post-C19: Whether CM had new benefit claims since outbreak,2.0,No
1199621,SABRE,Covidwave1,cw1_benefitd_8,Post-C19: Whether CM had new benefit claims since outbreak,-8.0,No information
1199622,SABRE,Covidwave1,cw1_benefitd_8,Post-C19: Whether CM had new benefit claims since outbreak,-7.0,No  questionnaire
1199623,SABRE,Covidwave1,cw1_benefitd_8,Post-C19: Whether CM had new benefit claims since outbreak,-1.0,Not applicable
1199624,SABRE,Covidwave1,cw1_benefitd_8,Post-C19: Whether CM had new benefit claims since outbreak,1.0,"No, none of these"
1199625,SABRE,Covidwave1,cw1_benefitoth_1,Post-C19: Other benefits used- Mortgage or rent payment holidays,-8.0,No information
1199626,SABRE,Covidwave1,cw1_benefitoth_1,Post-C19: Other benefits used- Mortgage or rent payment holidays,-7.0,No questionnaire
1199627,SABRE,Covidwave1,cw1_benefitoth_1,Post-C19: Other benefits used- Mortgage or rent payment holidays,-1.0,Not applicable
1199628,SABRE,Covidwave1,cw1_benefitoth_1,Post-C19: Other benefits used- Mortgage or rent payment holidays,1.0,Yes
1199629,SABRE,Covidwave1,cw1_benefitoth_1,Post-C19: Other benefits used- Mortgage or rent payment holidays,2.0,No
1199630,SABRE,Covidwave1,cw1_benefitoth_5,Post-C19: Other benefits used- Council tax payment holiday,-8.0,No information
1199631,SABRE,Covidwave1,cw1_benefitoth_5,Post-C19: Other benefits used- Council tax payment holiday,-7.0,No questionnaire
1199632,SABRE,Covidwave1,cw1_benefitoth_5,Post-C19: Other benefits used- Council tax payment holiday,-1.0,Not applicable
1199633,SABRE,Covidwave1,cw1_benefitoth_5,Post-C19: Other benefits used- Council tax payment holiday,1.0,Yes
1199634,SABRE,Covidwave1,cw1_benefitoth_5,Post-C19: Other benefits used- Council tax payment holiday,2.0,No
1199635,SABRE,Covidwave1,cw1_benefitoth_2,Post-C19: Other benefits used- Other debt/interest payment holidays,-8.0,No information
1199636,SABRE,Covidwave1,cw1_benefitoth_2,Post-C19: Other benefits used- Other debt/interest payment holidays,-7.0,No questionnaire
1199637,SABRE,Covidwave1,cw1_benefitoth_2,Post-C19: Other benefits used- Other debt/interest payment holidays,-1.0,Not applicable
1199638,SABRE,Covidwave1,cw1_benefitoth_2,Post-C19: Other benefits used- Other debt/interest payment holidays,1.0,Yes
1199639,SABRE,Covidwave1,cw1_benefitoth_2,Post-C19: Other benefits used- Other debt/interest payment holidays,2.0,No
1199640,SABRE,Covidwave1,cw1_benefitoth_4,Post-C19: Whether other benefits used,2.0,No
1199641,SABRE,Covidwave1,cw1_benefitoth_4,Post-C19: Whether other benefits used,-8.0,No information
1199642,SABRE,Covidwave1,cw1_benefitoth_4,Post-C19: Whether other benefits used,-7.0,No questionnaire
1199643,SABRE,Covidwave1,cw1_benefitoth_4,Post-C19: Whether other benefits used,-1.0,Not applicable
1199644,SABRE,Covidwave1,cw1_benefitoth_4,Post-C19: Whether other benefits used,1.0,"No, none of these"
1199645,SABRE,Covidwave1,cw1_econactivityb,Pre-C19: Economic activity,-8.0,No information
1199646,SABRE,Covidwave1,cw1_econactivityb,Pre-C19: Economic activity,-7.0,no questionnaire
1199647,SABRE,Covidwave1,cw1_econactivityb,Pre-C19: Economic activity,-1.0,Not applicable
1199648,SABRE,Covidwave1,cw1_econactivityb,Pre-C19: Economic activity,1.0,Employed
1199649,SABRE,Covidwave1,cw1_econactivityb,Pre-C19: Economic activity,2.0,Self-employed
1199650,SABRE,Covidwave1,cw1_econactivityb,Pre-C19: Economic activity,3.0,In unpaid/ voluntary work
1199651,SABRE,Covidwave1,cw1_econactivityb,Pre-C19: Economic activity,4.0,Apprenticeship
1199652,SABRE,Covidwave1,cw1_econactivityb,Pre-C19: Economic activity,5.0,Unemployed
1199653,SABRE,Covidwave1,cw1_econactivityb,Pre-C19: Economic activity,6.0,Permanently sick or disabled
1199654,SABRE,Covidwave1,cw1_econactivityb,Pre-C19: Economic activity,7.0,Looking after home or family
1199655,SABRE,Covidwave1,cw1_econactivityb,Pre-C19: Economic activity,8.0,In education at school/college/university
1199656,SABRE,Covidwave1,cw1_econactivityb,Pre-C19: Economic activity,9.0,Retired
1199657,SABRE,Covidwave1,cw1_econactivityb,Pre-C19: Economic activity,10.0,Doing something else
1199658,SABRE,Covidwave1,cw1_wrkhoursb,Pre-C19: Usual weekly working hours including overtime,-8.0,No information
1199659,SABRE,Covidwave1,cw1_wrkhoursb,Pre-C19: Usual weekly working hours including overtime,-7.0,no questionnaire
1199660,SABRE,Covidwave1,cw1_wrkhoursb,Pre-C19: Usual weekly working hours including overtime,-1.0,Not applicable
1199661,SABRE,Covidwave1,cw1_jtitleb,Pre-C19: What was your job title,,
1199662,SABRE,Covidwave1,cw1_jdob,Pre-C19: What was your Job description,,
1199663,SABRE,Covidwave1,cw1_jmakeb,Pre-C19: What did your ogranisation make or do,,
1199664,SABRE,Covidwave1,cw1_zerohb,Pre-C19: Whether has zero hours contract,-8.0,No information
1199665,SABRE,Covidwave1,cw1_zerohb,Pre-C19: Whether has zero hours contract,-7.0,no  questionnaire
1199666,SABRE,Covidwave1,cw1_zerohb,Pre-C19: Whether has zero hours contract,-1.0,Not applicable
1199667,SABRE,Covidwave1,cw1_zerohb,Pre-C19: Whether has zero hours contract,1.0,Yes
1199668,SABRE,Covidwave1,cw1_zerohb,Pre-C19: Whether has zero hours contract,2.0,No
1199669,SABRE,Covidwave1,cw1_econactivityd,Post-C19: Economic activity,-8.0,No information
1199670,SABRE,Covidwave1,cw1_econactivityd,Post-C19: Economic activity,-7.0,no questionnaire
1199671,SABRE,Covidwave1,cw1_econactivityd,Post-C19: Economic activity,-1.0,Not applicable
1199672,SABRE,Covidwave1,cw1_econactivityd,Post-C19: Economic activity,1.0,Employed and currently working
1199673,SABRE,Covidwave1,cw1_econactivityd,Post-C19: Economic activity,2.0,Employed but on paid leave (including furlough)
1199674,SABRE,Covidwave1,cw1_econactivityd,Post-C19: Economic activity,3.0,Employed and on unpaid leave
1199675,SABRE,Covidwave1,cw1_econactivityd,Post-C19: Economic activity,4.0,Apprenticeship
1199676,SABRE,Covidwave1,cw1_econactivityd,Post-C19: Economic activity,5.0,In unpaid/voluntary work
1199677,SABRE,Covidwave1,cw1_econactivityd,Post-C19: Economic activity,6.0,Self-employed and currently working
1199678,SABRE,Covidwave1,cw1_econactivityd,Post-C19: Economic activity,7.0,Self-employed but not currently working
1199679,SABRE,Covidwave1,cw1_econactivityd,Post-C19: Economic activity,8.0,Unemployed
1199680,SABRE,Covidwave1,cw1_econactivityd,Post-C19: Economic activity,9.0,Permanently sick or disabled
