,Source,Block Name,Variable Name,Variable Description,Value,Value Description
1205127,TWINSUK,COPE1,b40,"40. Usually in your life, how often do you meet up with people face to face socially, not for work?",2,Once of twice a month
1205128,TWINSUK,COPE1,b40,"40. Usually in your life, how often do you meet up with people face to face socially, not for work?",3,Once or twice a week
1205129,TWINSUK,COPE1,b40,"40. Usually in your life, how often do you meet up with people face to face socially, not for work?",4,Three or more times a week
1205130,TWINSUK,COPE1,b40,"40. Usually in your life, how often do you meet up with people face to face socially, not for work?",5,Everyday
1205131,TWINSUK,COPE1,b40,"40. Usually in your life, how often do you meet up with people face to face socially, not for work?",999906,Question seen but not answered
1205132,TWINSUK,COPE1,b41_1,"41. Are you a member of any of these organisations, clubs or societies? - Political party, trade union or environmental groups",0,No
1205133,TWINSUK,COPE1,b41_1,"41. Are you a member of any of these organisations, clubs or societies? - Political party, trade union or environmental groups",1,Yes
1205134,TWINSUK,COPE1,b41_1,"41. Are you a member of any of these organisations, clubs or societies? - Political party, trade union or environmental groups",999906,Question seen but not answered
1205135,TWINSUK,COPE1,b41_2,"41. Are you a member of any of these organisations, clubs or societies? - Tenants groups, resident groups, Neighbourhood Watch",0,No
1205136,TWINSUK,COPE1,b41_2,"41. Are you a member of any of these organisations, clubs or societies? - Tenants groups, resident groups, Neighbourhood Watch",1,Yes
1205137,TWINSUK,COPE1,b41_2,"41. Are you a member of any of these organisations, clubs or societies? - Tenants groups, resident groups, Neighbourhood Watch",999906,Question seen but not answered
1205138,TWINSUK,COPE1,b41_3,"41. Are you a member of any of these organisations, clubs or societies? - Church or other religious groups",0,No
1205139,TWINSUK,COPE1,b41_3,"41. Are you a member of any of these organisations, clubs or societies? - Church or other religious groups",1,Yes
1205140,TWINSUK,COPE1,b41_3,"41. Are you a member of any of these organisations, clubs or societies? - Church or other religious groups",999906,Question seen but not answered
1205141,TWINSUK,COPE1,b41_4,"41. Are you a member of any of these organisations, clubs or societies? - Charitable associations",0,No
1205142,TWINSUK,COPE1,b41_4,"41. Are you a member of any of these organisations, clubs or societies? - Charitable associations",1,Yes
1205143,TWINSUK,COPE1,b41_4,"41. Are you a member of any of these organisations, clubs or societies? - Charitable associations",999906,Question seen but not answered
1205144,TWINSUK,COPE1,b41_5,"41. Are you a member of any of these organisations, clubs or societies? - Education, arts or music groups or evening classes",0,No
1205145,TWINSUK,COPE1,b41_5,"41. Are you a member of any of these organisations, clubs or societies? - Education, arts or music groups or evening classes",1,Yes
1205146,TWINSUK,COPE1,b41_5,"41. Are you a member of any of these organisations, clubs or societies? - Education, arts or music groups or evening classes",999906,Question seen but not answered
1205147,TWINSUK,COPE1,b41_6,"41. Are you a member of any of these organisations, clubs or societies? - Social Clubs",0,No
1205148,TWINSUK,COPE1,b41_6,"41. Are you a member of any of these organisations, clubs or societies? - Social Clubs",1,Yes
1205149,TWINSUK,COPE1,b41_6,"41. Are you a member of any of these organisations, clubs or societies? - Social Clubs",999906,Question seen but not answered
1205150,TWINSUK,COPE1,b41_7,"41. Are you a member of any of these organisations, clubs or societies? - Sports clubs, gyms, exercise classes",0,No
1205151,TWINSUK,COPE1,b41_7,"41. Are you a member of any of these organisations, clubs or societies? - Sports clubs, gyms, exercise classes",1,Yes
1205152,TWINSUK,COPE1,b41_7,"41. Are you a member of any of these organisations, clubs or societies? - Sports clubs, gyms, exercise classes",999906,Question seen but not answered
1205153,TWINSUK,COPE1,b41_8,"41. Are you a member of any of these organisations, clubs or societies? - Any other organisations, clubs or societies",0,No
1205154,TWINSUK,COPE1,b41_8,"41. Are you a member of any of these organisations, clubs or societies? - Any other organisations, clubs or societies",1,Yes
1205155,TWINSUK,COPE1,b41_8,"41. Are you a member of any of these organisations, clubs or societies? - Any other organisations, clubs or societies",999906,Question seen but not answered
1205156,TWINSUK,COPE1,b42,"42. Thinking about all the organisations, clubs or societies that you are a member of, how many committee meetings, if any, do you attend in a year?",999906,Question seen but not answered
1205157,TWINSUK,COPE1,b42,"42. Thinking about all the organisations, clubs or societies that you are a member of, how many committee meetings, if any, do you attend in a year?",0-938,Number of committee meeting attended in a year 
1205158,TWINSUK,COPE1,c43,43. I feel tense or 'wound up',0,Not at all
1205159,TWINSUK,COPE1,c43,43. I feel tense or 'wound up',1,"From time to time, occasionally"
1205160,TWINSUK,COPE1,c43,43. I feel tense or 'wound up',2,A lot of the time
1205161,TWINSUK,COPE1,c43,43. I feel tense or 'wound up',3,Most of the time
1205162,TWINSUK,COPE1,c43,43. I feel tense or 'wound up',999906,Question seen but not answered
1205163,TWINSUK,COPE1,c44,44. I still enjoy the things I used to enjoy,0,Definitely as much
1205164,TWINSUK,COPE1,c44,44. I still enjoy the things I used to enjoy,1,Not quite so much
1205165,TWINSUK,COPE1,c44,44. I still enjoy the things I used to enjoy,2,Only a little
1205166,TWINSUK,COPE1,c44,44. I still enjoy the things I used to enjoy,3,Hardly at all
1205167,TWINSUK,COPE1,c44,44. I still enjoy the things I used to enjoy,999906,Question seen but not answered
1205168,TWINSUK,COPE1,c45,45. I get a sort of frightened feeling as if something awful is about to happen,0,Hardly at all
1205169,TWINSUK,COPE1,c45,45. I get a sort of frightened feeling as if something awful is about to happen,1,"A little, but it doesn't worry me"
1205170,TWINSUK,COPE1,c45,45. I get a sort of frightened feeling as if something awful is about to happen,2,"Yes, but not too badly"
1205171,TWINSUK,COPE1,c45,45. I get a sort of frightened feeling as if something awful is about to happen,3,Very definitely and quite badly
1205172,TWINSUK,COPE1,c45,45. I get a sort of frightened feeling as if something awful is about to happen,999906,Question seen but not answered
1205173,TWINSUK,COPE1,c46,46. I can laugh and see the funny side of things,3,Not at all
1205174,TWINSUK,COPE1,c46,46. I can laugh and see the funny side of things,2,Definitely not so much now
1205175,TWINSUK,COPE1,c46,46. I can laugh and see the funny side of things,1,Not quite so much now
1205176,TWINSUK,COPE1,c46,46. I can laugh and see the funny side of things,0,As much as I always could
1205177,TWINSUK,COPE1,c46,46. I can laugh and see the funny side of things,999906,Question seen but not answered
1205178,TWINSUK,COPE1,c47,47. Worrying thoughts go through my mind,0,Only occasionally
1205179,TWINSUK,COPE1,c47,47. Worrying thoughts go through my mind,1,"From time to time, but not often"
1205180,TWINSUK,COPE1,c47,47. Worrying thoughts go through my mind,2,A lot of the time
1205181,TWINSUK,COPE1,c47,47. Worrying thoughts go through my mind,3,A great deal of the time
1205182,TWINSUK,COPE1,c47,47. Worrying thoughts go through my mind,999906,Question seen but not answered
1205183,TWINSUK,COPE1,c48,48. I feel cheerful,3,Not at all
1205184,TWINSUK,COPE1,c48,48. I feel cheerful,2,Not often
1205185,TWINSUK,COPE1,c48,48. I feel cheerful,1,Sometimes
1205186,TWINSUK,COPE1,c48,48. I feel cheerful,0,Most of the time
1205187,TWINSUK,COPE1,c48,48. I feel cheerful,999906,Question seen but not answered
1205188,TWINSUK,COPE1,c49,49. I can sit at ease and feel relaxed,3,Not at all
1205189,TWINSUK,COPE1,c49,49. I can sit at ease and feel relaxed,2,Not often
1205190,TWINSUK,COPE1,c49,49. I can sit at ease and feel relaxed,1,Sometimes
1205191,TWINSUK,COPE1,c49,49. I can sit at ease and feel relaxed,0,Often
1205192,TWINSUK,COPE1,c49,49. I can sit at ease and feel relaxed,999906,Question seen but not answered
1205193,TWINSUK,COPE1,c50,50. I feel as if I am slowed down,0,Not at all
1205194,TWINSUK,COPE1,c50,50. I feel as if I am slowed down,1,Sometimes
1205195,TWINSUK,COPE1,c50,50. I feel as if I am slowed down,2,Very often
1205196,TWINSUK,COPE1,c50,50. I feel as if I am slowed down,3,Nearly all the time
1205197,TWINSUK,COPE1,c50,50. I feel as if I am slowed down,999906,Question seen but not answered
1205198,TWINSUK,COPE1,c51,51. I get a sort of frightened feeling like 'butterflies' in the stomach,0,Hardly at all
1205199,TWINSUK,COPE1,c51,51. I get a sort of frightened feeling like 'butterflies' in the stomach,1,Occasionally
1205200,TWINSUK,COPE1,c51,51. I get a sort of frightened feeling like 'butterflies' in the stomach,2,Quite often
1205201,TWINSUK,COPE1,c51,51. I get a sort of frightened feeling like 'butterflies' in the stomach,3,Very often
1205202,TWINSUK,COPE1,c51,51. I get a sort of frightened feeling like 'butterflies' in the stomach,999906,Question seen but not answered
1205203,TWINSUK,COPE1,c52,52. I have lost interest in my appearance,0,I take just as much care as ever
1205204,TWINSUK,COPE1,c52,52. I have lost interest in my appearance,1,I may not take quite as much care
1205205,TWINSUK,COPE1,c52,52. I have lost interest in my appearance,2,I don't take as much care as I should
1205206,TWINSUK,COPE1,c52,52. I have lost interest in my appearance,3,Definitely
1205207,TWINSUK,COPE1,c52,52. I have lost interest in my appearance,999906,Question seen but not answered
1205208,TWINSUK,COPE1,c53,53. I feel restless as if I have to be on the move,0,Not at all
1205209,TWINSUK,COPE1,c53,53. I feel restless as if I have to be on the move,1,Not very much
1205210,TWINSUK,COPE1,c53,53. I feel restless as if I have to be on the move,2,Quite a lot
1205211,TWINSUK,COPE1,c53,53. I feel restless as if I have to be on the move,3,Very much indeed
1205212,TWINSUK,COPE1,c53,53. I feel restless as if I have to be on the move,999906,Question seen but not answered
1205213,TWINSUK,COPE1,c54,54. I look forward with enjoyment to things,3,Hardly at all
1205214,TWINSUK,COPE1,c54,54. I look forward with enjoyment to things,2,Definitley less than I used to
1205215,TWINSUK,COPE1,c54,54. I look forward with enjoyment to things,1,Rather less than I used to
1205216,TWINSUK,COPE1,c54,54. I look forward with enjoyment to things,0,As much as I ever did
1205217,TWINSUK,COPE1,c54,54. I look forward with enjoyment to things,999906,Question seen but not answered
1205218,TWINSUK,COPE1,c55,55. I get sudden feelings of panic,0,Not at all
1205219,TWINSUK,COPE1,c55,55. I get sudden feelings of panic,1,Quite often
1205220,TWINSUK,COPE1,c55,55. I get sudden feelings of panic,2,Not very often
1205221,TWINSUK,COPE1,c55,55. I get sudden feelings of panic,3,Very often indeed
1205222,TWINSUK,COPE1,c55,55. I get sudden feelings of panic,999906,Question seen but not answered
1205223,TWINSUK,COPE1,c56,56. I can enjoy a good book or radio or TV program,3,Very seldom
1205224,TWINSUK,COPE1,c56,56. I can enjoy a good book or radio or TV program,2,Not often
1205225,TWINSUK,COPE1,c56,56. I can enjoy a good book or radio or TV program,1,Sometimes
1205226,TWINSUK,COPE1,c56,56. I can enjoy a good book or radio or TV program,0,Often
1205227,TWINSUK,COPE1,c56,56. I can enjoy a good book or radio or TV program,999906,Question seen but not answered
1205228,TWINSUK,COPE1,c57_1,57. How often do you feel like this NOW? - How often do you feel you lack companionship?,1,Hardly ever
1205229,TWINSUK,COPE1,c57_1,57. How often do you feel like this NOW? - How often do you feel you lack companionship?,2,Some of the time
1205230,TWINSUK,COPE1,c57_1,57. How often do you feel like this NOW? - How often do you feel you lack companionship?,3,Often
1205231,TWINSUK,COPE1,c57_1,57. How often do you feel like this NOW? - How often do you feel you lack companionship?,999906,Question seen but not answered
1205232,TWINSUK,COPE1,c57_2,57. How often do you feel like this NOW? - How often do you feel left out?,1,Hardly ever
1205233,TWINSUK,COPE1,c57_2,57. How often do you feel like this NOW? - How often do you feel left out?,2,Some of the time
1205234,TWINSUK,COPE1,c57_2,57. How often do you feel like this NOW? - How often do you feel left out?,3,Often
1205235,TWINSUK,COPE1,c57_2,57. How often do you feel like this NOW? - How often do you feel left out?,999906,Question seen but not answered
1205236,TWINSUK,COPE1,c57_3,57. How often do you feel like this NOW? - How often do you feel isolated from others?,1,Hardly ever
1205237,TWINSUK,COPE1,c57_3,57. How often do you feel like this NOW? - How often do you feel isolated from others?,2,Some of the time
1205238,TWINSUK,COPE1,c57_3,57. How often do you feel like this NOW? - How often do you feel isolated from others?,3,Often
1205239,TWINSUK,COPE1,c57_3,57. How often do you feel like this NOW? - How often do you feel isolated from others?,999906,Question seen but not answered
1205240,TWINSUK,COPE1,c57_4,57. How often do you feel like this NOW? - How often do you feel alone?,1,Hardly ever
1205241,TWINSUK,COPE1,c57_4,57. How often do you feel like this NOW? - How often do you feel alone?,2,Some of the time
1205242,TWINSUK,COPE1,c57_4,57. How often do you feel like this NOW? - How often do you feel alone?,3,Often
1205243,TWINSUK,COPE1,c57_4,57. How often do you feel like this NOW? - How often do you feel alone?,999906,Question seen but not answered
1205244,TWINSUK,COPE1,c58_1,58. How often you felt like this BEFORE the COVID-19 pandemic? - How often do you feel you lack companionship?,1,Hardly ever
1205245,TWINSUK,COPE1,c58_1,58. How often you felt like this BEFORE the COVID-19 pandemic? - How often do you feel you lack companionship?,2,Some of the time
1205246,TWINSUK,COPE1,c58_1,58. How often you felt like this BEFORE the COVID-19 pandemic? - How often do you feel you lack companionship?,3,Often
1205247,TWINSUK,COPE1,c58_1,58. How often you felt like this BEFORE the COVID-19 pandemic? - How often do you feel you lack companionship?,999906,Question seen but not answered
1205248,TWINSUK,COPE1,c58_2,58. How often you felt like this BEFORE the COVID-19 pandemic? - How often do you feel left out?,1,Hardly ever
1205249,TWINSUK,COPE1,c58_2,58. How often you felt like this BEFORE the COVID-19 pandemic? - How often do you feel left out?,2,Some of the time
1205250,TWINSUK,COPE1,c58_2,58. How often you felt like this BEFORE the COVID-19 pandemic? - How often do you feel left out?,3,Often
1205251,TWINSUK,COPE1,c58_2,58. How often you felt like this BEFORE the COVID-19 pandemic? - How often do you feel left out?,999906,Question seen but not answered
1205252,TWINSUK,COPE1,c58_3,58. How often you felt like this BEFORE the COVID-19 pandemic? - How often do you feel isolated from others?,1,Hardly ever
1205253,TWINSUK,COPE1,c58_3,58. How often you felt like this BEFORE the COVID-19 pandemic? - How often do you feel isolated from others?,2,Some of the time
1205254,TWINSUK,COPE1,c58_3,58. How often you felt like this BEFORE the COVID-19 pandemic? - How often do you feel isolated from others?,3,Often
1205255,TWINSUK,COPE1,c58_3,58. How often you felt like this BEFORE the COVID-19 pandemic? - How often do you feel isolated from others?,999906,Question seen but not answered
1205256,TWINSUK,COPE1,c58_4,58. How often you felt like this BEFORE the COVID-19 pandemic? - How often do you feel alone?,1,Hardly ever
1205257,TWINSUK,COPE1,c58_4,58. How often you felt like this BEFORE the COVID-19 pandemic? - How often do you feel alone?,2,Some of the time
1205258,TWINSUK,COPE1,c58_4,58. How often you felt like this BEFORE the COVID-19 pandemic? - How often do you feel alone?,3,Often
1205259,TWINSUK,COPE1,c58_4,58. How often you felt like this BEFORE the COVID-19 pandemic? - How often do you feel alone?,999906,Question seen but not answered
1205260,TWINSUK,COPE1,c59_1,59. Over the last 2 weeks HOW OFTEN have you been bothered by the following problems? - Little interest or pleasure in doing things,0,Not at all
1205261,TWINSUK,COPE1,c59_1,59. Over the last 2 weeks HOW OFTEN have you been bothered by the following problems? - Little interest or pleasure in doing things,1,Several days
1205262,TWINSUK,COPE1,c59_1,59. Over the last 2 weeks HOW OFTEN have you been bothered by the following problems? - Little interest or pleasure in doing things,2,More than half the days
1205263,TWINSUK,COPE1,c59_1,59. Over the last 2 weeks HOW OFTEN have you been bothered by the following problems? - Little interest or pleasure in doing things,3,Nearly everyday
1205264,TWINSUK,COPE1,c59_1,59. Over the last 2 weeks HOW OFTEN have you been bothered by the following problems? - Little interest or pleasure in doing things,999906,Question seen but not answered
1205265,TWINSUK,COPE1,c59_2,"59. Over the last 2 weeks HOW OFTEN have you been bothered by the following problems? - Feeling down, depressed or hopeless",0,Not at all
1205266,TWINSUK,COPE1,c59_2,"59. Over the last 2 weeks HOW OFTEN have you been bothered by the following problems? - Feeling down, depressed or hopeless",1,Several days
1205267,TWINSUK,COPE1,c59_2,"59. Over the last 2 weeks HOW OFTEN have you been bothered by the following problems? - Feeling down, depressed or hopeless",2,More than half the days
1205268,TWINSUK,COPE1,c59_2,"59. Over the last 2 weeks HOW OFTEN have you been bothered by the following problems? - Feeling down, depressed or hopeless",3,Nearly everyday
1205269,TWINSUK,COPE1,c59_2,"59. Over the last 2 weeks HOW OFTEN have you been bothered by the following problems? - Feeling down, depressed or hopeless",999906,Question seen but not answered
1205270,TWINSUK,COPE1,c59_3,"59. Over the last 2 weeks HOW OFTEN have you been bothered by the following problems? - Feeling nervous, anxious or on edge",0,Not at all
1205271,TWINSUK,COPE1,c59_3,"59. Over the last 2 weeks HOW OFTEN have you been bothered by the following problems? - Feeling nervous, anxious or on edge",1,Several days
1205272,TWINSUK,COPE1,c59_3,"59. Over the last 2 weeks HOW OFTEN have you been bothered by the following problems? - Feeling nervous, anxious or on edge",2,More than half the days
1205273,TWINSUK,COPE1,c59_3,"59. Over the last 2 weeks HOW OFTEN have you been bothered by the following problems? - Feeling nervous, anxious or on edge",3,Nearly everyday
1205274,TWINSUK,COPE1,c59_3,"59. Over the last 2 weeks HOW OFTEN have you been bothered by the following problems? - Feeling nervous, anxious or on edge",999906,Question seen but not answered
1205275,TWINSUK,COPE1,c59_4,59. Over the last 2 weeks HOW OFTEN have you been bothered by the following problems? - Not being able to stop or control worrying,0,Not at all
1205276,TWINSUK,COPE1,c59_4,59. Over the last 2 weeks HOW OFTEN have you been bothered by the following problems? - Not being able to stop or control worrying,1,Several days
1205277,TWINSUK,COPE1,c59_4,59. Over the last 2 weeks HOW OFTEN have you been bothered by the following problems? - Not being able to stop or control worrying,2,More than half the days
1205278,TWINSUK,COPE1,c59_4,59. Over the last 2 weeks HOW OFTEN have you been bothered by the following problems? - Not being able to stop or control worrying,3,Nearly everyday
1205279,TWINSUK,COPE1,c59_4,59. Over the last 2 weeks HOW OFTEN have you been bothered by the following problems? - Not being able to stop or control worrying,999906,Question seen but not answered
1205280,TWINSUK,COPE1,c60_1,"60. For the next set of statements, please respond to each item by indicating the extent you agree with the statement. - I tend to bounce back quickly after hard times",1,Strongly Disagree
1205281,TWINSUK,COPE1,c60_1,"60. For the next set of statements, please respond to each item by indicating the extent you agree with the statement. - I tend to bounce back quickly after hard times",2,Disagree
1205282,TWINSUK,COPE1,c60_1,"60. For the next set of statements, please respond to each item by indicating the extent you agree with the statement. - I tend to bounce back quickly after hard times",3,Neutral
1205283,TWINSUK,COPE1,c60_1,"60. For the next set of statements, please respond to each item by indicating the extent you agree with the statement. - I tend to bounce back quickly after hard times",4,Agree
1205284,TWINSUK,COPE1,c60_1,"60. For the next set of statements, please respond to each item by indicating the extent you agree with the statement. - I tend to bounce back quickly after hard times",5,Strongly Agree
1205285,TWINSUK,COPE1,c60_1,"60. For the next set of statements, please respond to each item by indicating the extent you agree with the statement. - I tend to bounce back quickly after hard times",999906,Question seen but not answered
1205286,TWINSUK,COPE1,c60_2,"60. For the next set of statements, please respond to each item by indicating the extent you agree with the statement. - I have a hard time making it through stressful events",1,Strongly Disagree
1205287,TWINSUK,COPE1,c60_2,"60. For the next set of statements, please respond to each item by indicating the extent you agree with the statement. - I have a hard time making it through stressful events",2,Disagree
1205288,TWINSUK,COPE1,c60_2,"60. For the next set of statements, please respond to each item by indicating the extent you agree with the statement. - I have a hard time making it through stressful events",3,Neutral
1205289,TWINSUK,COPE1,c60_2,"60. For the next set of statements, please respond to each item by indicating the extent you agree with the statement. - I have a hard time making it through stressful events",4,Agree
1205290,TWINSUK,COPE1,c60_2,"60. For the next set of statements, please respond to each item by indicating the extent you agree with the statement. - I have a hard time making it through stressful events",5,Strongly Agree
1205291,TWINSUK,COPE1,c60_2,"60. For the next set of statements, please respond to each item by indicating the extent you agree with the statement. - I have a hard time making it through stressful events",999906,Question seen but not answered
1205292,TWINSUK,COPE1,c60_3,"60. For the next set of statements, please respond to each item by indicating the extent you agree with the statement. - It does not take me long to recover from a stressful event",1,Strongly Disagree
1205293,TWINSUK,COPE1,c60_3,"60. For the next set of statements, please respond to each item by indicating the extent you agree with the statement. - It does not take me long to recover from a stressful event",2,Disagree
1205294,TWINSUK,COPE1,c60_3,"60. For the next set of statements, please respond to each item by indicating the extent you agree with the statement. - It does not take me long to recover from a stressful event",3,Neutral
1205295,TWINSUK,COPE1,c60_3,"60. For the next set of statements, please respond to each item by indicating the extent you agree with the statement. - It does not take me long to recover from a stressful event",4,Agree
1205296,TWINSUK,COPE1,c60_3,"60. For the next set of statements, please respond to each item by indicating the extent you agree with the statement. - It does not take me long to recover from a stressful event",5,Strongly Agree
1205297,TWINSUK,COPE1,c60_3,"60. For the next set of statements, please respond to each item by indicating the extent you agree with the statement. - It does not take me long to recover from a stressful event",999906,Question seen but not answered
1205298,TWINSUK,COPE1,c60_4,"60. For the next set of statements, please respond to each item by indicating the extent you agree with the statement. - It is hard for me to snap back when something bad happens",1,Strongly Disagree
1205299,TWINSUK,COPE1,c60_4,"60. For the next set of statements, please respond to each item by indicating the extent you agree with the statement. - It is hard for me to snap back when something bad happens",2,Disagree
1205300,TWINSUK,COPE1,c60_4,"60. For the next set of statements, please respond to each item by indicating the extent you agree with the statement. - It is hard for me to snap back when something bad happens",3,Neutral
1205301,TWINSUK,COPE1,c60_4,"60. For the next set of statements, please respond to each item by indicating the extent you agree with the statement. - It is hard for me to snap back when something bad happens",4,Agree
1205302,TWINSUK,COPE1,c60_4,"60. For the next set of statements, please respond to each item by indicating the extent you agree with the statement. - It is hard for me to snap back when something bad happens",5,Strongly Agree
1205303,TWINSUK,COPE1,c60_4,"60. For the next set of statements, please respond to each item by indicating the extent you agree with the statement. - It is hard for me to snap back when something bad happens",999906,Question seen but not answered
1205304,TWINSUK,COPE1,c60_5,"60. For the next set of statements, please respond to each item by indicating the extent you agree with the statement. - I usually come through difficult times with little trouble",1,Strongly Disagree
1205305,TWINSUK,COPE1,c60_5,"60. For the next set of statements, please respond to each item by indicating the extent you agree with the statement. - I usually come through difficult times with little trouble",2,Disagree
1205306,TWINSUK,COPE1,c60_5,"60. For the next set of statements, please respond to each item by indicating the extent you agree with the statement. - I usually come through difficult times with little trouble",3,Neutral
1205307,TWINSUK,COPE1,c60_5,"60. For the next set of statements, please respond to each item by indicating the extent you agree with the statement. - I usually come through difficult times with little trouble",4,Agree
1205308,TWINSUK,COPE1,c60_5,"60. For the next set of statements, please respond to each item by indicating the extent you agree with the statement. - I usually come through difficult times with little trouble",5,Strongly Agree
1205309,TWINSUK,COPE1,c60_5,"60. For the next set of statements, please respond to each item by indicating the extent you agree with the statement. - I usually come through difficult times with little trouble",999906,Question seen but not answered
1205310,TWINSUK,COPE1,c60_6,"60. For the next set of statements, please respond to each item by indicating the extent you agree with the statement. - I tend to take a long time to get over set-backs in my life",1,Strongly Disagree
1205311,TWINSUK,COPE1,c60_6,"60. For the next set of statements, please respond to each item by indicating the extent you agree with the statement. - I tend to take a long time to get over set-backs in my life",2,Disagree
1205312,TWINSUK,COPE1,c60_6,"60. For the next set of statements, please respond to each item by indicating the extent you agree with the statement. - I tend to take a long time to get over set-backs in my life",3,Neutral
1205313,TWINSUK,COPE1,c60_6,"60. For the next set of statements, please respond to each item by indicating the extent you agree with the statement. - I tend to take a long time to get over set-backs in my life",4,Agree
1205314,TWINSUK,COPE1,c60_6,"60. For the next set of statements, please respond to each item by indicating the extent you agree with the statement. - I tend to take a long time to get over set-backs in my life",5,Strongly Agree
1205315,TWINSUK,COPE1,c60_6,"60. For the next set of statements, please respond to each item by indicating the extent you agree with the statement. - I tend to take a long time to get over set-backs in my life",999906,Question seen but not answered
1205316,TWINSUK,COPE1,c61_1,61. Please respond to each item by indicating the extent you agree with the statement. - How much control do you feel you have over: your health in general?,1,Completely in control
1205317,TWINSUK,COPE1,c61_1,61. Please respond to each item by indicating the extent you agree with the statement. - How much control do you feel you have over: your health in general?,2,Somewhat in control
1205318,TWINSUK,COPE1,c61_1,61. Please respond to each item by indicating the extent you agree with the statement. - How much control do you feel you have over: your health in general?,3,Unsure
1205319,TWINSUK,COPE1,c61_1,61. Please respond to each item by indicating the extent you agree with the statement. - How much control do you feel you have over: your health in general?,4,Somewhat out of my control
1205320,TWINSUK,COPE1,c61_1,61. Please respond to each item by indicating the extent you agree with the statement. - How much control do you feel you have over: your health in general?,5,Completely out of my control
1205321,TWINSUK,COPE1,c61_1,61. Please respond to each item by indicating the extent you agree with the statement. - How much control do you feel you have over: your health in general?,999906,Question seen but not answered
1205322,TWINSUK,COPE1,c61_2,61. Please respond to each item by indicating the extent you agree with the statement. - How much control do you feel you have over: whether or not you contract the virus?,1,Completely in control
1205323,TWINSUK,COPE1,c61_2,61. Please respond to each item by indicating the extent you agree with the statement. - How much control do you feel you have over: whether or not you contract the virus?,2,Somewhat in control
1205324,TWINSUK,COPE1,c61_2,61. Please respond to each item by indicating the extent you agree with the statement. - How much control do you feel you have over: whether or not you contract the virus?,3,Unsure
1205325,TWINSUK,COPE1,c61_2,61. Please respond to each item by indicating the extent you agree with the statement. - How much control do you feel you have over: whether or not you contract the virus?,4,Somewhat out of my control
1205326,TWINSUK,COPE1,c61_2,61. Please respond to each item by indicating the extent you agree with the statement. - How much control do you feel you have over: whether or not you contract the virus?,5,Completely out of my control
1205327,TWINSUK,COPE1,c61_2,61. Please respond to each item by indicating the extent you agree with the statement. - How much control do you feel you have over: whether or not you contract the virus?,999906,Question seen but not answered
1205328,TWINSUK,COPE1,c61_3,61. Please respond to each item by indicating the extent you agree with the statement. - How much control do you feel you have over: whether or not someone you love contracts the virus?,1,Completely in control
1205329,TWINSUK,COPE1,c61_3,61. Please respond to each item by indicating the extent you agree with the statement. - How much control do you feel you have over: whether or not someone you love contracts the virus?,2,Somewhat in control
1205330,TWINSUK,COPE1,c61_3,61. Please respond to each item by indicating the extent you agree with the statement. - How much control do you feel you have over: whether or not someone you love contracts the virus?,3,Unsure
1205331,TWINSUK,COPE1,c61_3,61. Please respond to each item by indicating the extent you agree with the statement. - How much control do you feel you have over: whether or not someone you love contracts the virus?,4,Somewhat out of my control
1205332,TWINSUK,COPE1,c61_3,61. Please respond to each item by indicating the extent you agree with the statement. - How much control do you feel you have over: whether or not someone you love contracts the virus?,5,Completely out of my control
1205333,TWINSUK,COPE1,c61_3,61. Please respond to each item by indicating the extent you agree with the statement. - How much control do you feel you have over: whether or not someone you love contracts the virus?,999906,Question seen but not answered
1205334,TWINSUK,COPE1,c61_4,61. Please respond to each item by indicating the extent you agree with the statement. - How much control do you feel you have over: your experience of the virus if you do get it?,1,Completely in control
1205335,TWINSUK,COPE1,c61_4,61. Please respond to each item by indicating the extent you agree with the statement. - How much control do you feel you have over: your experience of the virus if you do get it?,2,Somewhat in control
1205336,TWINSUK,COPE1,c61_4,61. Please respond to each item by indicating the extent you agree with the statement. - How much control do you feel you have over: your experience of the virus if you do get it?,3,Unsure
1205337,TWINSUK,COPE1,c61_4,61. Please respond to each item by indicating the extent you agree with the statement. - How much control do you feel you have over: your experience of the virus if you do get it?,4,Somewhat out of my control
1205338,TWINSUK,COPE1,c61_4,61. Please respond to each item by indicating the extent you agree with the statement. - How much control do you feel you have over: your experience of the virus if you do get it?,5,Completely out of my control
1205339,TWINSUK,COPE1,c61_4,61. Please respond to each item by indicating the extent you agree with the statement. - How much control do you feel you have over: your experience of the virus if you do get it?,999906,Question seen but not answered
1205340,TWINSUK,COPE1,c62,"62. To what extent do you agree with the following statements: It is important to me to spend time interacting with nature (e.g. spending time outdoors in parks, the countryside, watching wildlife in my garden  etc).",1,Strongly disagree
1205341,TWINSUK,COPE1,c62,"62. To what extent do you agree with the following statements: It is important to me to spend time interacting with nature (e.g. spending time outdoors in parks, the countryside, watching wildlife in my garden  etc).",2,Disagree
1205342,TWINSUK,COPE1,c62,"62. To what extent do you agree with the following statements: It is important to me to spend time interacting with nature (e.g. spending time outdoors in parks, the countryside, watching wildlife in my garden  etc).",3,Neutral
1205343,TWINSUK,COPE1,c62,"62. To what extent do you agree with the following statements: It is important to me to spend time interacting with nature (e.g. spending time outdoors in parks, the countryside, watching wildlife in my garden  etc).",4,Agree
1205344,TWINSUK,COPE1,c62,"62. To what extent do you agree with the following statements: It is important to me to spend time interacting with nature (e.g. spending time outdoors in parks, the countryside, watching wildlife in my garden  etc).",5,Strongly Agree
