variable_name,value_value,value_label,avail_from_dt,table_name
cd_chsdoa_cv_childd,1,Not true,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdoa_cv_childd,2,Somewhat true,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdoa_cv_childd,3,Certainly true,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdoa_cv_childd,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdoa_cv_childd,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdoa_cv_childd,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdoa_cv_childd,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdoa_cv_childe,1,Not true,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdoa_cv_childe,2,Somewhat true,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdoa_cv_childe,3,Certainly true,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdoa_cv_childe,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdoa_cv_childe,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdoa_cv_childe,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdoa_cv_childe,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_lastmodule,21,Exercise module - started,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_lastmodule,22,GHQ module - started,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_lastmodule,23,Life Satisfaction - started,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_lastmodule,24,Household coronavirus illness - started,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_lastmodule,25,Working conditions - started,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_lastmodule,26,Travel to work - started,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_lastmodule,27,Job Search - started,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_lastmodule,28,Training module - started,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_lastmodule,29,Non-resident children - started,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_lastmodule,30,Non-resident parents - started,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_lastmodule,31,Grandparenting module - started,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_lastmodule,32,Contact with friends and family outside household - started,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_lastmodule,33,Neighbourhood cohesion - started,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_lastmodule,34,Transport module - started,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_lastmodule,35,Religion module - started,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_lastmodule,36,Volunteering module - started,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_lastmodule,37,SDQ (parents about kids) 5-11 - started,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_lastmodule,38,Special educational needs - started,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_mhealthtyp_cv12,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_mhealthtyp_cv13,0,Not mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_mhealthtyp_cv13,1,Mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_mhealthtyp_cv13,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_mhealthtyp_cv13,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_mhealthtyp_cv13,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_mhealthtyp_cv13,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_mhealthtyp_cv14,0,Not mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_mhealthtyp_cv14,1,Mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_mhealthtyp_cv14,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_mhealthtyp_cv14,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_mhealthtyp_cv14,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_mhealthtyp_cv14,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_mhealthtyp_cv15,0,Not mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_mhealthtyp_cv15,1,Mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_mhealthtyp_cv15,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_mhealthtyp_cv15,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_mhealthtyp_cv15,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_mhealthtyp_cv15,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_mhealthtyp_cv16,0,Not mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_mhealthtyp_cv16,1,Mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_mhealthtyp_cv16,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_mhealthtyp_cv16,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_mhealthtyp_cv16,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_mhealthtyp_cv16,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_mhealthtyp_cv17,0,Not mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_mhealthtyp_cv17,1,Mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_mhealthtyp_cv17,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_mhealthtyp_cv17,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_mhealthtyp_cv17,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_mhealthtyp_cv17,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_mhealthtyp_cv18,0,Not mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_mhealthtyp_cv18,1,Mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_mhealthtyp_cv18,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_mhealthtyp_cv18,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_mhealthtyp_cv18,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_mhealthtyp_cv18,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_mhealthtyp_cv19,0,Not mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_mhealthtyp_cv19,1,Mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_mhealthtyp_cv19,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_mhealthtyp_cv19,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_mhealthtyp_cv19,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_mhealthtyp_cv19,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_mhealthtyp_cv20,0,Not mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_mhealthtyp_cv20,1,Mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_mhealthtyp_cv20,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_mhealthtyp_cv20,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_mhealthtyp_cv20,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_mhealthtyp_cv20,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_nhs2019gp,1,Yes,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_nhs2019gp,2,No,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_nhs2019gp,3,Not required,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_mhealthtyp_cv12,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_carehhnow6,0,Not mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_carehhnow6,1,Mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_carehhnow6,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_carehhnow6,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_carehhnow6,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_carehhnow6,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_carehhnow7,0,Not mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_carehhnow7,1,Mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_carehhnow7,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_carehhnow7,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_carehhnow7,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_respitehrs,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_respitehrs,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_blcarehh,1,Yes,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_blcarehh,2,No,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_blcarehh,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_blcarehh,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_blcarehh,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_blcarehh,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_carehhnow1,0,Not mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_carehhnow1,1,Mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_carehhnow1,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_carehhnow1,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_carehhnow1,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdhu_cv_childb,3,Certainly true,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdhu_cv_childb,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdhu_cv_childb,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdhu_cv_childb,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdhu_cv_childb,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdhu_cv_childc,1,Not true,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdhu_cv_childc,2,Somewhat true,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdhu_cv_childc,3,Certainly true,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdhu_cv_childc,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdhu_cv_childc,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdhu_cv_childc,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdhu_cv_childc,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdhu_cv_childd,1,Not true,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdhu_cv_childd,2,Somewhat true,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdhu_cv_childd,3,Certainly true,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_tslp_wak_cv,3,Once or twice a week,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_tslp_wak_cv,4,Three or more times a week,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_tslp_wak_cv,5,More than once most nights,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_tslp_wak_cv,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_tslp_wak_cv,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_tslp_wak_cv,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_tslp_wak_cv,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_tslp_cgh_cv,1,Not during the past month,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_tslp_cgh_cv,2,Less than once a week,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_tslp_cgh_cv,3,Once or twice a week,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_tslp_cgh_cv,4,Three or more times a week,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_tslp_cgh_cv,5,More than once most nights,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_tslp_cgh_cv,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_tslp_cgh_cv,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_tslp_cgh_cv,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_tslp_cgh_cv,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_med_slp_cv,1,Not during the past month,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_med_slp_cv,2,Less than once a week,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_med_slp_cv,3,Once or twice a week,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_med_slp_cv,4,Three or more times a week,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_med_slp_cv,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_med_slp_cv,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_med_slp_cv,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_med_slp_cv,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_tsta_awk_cv,1,Not during the past month,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_tsta_awk_cv,2,Less than once a week,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_tsta_awk_cv,3,Once or twice a week,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_tsta_awk_cv,4,Three or more times a week,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_tsta_awk_cv,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_tsta_awk_cv,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_tsta_awk_cv,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_tsta_awk_cv,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_slp_qual,1,Very good,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_slp_qual,2,Fairly good,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_slp_qual,3,Fairly bad,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_slp_qual,4,Very bad,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_slp_qual,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_slp_qual,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_slp_qual,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_slp_qual,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_wkfruit_cv,1,Never,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_wkfruit_cv,2,1-3 days,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_wkfruit_cv,3,4-6 days,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_wkfruit_cv,4,Every day,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_wkfruit_cv,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_wkfruit_cv,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_wkfruit_cv,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_wkfruit_cv,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_fruitamt,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_fruitamt,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_fruitamt,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_fruitamt,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_wkvege_cv,1,Never,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_wkvege_cv,2,1-3 days,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_wkvege_cv,3,4-6 days,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_wkvege_cv,4,Every day,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_wkvege_cv,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_wkvege_cv,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_wkvege_cv,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_wkvege_cv,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_vegeamt,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_vegeamt,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_vegeamt,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_vegeamt,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_breakfst_cv,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_breakfst_cv,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_breakfst_cv,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_breakfst_cv,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_usdairy1,0,Not mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_usdairy1,1,Mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_usdairy1,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_usdairy1,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_usdairy1,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_jbindustry,12,Financial and Insurance Activities {ins12},2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_jbindustry,13,Real Estate Activities {ins13},2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_jbindustry,14,"Professional, Scientific and Technical Activities {ins14}",2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_jbindustry,15,Administrative and Support Service Activities {ins15},2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_jbindustry,16,Public Administration and Defence; Compulsory Social Security {ins16},2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_jbindustry,17,Education {ins17},2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_jbindustry,18,Human Health and Social Work Activities {ins18},2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_jbindustry,19,"Arts, Entertainment and Recreation {ins19}",2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_mhealthtypn_cv20,1,Mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_mhealthtypn_cv20,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_mhealthtypn_cv20,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_mhealthtypn_cv20,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_mhealthtypn_cv20,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_treat1,0,Not mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_treat1,1,Mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_treat1,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_treat1,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_treat1,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_treat1,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_treat2,0,Not mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_treat2,1,Mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_treat2,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_treat2,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_treat2,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_treat2,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_treat3,0,Not mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_treat3,1,Mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_treat3,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_treat3,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_treat3,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_treat3,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_treat4,0,Not mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_treat4,1,Mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_treat4,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_treat4,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_treat4,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_treat4,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_treat5,0,Not mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_treat5,1,Mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_treat5,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_treat5,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcondnew_cv14,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcondnew_cv14,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcondnew_cv15,0,Not mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcondnew_cv15,1,Mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcondnew_cv15,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcondnew_cv15,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcondnew_cv15,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcondnew_cv15,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcondnew_cv16,0,Not mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcondnew_cv16,1,Mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcondnew_cv16,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcondnew_cv16,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcondnew_cv16,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcondnew_cv16,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcondnew_cv22,0,Not mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcondnew_cv22,1,Mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcondnew_cv22,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcondnew_cv22,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcondnew_cv22,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcondnew_cv22,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcondnew_cv19,0,Not mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcondnew_cv19,1,Mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcondnew_cv19,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcondnew_cv19,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcondnew_cv19,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
