variable_name,variable_label,avail_from_dt,table_name
ch_noemailvoucher,Voucher without email,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_scghq1_dv,Subjective wellbeing (GHQ): Likert,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_outcome,Survey outcome,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_lastq,What question was the respondent on when the interview ended?,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_lastmodule,What was the last module the respondent started?,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_link,Link respondent used to get to the survey,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_surveystart,Date survey interview started,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_surveyend,Date survey interview ended,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_surveytime,Total time spent in the survey; seconds,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_tsidcheckst,Time stamp: id check module start,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_tsidcheckend,Time stamp: id check module end,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_tshhrelst,Time stamp: household relationships module start,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_tshhrelend,Time stamp: household relationships module end,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_tssahst,Time stamp: sah module start,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_tssahend,Time stamp: sah module end,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_tscovidst,Time stamp: coronavirus illness module start,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_tscovidend,Time stamp: coronavirus illness module end,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_tscvvacst,Time stamp: Coronavirus vaccine module start,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_tscvvacend,Time stamp Coronavirus vaccine module end,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_tslthealthst,Time stamp: long term health module start,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_tslthealthend,Time stamp: long term health module end,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_tscaringhhst,Time stamp: caring within household module start,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_tscaringhhend,Time stamp: caring within household module end,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_transfmade1,Transfers made - Adult children; including in-laws,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_transfmade2,Transfers made - Parents or grandparents; including in-laws,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_transfmade3,Transfers made - Siblings,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_transfmade4,Transfers made - Former spouse or partner,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_transfmade5,Transfers made - Friends,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_transfmade6,Transfers made - Neighbours,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_transfmade7,Transfers made - Someone else,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_transfrec1,Financial transfers received - Adult children; including in-laws,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_transfrec2,Financial transfers received - Parents or grandparents; including in-laws,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_transfrec3,Financial transfers received - Siblings,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_chsdsp_cv_childe,Behaviour: solitary - childe,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_chsdor_cv_childa,Behaviour: obedient - childa,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_chsdor_cv_childb,Behaviour: obedient - childb,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_healthwhynot8,Why not consented to health data linkage - Other reason,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_regwhynot1,Why not consented to Registry data linkage - Too personal; I've shared enough,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_regwhynot2,Why not consented to Registry data linkage - Unclear on risks; don't understand ,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_regwhynot3,Why not consented to Registry data linkage - Worried used against me,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_regwhynot4,Why not consented to Registry data linkage - Worried records might be lost,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_regwhynot5,Why not consented to Registry data linkage - Too tired; not want make decision,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_regwhynot6,Why not consented to Registry data linkage - Unclear why I am being asked,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_regwhynot7,Why not consented to Registry data linkage - They don't have any data about me,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_regwhynot8,Why not consented to Registry data linkage - Other reason,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_serolwhynot1,Why not consented to serology - Too personal; I've shared enough,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_serolwhynot2,Why not consented to serology - Unclear on risks; don't understand ,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_serolwhynot3,Why not consented to serology - Worried used against me,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_serolwhynot4,Why not consented to serology - Worried records might be lost,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_serolwhynot5,Why not consented to serology - Too tired; not want make decision,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_serolwhynot6,Why not consented to serology - Unclear why I am being asked,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_serolwhynot7,Why not consented to serology - Don't want to know whether I have had COVID-19,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_serolwhynot8,Why not consented to serology - Don't want to prick my finger,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_serolwhynot9,Why not consented to serology - Takes too much time,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_serolwhynot10,Why not consented to serology - Other reason,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_whyorder,Why consented to data linkage; response order,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_healthwhy1,Why consented to health data linkage - Trust study not to mishandle information,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_healthwhy2,Why consented to health data linkage - I trust the NHS,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_healthwhy3,Why consented to health data linkage - To support the NHS,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_healthwhy4,Why consented to health data linkage - Support research for good of society,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_healthwhy5,Why consented to health data linkage - Didn't see reason not to; nothing to hide,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_healthwhy6,Why consented to health data linkage - Other reason,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_regwhy1,Why consented to Registry data linkage - Trust not to mishandle information,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_regwhy2,Why consented to Registry data linkage - Trust General Registrars and bodies,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_regwhy3,Why consented to Registry data linkage - Support General Registrars and bodies,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_regwhy4,Why consented to Registry data linkage - Support research for good of society,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_regwhy5,Why consented to Registry data linkage - Didn't see reason not to; nothing hide,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_regwhy6,Why consented to Registry data linkage - Other reason,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_serolwhy1,Why consented to serology - Trust study not to mishandle information,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_serolwhy2,Why consented to serology - I trust the NHS,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_serolwhy3,Why consented to serology - To support the NHS,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_serolwhy4,Why consented to serology - To support research for the greater good of society,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_serolwhy5,Why consented to serology - Didn't see reason not to; nothing to hide,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_serolwhy6,Why consented to serology - I wanted to know if I have had COVID-19,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_serolwhy7,Why consented to serology - Other reason,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_objunda,Objective understanding of health data linkage A,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_objundb,Objective understanding of health data linkage B,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_objundc,Objective understanding of health data linkage C,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_objundd,Objective understanding of health data linkage D,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_aidhh,Cares for handicapped/other in household,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_aidnum,Number cared for in household,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_carehhc1,Cares for sick/disabled/elderly in household - long-term health condition,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_carehhc2,Cares for sick/disabled/elderly in household - long-term mental health condition,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_carehhc3,Cares for sick/disabled/elderly in household - learning disability or disorder,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_carehhc4,Cares for sick/disabled/elderly in household - A physical disability,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_carehhc5,Cares for sick/disabled/elderly in household - Other problems related to old age,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_carehhc6,Cares for sick/disabled/elderly in household - Other,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_carehhwho1,Who caring for inside the household - Children (under 18),2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_carehhwho2,Who caring for inside the household - Adult children,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_carehhwho3,Who caring for inside the household - Parents or Grandparents; including in-laws,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_carehhwho4,Who caring for inside the household - Siblings,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_carehhwho5,Who caring for inside the household - Spouse or partner,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_carehhwho6,Who caring for inside the household - Friends,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_carehhwho7,Who caring for inside the household - Other relatives,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_carehhwho8,Who caring for inside the household - Someone else,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_carehhsh,Share caring responsibilities inside the household,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_aidhrs_cv,Hours per week spent caring,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_respitenow,Hours per week of respite care now,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_hhincome_amount,Current household income amount,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_hhincome_period,Current household income period,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_hhincome_bracket,Current household income brackets,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_whymove6,Why moved - To live with another person or household,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_whymove7,Why moved - End of tenancy,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_whymove8,Why moved - Eviction,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_whymove9,Why moved - To take advantage of the stamp duty holiday,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_whymove10,Why moved - For work; or the work of another member of your household,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_whymove11,Why moved - To reduce commuting,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_whymove12,Why moved - For better schools,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_whymove13,Why moved - Other reason,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_hsownd_cv,House owned or rented,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_garden1,House outdoor space - Private garden,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_garden2,House outdoor space - Shared garden,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_garden3,House outdoor space - Balcony,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_garden4,House outdoor space - Rooftop garden or terrace,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_garden5,House outdoor space - Other outdoor space,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_garden6,House outdoor space - No,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_deskspace,Desk space for all,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_pcnet,Has access to the internet from home,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_expmove,Expected Move,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_whyexpmove1,Why expect moved - For a larger home,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_whyexpmove2,Why expect moved - For more garden or outdoor space,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_whyexpmove3,Why expect moved - For a nicer area,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_whyexpmove4,Why expect moved - For a smaller home,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_whyexpmove5,Why expect moved - To reduce housing costs,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_whyexpmove6,Why expect moved - To live with another person or household,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_whyexpmove7,Why expect moved - End of tenancy,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_whyexpmove8,Why expect moved - Eviction,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_whyexpmove9,Why expect moved - To take advantage of the stamp duty holiday,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_whyexpmove10,Why expect moved - For work; or the work of another member of your household,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_whyexpmove11,Why expect moved - To reduce commuting,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_whyexpmove12,Why expect moved - For better schools,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_whyexpmove13,Why expect moved - Other reason,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_ff_intwave7,Completed full survey at Wave 7; January 2021,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_ff_sempderived,Employee or self-employed,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_ff_hours,Hours worked,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_ff_blwork,Baseline: worked in Jan Feb 2020,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_ff_sempgovt3b,Government support for self-employed; round 3,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
study_id,,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
psu,Primary sampling unit,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
strata,Strata,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
birthy,Year of birth,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
racel_dv,Ethnic group incorp. all waves; codings; modes and bhps,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
bornuk_dv,Born in UK (derived),2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
i_ioutcome,Individual outcome  ,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
j_ioutcome,Individual outcome,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
k_ioutcome,Individual outcome,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_welsh,Welsh language,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_dobchk,Check respondent date of birth,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_age,Age - derived,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_sex_cv,Respondent sex,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_addrchk,Address check,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_couplewsh,Living with a partner,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_hhnum,Household size,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_personsexa,Household members - sex - persona,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_personsexb,Household members - sex - personb,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_personsexc,Household members - sex - personc,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_personsexd,Household members - sex - persond,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_personsexe,Household members - sex - persone,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_personsexf,Household members - sex - personf,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_personsexg,Household members - sex - persong,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_personsexh,Household members - sex - personh,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_personsexi,Household members - sex - personi,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_personsexj,Household members - sex - personj,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_personsexk,Household members - sex - personk,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_personagea,Household members - age - persona,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_personageb,Household members - age - personb,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_personagec,Household members - age - personc,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_personaged,Household members - age - persond,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_personagee,Household members - age - persone,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_personagef,Household members - age - personf,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_personageg,Household members - age - persong,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_personageh,Household members - age - personh,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_personagei,Household members - age - personi,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_personagej,Household members - age - personj,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_personagek,Household members - age - personk,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_relationa,Household members - relationship - persona,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_relationb,Household members - relationship - personb,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_relationc,Household members - relationship - personc,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_relationd,Household members - relationship - persond,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_relatione,Household members - relationship - persone,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_relationf,Household members - relationship - personf,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_chsdst_cv_childb,Behaviour: thinks - childb,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_chsdst_cv_childc,Behaviour: thinks - childc,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_chsdst_cv_childd,Behaviour: thinks - childd,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_chsdst_cv_childe,Behaviour: thinks - childe,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_symptoms15,Symptoms - Hoarse voice,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_symptoms16,Symptoms - Dizziness,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_symptoms17,Symptoms - Tightness in the chest,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_symptoms18,Symptoms - Chest pain,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_symptoms19,Symptoms - Chills (feeling too cold),2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_symptoms20,Symptoms - Difficulty sleeping,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_symptoms21,Symptoms - Numbness or tingling,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_symptoms22,Symptoms - Heaviness in arms or legs,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_symptoms11,Symptoms - None of these,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_cv19treat,Medical help for covid19 symptoms,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_cv19trwhat1,What medical help for covid19 symptoms - Contacted NHS 111,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_cv19trwhat2,What medical help for covid19 symptoms - Received an NHS 111 isolation note,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_cv19trwhat3,What medical help for covid19 symptoms - Visited pharmacist,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_cv19trwhat4,What medical help for covid19 symptoms - GP/practice nurse - phone or online,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_cv19trwhat5,What medical help for covid19 symptoms - Consulted GP/practice nurse facetoface,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_cv19trwhat6,What medical help for covid19 symptoms - Received a 'fit note' from GP,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_cv19trwhat7,What medical help for covid19 symptoms - Walk-in centre,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_cv19trwhat8,What medical help for covid19 symptoms - Accident and Emergency,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_cv19trwhat9,What medical help for covid19 symptoms - Inpatient hospital stay,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_cv19trwhat10,What medical help for covid19 symptoms - Employer's occupational health,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_cv19trwhat11,What medical help for covid19 symptoms - Other,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_longcovid,Has long covid,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_lgcvsymp1,Long covid symptoms - High temperature,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_lgcvsymp23,Long covid symptoms - Persistent coughing,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_lgcvsymp24,Long covid symptoms - Loss of concentration,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_lgcvsymp25,Long covid symptoms - Difficulty remembering things,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_lgcvsymp3,Long covid symptoms - Shortness of breath or trouble breathing,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_lgcvsymp4,Long covid symptoms - Runny or stuffy nose,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_lgcvsymp5,Long covid symptoms - Muscle or body aches,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_lgcvsymp6,Long covid symptoms - Headaches,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_carehow4,Caring for others - Helping with basic personal needs,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_carehow5,Caring for others - Washing; ironing or cleaning,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_carehow6,Caring for others - Dealing with personal affairs,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_carehow7,Caring for others - Assisting with online or internet access,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_carehow8,Caring for others - Decorating; gardening or house repairs,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_carehow9,Caring for others - Looking after children,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_carehow10,Caring for others - Something else,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_carewho1,Who caring for outside household - Adult children; including in-laws,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_carewho2,Who caring for outside household - Parents or grandparents; including in-laws,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_carewho3,Who caring for outside household - Siblings,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_carewho4,Who caring for outside household - Spouse or partner,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_carewho5,Who caring for outside household - Former spouse or partner,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_carewho6,Who caring for outside household - Friends,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_carewho7,Who caring for outside household - Neighbours,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_carewho8,Who caring for outside household - Someone else,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_help,Receiving care from outside the household,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_helpwhat1,Help receiving - Giving you lifts in their car,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_helpwhat2,Help receiving - Shopping for you,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_helpwhat3,Help receiving - Providing or cooking meals,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_helpwhat4,Help receiving - Helping with basic personal needs,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_helpwhat5,Help receiving - Washing; ironing or cleaning,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_helpwhat6,Help receiving - Dealing with personal affairs,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_helpwhat7,Help receiving - Assisting with online or internet access,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_helpwhat8,Help receiving - Decorating; gardening or house repairs,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_helpwhat9,Help receiving - Looking after children,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_helpwhat10,Help receiving - Something else,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_helpwho1,Who helping from outside household - Adult children; including in-laws,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_helpwho2,Who helping from outside household - Parents and grandparents; including in-laws,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_helpwho3,Who helping from outside household - Siblings,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_helpwho4,Who helping from outside household - Spouse or partner,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_helpwho5,Who helping from outside household - Former spouse or partner,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_helpwho6,Who helping from outside household - Friends,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
ch_helpwho7,Who helping from outside household - Neighbours,2022-03-17 14:03:22.400,ch_indresp_w_v0002_20220118
