variable_name,variable_label,avail_from_dt,table_name
cb_ff_furlough,Furloughed under the Coronavirus Job Retention Scheme,2022-03-17 13:13:24.700,cb_indresp_w_v0002_20220118
cb_ff_sempgovt,Government support for self-employed,2022-03-17 13:13:24.700,cb_indresp_w_v0002_20220118
cb_ff_blwork,Baseline: worked in Jan Feb 2020,2022-03-17 13:13:24.700,cb_indresp_w_v0002_20220118
cb_ff_ucredit,Receives Universal Credit,2022-03-17 13:13:24.700,cb_indresp_w_v0002_20220118
cb_ff_morhol,Mortgage holiday,2022-03-17 13:13:24.700,cb_indresp_w_v0002_20220118
cb_mhealthtypn_cv18,New: mental health - Any other anxiety disorder,2022-03-17 13:13:24.700,cb_indresp_w_v0002_20220118
cb_mhealthtypn_cv19,New: mental health - Other mental; emotional or neurological problem,2022-03-17 13:13:24.700,cb_indresp_w_v0002_20220118
cb_mhealthtypn_cv20,New: mental health - Don't know,2022-03-17 13:13:24.700,cb_indresp_w_v0002_20220118
cb_treatment1,Treatment planned - Yes; tests/consultations planned or in progress,2022-03-17 13:13:24.700,cb_indresp_w_v0002_20220118
cb_treatment2,Treatment planned - Yes; operation or procedure planned,2022-03-17 13:13:24.700,cb_indresp_w_v0002_20220118
cb_treatment3,Treatment planned - Yes; targeted therapy; chemotherapy or radiotherapy,2022-03-17 13:13:24.700,cb_indresp_w_v0002_20220118
cb_treatment4,Treatment planned - Yes; other treatment planned,2022-03-17 13:13:24.700,cb_indresp_w_v0002_20220118
cb_treatment5,Treatment planned - No,2022-03-17 13:13:24.700,cb_indresp_w_v0002_20220118
cb_canceltreat,Health condition treatment cancelled,2022-03-17 13:13:24.700,cb_indresp_w_v0002_20220118
cb_nhsnowgp,Use of NHS now for condition - GP,2022-03-17 13:13:24.700,cb_indresp_w_v0002_20220118
cb_nhsnowpm,Use of NHS for condition - prescription meds,2022-03-17 13:13:24.700,cb_indresp_w_v0002_20220118
cb_nhsnowop,Use of NHS for condition - outpatients,2022-03-17 13:13:24.700,cb_indresp_w_v0002_20220118
cb_nhsnowip,Use of NHS for condition - inpatients,2022-03-17 13:13:24.700,cb_indresp_w_v0002_20220118
cb_nhsnow111,Use of NHS now for condition - NHS111,2022-03-17 13:13:24.700,cb_indresp_w_v0002_20220118
cb_chscnowpharm,Use of CH&SC now for condition - pharmacists,2022-03-17 13:13:24.700,cb_indresp_w_v0002_20220118
cb_chscnowotcm,Use of CH&SC now for condition - otc meds,2022-03-17 13:13:24.700,cb_indresp_w_v0002_20220118
cb_chscnowcarer,Use of CH&SC now for condition - formal carer,2022-03-17 13:13:24.700,cb_indresp_w_v0002_20220118
cb_chscnowpsy,Use of CH&SC now for condition - Psychotherapist,2022-03-17 13:13:24.700,cb_indresp_w_v0002_20220118
