,Source,Block Name,Variable Name,Variable Description,Value,Value Description
1232717,UKHLS,ca_indresp_w,ca_helpwho4,Who helping from outside household - Spouse or partner,-2.0,refusal
1232718,UKHLS,ca_indresp_w,ca_helpwho4,Who helping from outside household - Spouse or partner,-1.0,don't know
1232719,UKHLS,ca_indresp_w,ca_helpwho5,Who helping from outside household - Former spouse or partner,0.0,Not mentioned
1232720,UKHLS,ca_indresp_w,ca_helpwho5,Who helping from outside household - Former spouse or partner,1.0,Mentioned
1232721,UKHLS,ca_indresp_w,ca_helpwho5,Who helping from outside household - Former spouse or partner,-9.0,missing
1232722,UKHLS,ca_indresp_w,ca_helpwho5,Who helping from outside household - Former spouse or partner,-8.0,inapplicable
1232723,UKHLS,ca_indresp_w,ca_helpwho5,Who helping from outside household - Former spouse or partner,-2.0,refusal
1232724,UKHLS,ca_indresp_w,ca_helpwho5,Who helping from outside household - Former spouse or partner,-1.0,don't know
1232725,UKHLS,ca_indresp_w,ca_helpwho6,Who helping from outside household - Friends,0.0,Not mentioned
1232726,UKHLS,ca_indresp_w,ca_helpwho6,Who helping from outside household - Friends,1.0,Mentioned
1232727,UKHLS,ca_indresp_w,ca_helpwho6,Who helping from outside household - Friends,-9.0,missing
1232728,UKHLS,ca_indresp_w,ca_helpwho6,Who helping from outside household - Friends,-8.0,inapplicable
1232729,UKHLS,ca_indresp_w,ca_helpwho6,Who helping from outside household - Friends,-2.0,refusal
1232730,UKHLS,ca_indresp_w,ca_helpwho6,Who helping from outside household - Friends,-1.0,don't know
1232731,UKHLS,ca_indresp_w,ca_helpwho7,Who helping from outside household - Neighbours,0.0,Not mentioned
1232732,UKHLS,ca_indresp_w,ca_helpwho7,Who helping from outside household - Neighbours,1.0,Mentioned
1232733,UKHLS,ca_indresp_w,ca_helpwho7,Who helping from outside household - Neighbours,-9.0,missing
1232734,UKHLS,ca_indresp_w,ca_helpwho7,Who helping from outside household - Neighbours,-8.0,inapplicable
1232735,UKHLS,ca_indresp_w,ca_helpwho7,Who helping from outside household - Neighbours,-2.0,refusal
1232736,UKHLS,ca_indresp_w,ca_helpwho7,Who helping from outside household - Neighbours,-1.0,don't know
1232737,UKHLS,ca_indresp_w,ca_helpwho8,Who helping from outside household - Someone else,-2.0,refusal
1232738,UKHLS,ca_indresp_w,ca_helpwho8,Who helping from outside household - Someone else,-1.0,don't know
1232739,UKHLS,ca_indresp_w,ca_helpwho8,Who helping from outside household - Someone else,-9.0,missing
1232740,UKHLS,ca_indresp_w,ca_helpwho8,Who helping from outside household - Someone else,-8.0,inapplicable
1232741,UKHLS,ca_indresp_w,ca_helpwho8,Who helping from outside household - Someone else,1.0,Mentioned
1232742,UKHLS,ca_indresp_w,ca_helpwho8,Who helping from outside household - Someone else,0.0,Not mentioned
1232743,UKHLS,ca_indresp_w,ca_helpchange1,Help change - There has been no change,0.0,Not mentioned
1232744,UKHLS,ca_indresp_w,ca_helpchange1,Help change - There has been no change,1.0,Mentioned
1232745,UKHLS,ca_indresp_w,ca_helpchange1,Help change - There has been no change,-9.0,missing
1232746,UKHLS,ca_indresp_w,ca_helpchange1,Help change - There has been no change,-8.0,inapplicable
1232747,UKHLS,ca_indresp_w,ca_helpchange1,Help change - There has been no change,-2.0,refusal
1232748,UKHLS,ca_indresp_w,ca_helpchange1,Help change - There has been no change,-1.0,don't know
1232749,UKHLS,ca_indresp_w,ca_helpchange2,Help change - I receive more help from some people who previously helped me,0.0,Not mentioned
1232750,UKHLS,ca_indresp_w,ca_helpchange2,Help change - I receive more help from some people who previously helped me,1.0,Mentioned
1232751,UKHLS,ca_indresp_w,ca_helpchange2,Help change - I receive more help from some people who previously helped me,-9.0,missing
1232752,UKHLS,ca_indresp_w,ca_helpchange2,Help change - I receive more help from some people who previously helped me,-8.0,inapplicable
1232753,UKHLS,ca_indresp_w,ca_helpchange2,Help change - I receive more help from some people who previously helped me,-2.0,refusal
1232754,UKHLS,ca_indresp_w,ca_helpchange2,Help change - I receive more help from some people who previously helped me,-1.0,don't know
1232755,UKHLS,ca_indresp_w,ca_helpchange3,Help change - I receive less help from some people who previously helped me,-1.0,don't know
1232756,UKHLS,ca_indresp_w,ca_helpchange3,Help change - I receive less help from some people who previously helped me,0.0,Not mentioned
1232757,UKHLS,ca_indresp_w,ca_helpchange3,Help change - I receive less help from some people who previously helped me,1.0,Mentioned
1232758,UKHLS,ca_indresp_w,ca_helpchange3,Help change - I receive less help from some people who previously helped me,-9.0,missing
1232759,UKHLS,ca_indresp_w,ca_helpchange3,Help change - I receive less help from some people who previously helped me,-8.0,inapplicable
1232760,UKHLS,ca_indresp_w,ca_helpchange3,Help change - I receive less help from some people who previously helped me,-2.0,refusal
1232761,UKHLS,ca_indresp_w,ca_helpchange4,Help change - I receive help from people who did not previously help me,-2.0,refusal
1232762,UKHLS,ca_indresp_w,ca_helpchange4,Help change - I receive help from people who did not previously help me,-1.0,don't know
1232763,UKHLS,ca_indresp_w,ca_helpchange4,Help change - I receive help from people who did not previously help me,0.0,Not mentioned
1232764,UKHLS,ca_indresp_w,ca_helpchange4,Help change - I receive help from people who did not previously help me,1.0,Mentioned
1232765,UKHLS,ca_indresp_w,ca_helpchange4,Help change - I receive help from people who did not previously help me,-9.0,missing
1232766,UKHLS,ca_indresp_w,ca_helpchange4,Help change - I receive help from people who did not previously help me,-8.0,inapplicable
1232767,UKHLS,ca_indresp_w,ca_helpchange5,Help change - Other,-2.0,refusal
1232768,UKHLS,ca_indresp_w,ca_helpchange5,Help change - Other,-1.0,don't know
1232769,UKHLS,ca_indresp_w,ca_helpchange5,Help change - Other,-9.0,missing
1232770,UKHLS,ca_indresp_w,ca_helpchange5,Help change - Other,-8.0,inapplicable
1232771,UKHLS,ca_indresp_w,ca_helpchange5,Help change - Other,0.0,Not mentioned
1232772,UKHLS,ca_indresp_w,ca_helpchange5,Help change - Other,1.0,Mentioned
1232773,UKHLS,ca_indresp_w,ca_sclonely_cv,How often feels lonely,1.0,Hardly ever or never
1232774,UKHLS,ca_indresp_w,ca_sclonely_cv,How often feels lonely,2.0,Some of the time
1232775,UKHLS,ca_indresp_w,ca_sclonely_cv,How often feels lonely,3.0,Often
1232776,UKHLS,ca_indresp_w,ca_sclonely_cv,How often feels lonely,-9.0,missing
1232777,UKHLS,ca_indresp_w,ca_sclonely_cv,How often feels lonely,-8.0,inapplicable
1232778,UKHLS,ca_indresp_w,ca_sclonely_cv,How often feels lonely,-2.0,refusal
1232779,UKHLS,ca_indresp_w,ca_sclonely_cv,How often feels lonely,-1.0,don't know
1232780,UKHLS,ca_indresp_w,ca_blwork,Baseline: worked in Jan Feb 2020,1.0,"Yes, employed"
1232781,UKHLS,ca_indresp_w,ca_blwork,Baseline: worked in Jan Feb 2020,2.0,"Yes, self-employed"
1232782,UKHLS,ca_indresp_w,ca_blwork,Baseline: worked in Jan Feb 2020,3.0,"Yes, both employed and self-employed"
1232783,UKHLS,ca_indresp_w,ca_blwork,Baseline: worked in Jan Feb 2020,4.0,No
1232784,UKHLS,ca_indresp_w,ca_blwork,Baseline: worked in Jan Feb 2020,-9.0,missing
1232785,UKHLS,ca_indresp_w,ca_blwork,Baseline: worked in Jan Feb 2020,-8.0,inapplicable
1232786,UKHLS,ca_indresp_w,ca_blwork,Baseline: worked in Jan Feb 2020,-2.0,refusal
1232787,UKHLS,ca_indresp_w,ca_blwork,Baseline: worked in Jan Feb 2020,-1.0,don't know
1232788,UKHLS,ca_indresp_w,ca_blhours,Baseline: hours worked in Jan Feb 2020,-9.0,missing
1232789,UKHLS,ca_indresp_w,ca_blhours,Baseline: hours worked in Jan Feb 2020,-8.0,inapplicable
1232790,UKHLS,ca_indresp_w,ca_blhours,Baseline: hours worked in Jan Feb 2020,-2.0,refusal
1232791,UKHLS,ca_indresp_w,ca_blhours,Baseline: hours worked in Jan Feb 2020,-1.0,don't know
1232792,UKHLS,ca_indresp_w,ca_blhrshow,Baseline: how working hours were set,1.0,Fixed weekly hours
1232793,UKHLS,ca_indresp_w,ca_blhrshow,Baseline: how working hours were set,2.0,I chose my hours
1232794,UKHLS,ca_indresp_w,ca_blhrshow,Baseline: how working hours were set,3.0,"My employer chose my hours, with a minimum guaranteed number of hours"
1232795,UKHLS,ca_indresp_w,ca_blhrshow,Baseline: how working hours were set,4.0,"My employer chose my hours, with no minimum guaranteed number of hours"
1232796,UKHLS,ca_indresp_w,ca_blhrshow,Baseline: how working hours were set,-9.0,missing
1232797,UKHLS,ca_indresp_w,ca_blhrshow,Baseline: how working hours were set,-8.0,inapplicable
1232798,UKHLS,ca_indresp_w,ca_blhrshow,Baseline: how working hours were set,-2.0,refusal
1232799,UKHLS,ca_indresp_w,ca_blhrshow,Baseline: how working hours were set,-1.0,don't know
1232800,UKHLS,ca_indresp_w,ca_blpayhow,Baseline: how paid,1.0,Fixed salary
1232801,UKHLS,ca_indresp_w,ca_blpayhow,Baseline: how paid,2.0,For each job completed
1232802,UKHLS,ca_indresp_w,ca_blpayhow,Baseline: how paid,3.0,By hours worked
1232803,UKHLS,ca_indresp_w,ca_blpayhow,Baseline: how paid,4.0,By tips and commission only
1232804,UKHLS,ca_indresp_w,ca_blpayhow,Baseline: how paid,5.0,A salary or hourly wage plus tips or commission
1232805,UKHLS,ca_indresp_w,ca_blpayhow,Baseline: how paid,-9.0,missing
1232806,UKHLS,ca_indresp_w,ca_blpayhow,Baseline: how paid,-8.0,inapplicable
1232807,UKHLS,ca_indresp_w,ca_blpayhow,Baseline: how paid,-2.0,refusal
1232808,UKHLS,ca_indresp_w,ca_blpayhow,Baseline: how paid,-1.0,don't know
1232809,UKHLS,ca_indresp_w,ca_blpay_amount,Baseline: earnings amount,-9.0,missing
1232810,UKHLS,ca_indresp_w,ca_blpay_amount,Baseline: earnings amount,-8.0,inapplicable
1232811,UKHLS,ca_indresp_w,ca_blpay_amount,Baseline: earnings amount,-2.0,refusal
1232812,UKHLS,ca_indresp_w,ca_blpay_amount,Baseline: earnings amount,-1.0,don't know
1232813,UKHLS,ca_indresp_w,ca_blpay_period,Baseline: earnings period,1.0,Week
1232814,UKHLS,ca_indresp_w,ca_blpay_period,Baseline: earnings period,2.0,Two weeks
1232815,UKHLS,ca_indresp_w,ca_blpay_period,Baseline: earnings period,3.0,Month
1232816,UKHLS,ca_indresp_w,ca_blpay_period,Baseline: earnings period,4.0,Year
1232817,UKHLS,ca_indresp_w,ca_blpay_period,Baseline: earnings period,5.0,Week (topcoded)
1232818,UKHLS,ca_indresp_w,ca_blpay_period,Baseline: earnings period,-9.0,missing
1232819,UKHLS,ca_indresp_w,ca_blpay_period,Baseline: earnings period,-8.0,inapplicable
1232820,UKHLS,ca_indresp_w,ca_blpay_period,Baseline: earnings period,-2.0,refusal
1232821,UKHLS,ca_indresp_w,ca_blpay_period,Baseline: earnings period,-1.0,don't know
1232822,UKHLS,ca_indresp_w,ca_blwah,Baseline: worked at home,-1.0,don't know
1232823,UKHLS,ca_indresp_w,ca_blwah,Baseline: worked at home,1.0,Always
1232824,UKHLS,ca_indresp_w,ca_blwah,Baseline: worked at home,2.0,Often
1232825,UKHLS,ca_indresp_w,ca_blwah,Baseline: worked at home,3.0,Sometimes
1232826,UKHLS,ca_indresp_w,ca_blwah,Baseline: worked at home,4.0,Never
1232827,UKHLS,ca_indresp_w,ca_blwah,Baseline: worked at home,-9.0,missing
1232828,UKHLS,ca_indresp_w,ca_blwah,Baseline: worked at home,-8.0,inapplicable
1232829,UKHLS,ca_indresp_w,ca_blwah,Baseline: worked at home,-2.0,refusal
1232830,UKHLS,ca_indresp_w,ca_blhhearn_amount,Baseline: household earnings amount,-1.0,don't know
1232831,UKHLS,ca_indresp_w,ca_blhhearn_amount,Baseline: household earnings amount,-9.0,missing
1232832,UKHLS,ca_indresp_w,ca_blhhearn_amount,Baseline: household earnings amount,-8.0,inapplicable
1232833,UKHLS,ca_indresp_w,ca_blhhearn_amount,Baseline: household earnings amount,-2.0,refusal
1232834,UKHLS,ca_indresp_w,ca_blhhearn_period,Baseline: household earnings period,-8.0,inapplicable
1232835,UKHLS,ca_indresp_w,ca_blhhearn_period,Baseline: household earnings period,1.0,Week
1232836,UKHLS,ca_indresp_w,ca_blhhearn_period,Baseline: household earnings period,2.0,Two weeks
1232837,UKHLS,ca_indresp_w,ca_blhhearn_period,Baseline: household earnings period,3.0,Month
1232838,UKHLS,ca_indresp_w,ca_blhhearn_period,Baseline: household earnings period,4.0,Year
1232839,UKHLS,ca_indresp_w,ca_blhhearn_period,Baseline: household earnings period,5.0,Week (topcoded)
1232840,UKHLS,ca_indresp_w,ca_blhhearn_period,Baseline: household earnings period,-9.0,missing
1232841,UKHLS,ca_indresp_w,ca_blhhearn_period,Baseline: household earnings period,-2.0,refusal
1232842,UKHLS,ca_indresp_w,ca_blhhearn_period,Baseline: household earnings period,-1.0,don't know
1232843,UKHLS,ca_indresp_w,ca_semp,Employee or self-employed,-1.0,don't know
1232844,UKHLS,ca_indresp_w,ca_semp,Employee or self-employed,1.0,"Yes, employed only"
1232845,UKHLS,ca_indresp_w,ca_semp,Employee or self-employed,2.0,"Yes, self-employed only"
1232846,UKHLS,ca_indresp_w,ca_semp,Employee or self-employed,3.0,Both employed and self-employed
1232847,UKHLS,ca_indresp_w,ca_semp,Employee or self-employed,4.0,No
1232848,UKHLS,ca_indresp_w,ca_semp,Employee or self-employed,-9.0,missing
1232849,UKHLS,ca_indresp_w,ca_semp,Employee or self-employed,-8.0,inapplicable
1232850,UKHLS,ca_indresp_w,ca_semp,Employee or self-employed,-2.0,refusal
1232851,UKHLS,ca_indresp_w,ca_sempderived,Employee or self-employed; derived,3.0,Both employed and self-employed
1232852,UKHLS,ca_indresp_w,ca_sempderived,Employee or self-employed; derived,4.0,No
1232853,UKHLS,ca_indresp_w,ca_sempderived,Employee or self-employed; derived,-9.0,missing
1232854,UKHLS,ca_indresp_w,ca_sempderived,Employee or self-employed; derived,-8.0,inapplicable
1232855,UKHLS,ca_indresp_w,ca_sempderived,Employee or self-employed; derived,-2.0,refusal
1232856,UKHLS,ca_indresp_w,ca_sempderived,Employee or self-employed; derived,-1.0,don't know
1232857,UKHLS,ca_indresp_w,ca_sempderived,Employee or self-employed; derived,1.0,Employed
1232858,UKHLS,ca_indresp_w,ca_sempderived,Employee or self-employed; derived,2.0,Self-employed
1232859,UKHLS,ca_indresp_w,ca_hours,Hours worked,-9.0,missing
1232860,UKHLS,ca_indresp_w,ca_hours,Hours worked,-8.0,inapplicable
1232861,UKHLS,ca_indresp_w,ca_hours,Hours worked,-2.0,refusal
1232862,UKHLS,ca_indresp_w,ca_hours,Hours worked,-1.0,don't know
1232863,UKHLS,ca_indresp_w,ca_hrschange11,Hours; employees - Laid off by employer with certain recall date,0.0,Not mentioned
1232864,UKHLS,ca_indresp_w,ca_hrschange11,Hours; employees - Laid off by employer with certain recall date,1.0,Mentioned
1232865,UKHLS,ca_indresp_w,ca_hrschange11,Hours; employees - Laid off by employer with certain recall date,-9.0,missing
1232866,UKHLS,ca_indresp_w,ca_hrschange11,Hours; employees - Laid off by employer with certain recall date,-8.0,inapplicable
1232867,UKHLS,ca_indresp_w,ca_hrschange11,Hours; employees - Laid off by employer with certain recall date,-2.0,refusal
1232868,UKHLS,ca_indresp_w,ca_hrschange11,Hours; employees - Laid off by employer with certain recall date,-1.0,don't know
1232869,UKHLS,ca_indresp_w,ca_hrschange12,Hours; employees - Laid off/made redundant by employer with prospect of recall,0.0,Not mentioned
1232870,UKHLS,ca_indresp_w,ca_hrschange12,Hours; employees - Laid off/made redundant by employer with prospect of recall,1.0,Mentioned
1232871,UKHLS,ca_indresp_w,ca_hrschange12,Hours; employees - Laid off/made redundant by employer with prospect of recall,-9.0,missing
1232872,UKHLS,ca_indresp_w,ca_hrschange12,Hours; employees - Laid off/made redundant by employer with prospect of recall,-8.0,inapplicable
1232873,UKHLS,ca_indresp_w,ca_hrschange12,Hours; employees - Laid off/made redundant by employer with prospect of recall,-2.0,refusal
1232874,UKHLS,ca_indresp_w,ca_hrschange12,Hours; employees - Laid off/made redundant by employer with prospect of recall,-1.0,don't know
1232875,UKHLS,ca_indresp_w,ca_hrschange13,Hours; employees - Permanently laid off by employer/employer ceased trading,0.0,Not mentioned
1232876,UKHLS,ca_indresp_w,ca_hrschange13,Hours; employees - Permanently laid off by employer/employer ceased trading,1.0,Mentioned
1232877,UKHLS,ca_indresp_w,ca_hrschange13,Hours; employees - Permanently laid off by employer/employer ceased trading,-9.0,missing
1232878,UKHLS,ca_indresp_w,ca_hrschange13,Hours; employees - Permanently laid off by employer/employer ceased trading,-8.0,inapplicable
1232879,UKHLS,ca_indresp_w,ca_hrschange13,Hours; employees - Permanently laid off by employer/employer ceased trading,-2.0,refusal
1232880,UKHLS,ca_indresp_w,ca_hrschange13,Hours; employees - Permanently laid off by employer/employer ceased trading,-1.0,don't know
1232881,UKHLS,ca_indresp_w,ca_hrschange14,Hours; employees - Employer cut hours,0.0,Not mentioned
1232882,UKHLS,ca_indresp_w,ca_hrschange14,Hours; employees - Employer cut hours,1.0,Mentioned
1232883,UKHLS,ca_indresp_w,ca_hrschange14,Hours; employees - Employer cut hours,-9.0,missing
1232884,UKHLS,ca_indresp_w,ca_hrschange14,Hours; employees - Employer cut hours,-8.0,inapplicable
1232885,UKHLS,ca_indresp_w,ca_hrschange14,Hours; employees - Employer cut hours,-2.0,refusal
1232886,UKHLS,ca_indresp_w,ca_hrschange14,Hours; employees - Employer cut hours,-1.0,don't know
1232887,UKHLS,ca_indresp_w,ca_hrschange15,Hours; employees - Have been put on furlough or paid leave,0.0,Not mentioned
1232888,UKHLS,ca_indresp_w,ca_hrschange15,Hours; employees - Have been put on furlough or paid leave,1.0,Mentioned
1232889,UKHLS,ca_indresp_w,ca_hrschange15,Hours; employees - Have been put on furlough or paid leave,-9.0,missing
1232890,UKHLS,ca_indresp_w,ca_hrschange15,Hours; employees - Have been put on furlough or paid leave,-8.0,inapplicable
1232891,UKHLS,ca_indresp_w,ca_hrschange15,Hours; employees - Have been put on furlough or paid leave,-2.0,refusal
1232892,UKHLS,ca_indresp_w,ca_hrschange15,Hours; employees - Have been put on furlough or paid leave,-1.0,don't know
1232893,UKHLS,ca_indresp_w,ca_hrschange16,Hours; employees - Using annual leave,0.0,Not mentioned
1232894,UKHLS,ca_indresp_w,ca_hrschange16,Hours; employees - Using annual leave,1.0,Mentioned
1232895,UKHLS,ca_indresp_w,ca_hrschange16,Hours; employees - Using annual leave,-9.0,missing
1232896,UKHLS,ca_indresp_w,ca_hrschange16,Hours; employees - Using annual leave,-8.0,inapplicable
1232897,UKHLS,ca_indresp_w,ca_hrschange16,Hours; employees - Using annual leave,-2.0,refusal
1232898,UKHLS,ca_indresp_w,ca_hrschange16,Hours; employees - Using annual leave,-1.0,don't know
1232899,UKHLS,ca_indresp_w,ca_hrschange17,Hours; employees - Self-isolating or sick leave with company sick pay,0.0,Not mentioned
1232900,UKHLS,ca_indresp_w,ca_hrschange17,Hours; employees - Self-isolating or sick leave with company sick pay,1.0,Mentioned
1232901,UKHLS,ca_indresp_w,ca_hrschange17,Hours; employees - Self-isolating or sick leave with company sick pay,-9.0,missing
1232902,UKHLS,ca_indresp_w,ca_hrschange17,Hours; employees - Self-isolating or sick leave with company sick pay,-8.0,inapplicable
1232903,UKHLS,ca_indresp_w,ca_hrschange17,Hours; employees - Self-isolating or sick leave with company sick pay,-2.0,refusal
1232904,UKHLS,ca_indresp_w,ca_hrschange17,Hours; employees - Self-isolating or sick leave with company sick pay,-1.0,don't know
1232905,UKHLS,ca_indresp_w,ca_hrschange18,Hours; employees - Self-isolating or sick leave with statutory sick pay,0.0,Not mentioned
1232906,UKHLS,ca_indresp_w,ca_hrschange18,Hours; employees - Self-isolating or sick leave with statutory sick pay,1.0,Mentioned
1232907,UKHLS,ca_indresp_w,ca_hrschange18,Hours; employees - Self-isolating or sick leave with statutory sick pay,-9.0,missing
1232908,UKHLS,ca_indresp_w,ca_hrschange18,Hours; employees - Self-isolating or sick leave with statutory sick pay,-8.0,inapplicable
1232909,UKHLS,ca_indresp_w,ca_hrschange18,Hours; employees - Self-isolating or sick leave with statutory sick pay,-2.0,refusal
1232910,UKHLS,ca_indresp_w,ca_hrschange18,Hours; employees - Self-isolating or sick leave with statutory sick pay,-1.0,don't know
1232911,UKHLS,ca_indresp_w,ca_hrschange19,Hours; employees - Self-isolating or sick leave without sick pay,0.0,Not mentioned
1232912,UKHLS,ca_indresp_w,ca_hrschange19,Hours; employees - Self-isolating or sick leave without sick pay,1.0,Mentioned
1232913,UKHLS,ca_indresp_w,ca_hrschange19,Hours; employees - Self-isolating or sick leave without sick pay,-9.0,missing
1232914,UKHLS,ca_indresp_w,ca_hrschange19,Hours; employees - Self-isolating or sick leave without sick pay,-8.0,inapplicable
1232915,UKHLS,ca_indresp_w,ca_hrschange19,Hours; employees - Self-isolating or sick leave without sick pay,-2.0,refusal
1232916,UKHLS,ca_indresp_w,ca_hrschange19,Hours; employees - Self-isolating or sick leave without sick pay,-1.0,don't know
1232917,UKHLS,ca_indresp_w,ca_hrschange110,Hours; employees - Caring for children or others/Parental Leave,0.0,Not mentioned
1232918,UKHLS,ca_indresp_w,ca_hrschange110,Hours; employees - Caring for children or others/Parental Leave,1.0,Mentioned
1232919,UKHLS,ca_indresp_w,ca_hrschange110,Hours; employees - Caring for children or others/Parental Leave,-9.0,missing
1232920,UKHLS,ca_indresp_w,ca_hrschange110,Hours; employees - Caring for children or others/Parental Leave,-8.0,inapplicable
1232921,UKHLS,ca_indresp_w,ca_hrschange110,Hours; employees - Caring for children or others/Parental Leave,-2.0,refusal
1232922,UKHLS,ca_indresp_w,ca_hrschange110,Hours; employees - Caring for children or others/Parental Leave,-1.0,don't know
1232923,UKHLS,ca_indresp_w,ca_hrschange111,Hours; employees - Other reasons,0.0,Not mentioned
1232924,UKHLS,ca_indresp_w,ca_hrschange111,Hours; employees - Other reasons,1.0,Mentioned
1232925,UKHLS,ca_indresp_w,ca_hrschange111,Hours; employees - Other reasons,-9.0,missing
1232926,UKHLS,ca_indresp_w,ca_hrschange111,Hours; employees - Other reasons,-8.0,inapplicable
1232927,UKHLS,ca_indresp_w,ca_hrschange111,Hours; employees - Other reasons,-2.0,refusal
1232928,UKHLS,ca_indresp_w,ca_hrschange111,Hours; employees - Other reasons,-1.0,don't know
1232929,UKHLS,ca_indresp_w,ca_hrschange1_oth,Reason for decreased working hours; employees - other,2.0,Laid off or made redundant by employer with some prospect of recall
1232930,UKHLS,ca_indresp_w,ca_hrschange1_oth,Reason for decreased working hours; employees - other,3.0,Permanently laid off or made redundant by employer/employer ceased trading
1232931,UKHLS,ca_indresp_w,ca_hrschange1_oth,Reason for decreased working hours; employees - other,4.0,Employer cut hours
1232932,UKHLS,ca_indresp_w,ca_hrschange1_oth,Reason for decreased working hours; employees - other,5.0,Have been put on furlough or paid leave
1232933,UKHLS,ca_indresp_w,ca_hrschange1_oth,Reason for decreased working hours; employees - other,6.0,Using annual leave
1232934,UKHLS,ca_indresp_w,ca_hrschange1_oth,Reason for decreased working hours; employees - other,7.0,Self-isolating or sick leave with company sick pay
1232935,UKHLS,ca_indresp_w,ca_hrschange1_oth,Reason for decreased working hours; employees - other,8.0,Self-isolating or sick leave with statutory sick pay
1232936,UKHLS,ca_indresp_w,ca_hrschange1_oth,Reason for decreased working hours; employees - other,9.0,Self-isolating or sick leave without sick pay
1232937,UKHLS,ca_indresp_w,ca_hrschange1_oth,Reason for decreased working hours; employees - other,10.0,Caring for children or others/Parental Leave
1232938,UKHLS,ca_indresp_w,ca_hrschange1_oth,Reason for decreased working hours; employees - other,11.0,Other reasons
1232939,UKHLS,ca_indresp_w,ca_hrschange1_oth,Reason for decreased working hours; employees - other,12.0,No longer doing overtime/extra hours
1232940,UKHLS,ca_indresp_w,ca_hrschange1_oth,Reason for decreased working hours; employees - other,13.0,Put on rota/different shifts
1232941,UKHLS,ca_indresp_w,ca_hrschange1_oth,Reason for decreased working hours; employees - other,14.0,In isolation/quarantine - no mention of pay
1232942,UKHLS,ca_indresp_w,ca_hrschange1_oth,Reason for decreased working hours; employees - other,15.0,Hours normally vary/demand-led
1232943,UKHLS,ca_indresp_w,ca_hrschange1_oth,Reason for decreased working hours; employees - other,16.0,Personal reasons (not related to Covid-19)
1232944,UKHLS,ca_indresp_w,ca_hrschange1_oth,Reason for decreased working hours; employees - other,17.0,Working a different job now
1232945,UKHLS,ca_indresp_w,ca_hrschange1_oth,Reason for decreased working hours; employees - other,18.0,"At home, full pay"
1232946,UKHLS,ca_indresp_w,ca_hrschange1_oth,Reason for decreased working hours; employees - other,19.0,Contract had ended
1232947,UKHLS,ca_indresp_w,ca_hrschange1_oth,Reason for decreased working hours; employees - other,20.0,Chose to quit/retire early
1232948,UKHLS,ca_indresp_w,ca_hrschange1_oth,Reason for decreased working hours; employees - other,21.0,Affected by change in clients/customers working patterns
1232949,UKHLS,ca_indresp_w,ca_hrschange1_oth,Reason for decreased working hours; employees - other,22.0,"WAH more efficent (e.g., no travel)"
1232950,UKHLS,ca_indresp_w,ca_hrschange1_oth,Reason for decreased working hours; employees - other,23.0,Less work to do (not codable elsewhere)
1232951,UKHLS,ca_indresp_w,ca_hrschange1_oth,Reason for decreased working hours; employees - other,24.0,Office/business closed (not codable elsewhere)
1232952,UKHLS,ca_indresp_w,ca_hrschange1_oth,Reason for decreased working hours; employees - other,25.0,Social distancing (not codable elsewhere)
1232953,UKHLS,ca_indresp_w,ca_hrschange1_oth,Reason for decreased working hours; employees - other,-9.0,missing
1232954,UKHLS,ca_indresp_w,ca_hrschange1_oth,Reason for decreased working hours; employees - other,-8.0,inapplicable
1232955,UKHLS,ca_indresp_w,ca_hrschange1_oth,Reason for decreased working hours; employees - other,1.0,Laid off by employer with certain recall date
1232956,UKHLS,ca_indresp_w,ca_hrschange1_oth,Reason for decreased working hours; employees - other,-2.0,refusal
1232957,UKHLS,ca_indresp_w,ca_hrschange1_oth,Reason for decreased working hours; employees - other,-1.0,don't know
1232958,UKHLS,ca_indresp_w,ca_hrschange21,Hours; self-employed - My business is directly affected by regulations,0.0,Not mentioned
1232959,UKHLS,ca_indresp_w,ca_hrschange21,Hours; self-employed - My business is directly affected by regulations,1.0,Mentioned
1232960,UKHLS,ca_indresp_w,ca_hrschange21,Hours; self-employed - My business is directly affected by regulations,-9.0,missing
1232961,UKHLS,ca_indresp_w,ca_hrschange21,Hours; self-employed - My business is directly affected by regulations,-8.0,inapplicable
1232962,UKHLS,ca_indresp_w,ca_hrschange21,Hours; self-employed - My business is directly affected by regulations,-2.0,refusal
1232963,UKHLS,ca_indresp_w,ca_hrschange21,Hours; self-employed - My business is directly affected by regulations,-1.0,don't know
1232964,UKHLS,ca_indresp_w,ca_hrschange22,Hours; self-employed - My business is directly affected by shortage of supplies,0.0,Not mentioned
1232965,UKHLS,ca_indresp_w,ca_hrschange22,Hours; self-employed - My business is directly affected by shortage of supplies,1.0,Mentioned
1232966,UKHLS,ca_indresp_w,ca_hrschange22,Hours; self-employed - My business is directly affected by shortage of supplies,-9.0,missing
1232967,UKHLS,ca_indresp_w,ca_hrschange22,Hours; self-employed - My business is directly affected by shortage of supplies,-8.0,inapplicable
1232968,UKHLS,ca_indresp_w,ca_hrschange22,Hours; self-employed - My business is directly affected by shortage of supplies,-2.0,refusal
1232969,UKHLS,ca_indresp_w,ca_hrschange22,Hours; self-employed - My business is directly affected by shortage of supplies,-1.0,don't know
1232970,UKHLS,ca_indresp_w,ca_hrschange23,Hours; self-employed -My business is directly affected by reduced demand,0.0,Not mentioned
1232971,UKHLS,ca_indresp_w,ca_hrschange23,Hours; self-employed -My business is directly affected by reduced demand,1.0,Mentioned
