variable_name,variable_label,avail_from_dt,table_name
ci_helpwhat5,Help receiving - Washing; ironing or cleaning,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_nhsappprob5,Problems with the NHS App - The app does not recognise my NHS login details,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_nhsappprob6,Problems with the NHS App - Other reasons,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_covidpass1,Situations used COVID Pass - To travel abroad,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_covidpass2,Situations used COVID Pass - To get into a night club,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_covidpass3,Situations used COVID Pass - To access a music event,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_covidpass4,Situations used COVID Pass - To access a festival,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_covidpass5,Situations used COVID Pass - To access a sporting event,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_covidpass6,Situations used COVID Pass - To access a business event,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_covidpass7,Situations used COVID Pass - To access another venue or event,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_covidpass8,Situations used COVID Pass - I have not used it yet,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_ff_hadcvvac,Had covid-19 vaccine,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_cv2dose,Had second dose of coronavirus vaccine,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_hadcvvac,Had covid-19 vaccine,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_vaxxer3,Likelihood of taking up a coronavirus vaccination,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_vaxno,Why not take vaccine,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_vaxwhy,Why would take vaccine,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_flusoon2,Likelihood of taking up a flu vaccination,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_ff_hcond1,Long term health condition: Asthma,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_ff_hcond2,Long term health condition: Arthritis,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_ff_hcond3,Long term health condition: Congestive heart failure,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_ff_hcond4,Long term health condition: Coronary heart disease,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_ff_hcond5,Long term health condition: Angina,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_ff_hcond6,Long term health condition: Heart attack or myocardial infarction,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_ff_hcond7,Long term health condition: Stroke,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_ff_hcond8,Long term health condition: Emphysema,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_ff_hcond10,Long term health condition: Hypothyroidism or an under-active thyroid,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_ff_hcond11,Long term health condition: Chronic bronchitis,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_ff_hcond12,Long term health condition: Any kind of liver condition,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_ff_hcond13,Long term health condition: Cancer or malignancy,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_ff_hcond14,Long term health condition: Diabetes,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_ff_hcond15,Long term health condition: Epilepsy,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_ff_hcond16,Long term health condition: High blood pressure/hypertension,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_ff_hcond18,Long term health condition: Other long standing/chronic condition,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_ff_hcond19,Long term health condition: Multiple Sclerosis,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_ff_hcond21,Long term health condition: COPD (Chronic Obstructive Pulmonary Disease),2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_ff_hcond22,Long term health condition: An emotional; nervous or psychiatric problem,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_ff_hcond23,Long term health condition: Chronic kidney disease,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_ff_hcond24,Long term health condition: Conditions affecting the brain and nerves,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_ff_hcond27,Long term health condition: Are very overweight (having a BMI of 40 or above),2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_ff_hcondhas,Has long term health condition,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_ff_pregnow,Whether pregnant,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_ff_stillpreg,Whether still pregnant,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_hcondnew_cv1,New health conditions diagnosed - Asthma,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_hcondnew_cv2,New health conditions diagnosed - Arthritis,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_hcondnew_cv3,New health conditions diagnosed - Congestive heart failure,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_hcondnew_cv4,New health conditions diagnosed - Coronary heart disease,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_hcondnew_cv5,New health conditions diagnosed - Angina,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_hcondnew_cv6,New health conditions diagnosed - Heart attack or myocardial infarction,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_hcondnew_cv7,New health conditions diagnosed - Stroke,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_hcondnew_cv8,New health conditions diagnosed - Emphysema,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_hcondnew_cv11,New health conditions diagnosed - Chronic bronchitis,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_hcondnew_cv21,New health conditions diagnosed - COPD (Chronic Obstructive Pulmonary Disease),2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_hcondnew_cv10,New health conditions diagnosed - Hypothyroidism or an under-active thyroid,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_hcondnew_cv12,New health conditions diagnosed - Any kind of liver condition,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_hcondnew_cv13,New health conditions diagnosed - Cancer or malignancy,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_hcondnew_cv14,New health conditions diagnosed - Diabetes,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_hcondnew_cv15,New health conditions diagnosed - Epilepsy,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_hcondnew_cv16,New health conditions diagnosed - High blood pressure/hypertension,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_hcondnew_cv22,New health conditions diagnosed - An emotional; nervous or psychiatric problem,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_hcondnew_cv19,New health conditions diagnosed - Multiple Sclerosis,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_hcondnew_cv23,New health conditions diagnosed - Chronic kidney disease,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_hcondnew_cv24,New health conditions diagnosed - Conditions affecting the brain and nerves,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_hcondnew_cv27,New health conditions diagnosed - Are very overweight,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_hcondnew_cv18,New health conditions diagnosed - Other long standing/chronic condition,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_covidappnow,Still have COVID app,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_whynotapp21,Why not downloaded COVID app - Have not got around to downloading it,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_whynotapp22,Why not downloaded COVID app - My smartphone is too old,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_whynotapp23,Why not downloaded COVID app - I don't have storage space for the app,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_whynotapp24,Why not downloaded COVID app - I think the app will use up too much battery,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_whynotapp25,Why not downloaded COVID app - I don't know how to download it,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_whynotapp26,Why not downloaded COVID app - I couldn't find it in the app store,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_whynotapp27,Why not downloaded COVID app - I didn't know there was an app,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_whynotapp28,Why not downloaded COVID app - I am worried about my privacy,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_whynotapp29,Why not downloaded COVID app - I do not trust the information,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_whynotapp210,Why not downloaded COVID app - I am taking precautions,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_whynotapp212,Why not downloaded COVID app - I do not want to get notifie,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_whynotapp211,Why not downloaded COVID app - Other reasons,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_whynotapp_oth,Other reasons for not using COVID app,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_whynotapporder,Why not downloaded COVID app; order of response options,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_whyuninst1,Why uninstalled COVID app - I did not want to receive notification,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_whyuninst2,Why uninstalled COVID app - The app took up too much storage space on my phone,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_whyuninst3,Why uninstalled COVID app - It was draining the battery,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_whyuninst4,Why uninstalled COVID app - I did not think I needed it anymore,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_whyuninst5,Why uninstalled COVID app - I never used it,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_whyuninst6,Why uninstalled COVID app - It kept crashing,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_whyuninst7,Why uninstalled COVID app - Other reasons,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_whyuninst_oth,Other reason for uninstalling COVID app,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_covidappon,Contact tracing in COVID app on,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_covidappnot21,Why contact tracing in COVID app not on - I forget to turn it back on,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_covidappnot22,Why contact tracing in COVID app not on - My employer asks me to turn it off,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_covidappnot24,Why contact tracing in COVID app not on - I do not want to receive notifications,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_covidappnot23,Why contact tracing in COVID app not on - Other reasons,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_cancertypn_cv6,New: if has cancer - Skin cancer or melanoma,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_cancertypn_cv8,New: if has cancer - Blood or bone marrow cancer; such as leukaemia,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_cancertypn_cv7,New: if has cancer - Other,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_mhealthtypn_cv2,New: mental health - Depression,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_mhealthtypn_cv3,New: mental health - Psychosis or schizophrenia,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_mhealthtypn_cv4,New: mental health - Bipolar disorder (or 'manic depression'),2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_mhealthtypn_cv5,New: mental health - An eating disorder,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_mhealthtypn_cv6,New: mental health - Post-traumatic stress disorder,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_mhealthtypn_cv8,New: mental health - A phobia,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_mhealthtypn_cv9,New: mental health - Panic attacks,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_mhealthtypn_cv10,New: mental health - Attention deficit hyperactivity disorder (ADHD or ADD),2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_mhealthtypn_cv11,New: mental health - Post-natal depression,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_mhealthtypn_cv12,New: mental health - Dementia (including Alzheimer's),2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_mhealthtypn_cv13,New: mental health - Nervous breakdown,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_mhealthtypn_cv14,New: mental health - A personality disorder,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_mhealthtypn_cv15,New: mental health - Obsessive compulsive disorder (OCD),2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_mhealthtypn_cv16,New: mental health - Seasonal affective disorder,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_mhealthtypn_cv17,New: mental health - Alcohol or drug dependence,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_mhealthtypn_cv18,New: mental health - Any other anxiety disorder,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_mhealthtypn_cv19,New: mental health - Other mental; emotional or neurological problem,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_mhealthtypn_cv20,New: mental health - Don't know,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_hcond_treat1,Baseline: existing treatments - Medication following an organ transplant,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_hcond_treat2,Baseline: existing treatments - Medicines that weaken the immune system,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_whymove13,Why moved - Other reason,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_hsownd_cv,House owned or rented,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_garden1,House outdoor space - Private garden,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_garden2,House outdoor space - Shared garden,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_garden3,House outdoor space - Balcony,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_garden4,House outdoor space - Rooftop garden or terrace,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_garden5,House outdoor space - Other outdoor space,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_garden6,House outdoor space - No,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_deskspace,Desk space for all,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_pcnet,Has access to the internet from home,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_expmove,Expected Move,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_whyexpmove1,Why expect moved - For a larger home,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_whyexpmove2,Why expect moved - For more garden or outdoor space,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_whyexpmove3,Why expect moved - For a nicer area,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_whyexpmove4,Why expect moved - For a smaller home,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_whyexpmove5,Why expect moved - To reduce housing costs,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_transfers,Transfers,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_transfmade1,Transfers made - Adult children; including in-laws,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_transfmade2,Transfers made - Parents or grandparents; including in-laws,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_transfmade3,Transfers made - Siblings,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_transfmade4,Transfers made - Former spouse or partner,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_transfmade5,Transfers made - Friends,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_transfmade6,Transfers made - Neighbours,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_transfmade7,Transfers made - Someone else,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_transfrec1,Financial transfers received - Adult children; including in-laws,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_transfrec2,Financial transfers received - Parents or grandparents; including in-laws,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_transfrec3,Financial transfers received - Siblings,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_transfrec4,Financial transfers received - Former spouse or partner,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_transfrec5,Financial transfers received - Friends,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_transfrec6,Financial transfers received - Neighbours,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_transfrec7,Financial transfers received - Someone else,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_transfout2,Amount Transfers made,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_transfin2,Amount Transfers received,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_xphs_cv,Up to date with housing payments,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_xpbills_cv,Up to date with bill payments,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_save_cv,Any savings,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_saved_cv,Savings amount,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_debtnonmort,Any non-mortgage debt,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_debtamt,debt amount,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_debt2,Debt change,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_debt3,Amount of debt change,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_wchange,Net wealth change,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_ff_mpcalloc,Allocation to marginal propensity to consume questions,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_finnow,Subjective financial situation - current,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_jobsec,Job security,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_finsec,Financial security,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_mpc1,Marginal propensity to consume,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_mpc2,Marginal propensity to consume amount,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_mpc31,Marginal propensity to borrow and save - I would pay off more debt (borrow less),2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_mpc32,Marginal propensity to borrow and save - I would save more,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_mpc33,Marginal propensity to borrow and save - I would receive less financial help,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_mpc34,Marginal propensity to borrow and save - I would give more financial help,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_mpc1b,Marginal propensity to consume; public windfall,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_mpc2b,Marginal propensity to consume amount; public windfall,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_mpc3b1,Marginal propensity to borrow and save; public windfall - pay off more debt,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_mpc3b2,Marginal propensity to borrow and save; public windfall - save more,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_mpc3b3,Marginal propensity to borrow and save; public windfall - receive less help,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_mpc3b4,Marginal propensity to borrow and save; public windfall - give more help,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_edasp,Highest level exam like to get b/f leaving school/college,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_lvschdo,Want to do after school/college,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_julk4whynot5,Why not looked for work last 4 weeks - Difficulty accessing the internet,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_julk4whynot6,Why not looked for work last 4 weeks - Other reasons why I cannot,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_julk4whynot7,Why not looked for work last 4 weeks - Other reason work or training,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_julk4whynot_oth,Other reason why not looked for work last 4 weeks - coded,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_julk4x1,Looked for work in last 4 weeks - Applied directly to an employer,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_julk4x2,Looked for work in last 4 weeks - Studied or replied to advertisements,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_julk4x3,Looked for work in last 4 weeks - Searched on the internet,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_julk4x4,Looked for work in last 4 weeks - Contacted a private agency or job centre,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_julk4x5,Looked for work in last 4 weeks - Asked friends or contacts,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_julk4x6,Looked for work in last 4 weeks - Taken steps to start your own business,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_julk4x96,Looked for work in last 4 weeks - Or none of these steps?,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_julk1soc10_cc,Job searching for; job 1; condensed,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_julk2soc10_cc,Job searching for; job 2; condensed,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_julk3soc10_cc,Job searching for; job 3; condensed,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_julksoc00_loop_1_newocc,New occupation - Job 1,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_julksoc00_loop_2_newocc,New occupation - Job 2,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_julksoc00_loop_3_newocc,New occupation - Job 3,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_julksoc00_loop_1_jumngr,New job managerial duties - Job 1,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_julksoc00_loop_2_jumngr,New job managerial duties - Job 2,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_julksoc00_loop_3_jumngr,New job managerial duties - Job 3,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_julksoc00_loop_1_julkind1,Industry looking for jobs - Job 1 - Agriculture; Forestry and Fishing {ins1},2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_julksoc00_loop_1_julkind2,Industry looking for jobs - Job 1 - Mining and Quarrying {ins2},2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_julksoc00_loop_1_julkind3,Industry looking for jobs - Job 1 - Manufacturing {ins3},2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_julksoc00_loop_1_julkind4,Industry looking for jobs - Job 1 - Electricity; Gas; Steam and Air Conditioning,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_julksoc00_loop_1_julkind5,Industry looking for jobs - Job 1 - Water Supply; Sewerage; Waste Management,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_julksoc00_loop_1_julkind6,Industry looking for jobs - Job 1 - Construction {ins6},2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_julk4whynot4,Why not looked for work last 4 weeks - Not enough time or energy,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_hcond_treat3,Baseline: existing treatments - Targeted/chemotherapy for cancer treatment,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_hcond_treat4,Baseline: existing treatments - Radiotherapy for cancer treatment,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_hcond_treat5,Baseline: existing treatments - Other treatment or medication,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_hcond_treat6,Baseline: existing treatments - None of these,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_treatment1,Treatment planned - Yes; tests/consultations planned or in progress,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_treatment2,Treatment planned - Yes; operation or procedure planned,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_treatment3,Treatment planned - Yes; targeted therapy; chemotherapy or radiotherapy,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_treatment4,Treatment planned - Yes; other treatment planned,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_treatment5,Treatment planned - No,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_canceltreat,Health condition treatment cancelled,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_nhsnowgp2,Use of NHS now for condition - GP,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_nhsnowpm2,Use of NHS for condition - prescription meds,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_nhsnowop2,Use of NHS for condition - outpatients,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_nhsnowip2,Use of NHS for condition - inpatients,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_nhsnow1112,Use of NHS now for condition - NHS111,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_chscnowpharm2,Use of CH&SC now for condition - pharmacists,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_chscnowotcm2,Use of CH&SC now for condition - otc meds,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_chscnowcarer2,Use of CH&SC now for condition - formal carer,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_chscnowpsy2,Use of CH&SC now for condition - Psychotherapist,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_pregnow,Whether pregnant,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_stillpreg,Whether still pregnant,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_pregscan,Ongoing care of pregnant women - scans,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_pregmidwife,Ongoing care of pregnant women - midwife,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_pregantenatal,Ongoing care of pregnant women - antenatal,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_lchmor,Likely have more children,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_futrk_cv,Likelihood: Have a child,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_lchmorn,No. more children likely to have,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
ci_lchmor3yr,Whether likely to have more children in the next 3 years,2022-03-17 14:13:35.220,ci_indresp_w_v0002_20220118
