variable_name,variable_label,avail_from_dt,table_name
cd_hcond_cv2,Baseline: health condition - Arthritis,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_hcond_cv3,Baseline: health condition - Congestive heart failure,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_hcond_cv4,Baseline: health condition - Coronary heart disease,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_hcond_cv5,Baseline: health condition - Angina,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_hcond_cv6,Baseline: health condition - Heart attack or myocardial infarction,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_hcond_cv7,Baseline: health condition - Stroke,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_hcond_cv8,Baseline: health condition - Emphysema,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_hcond_cv11,Baseline: health condition - Chronic bronchitis,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_hcond_cv21,Baseline: health condition - COPD (Chronic Obstructive Pulmonary Disease),2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_hcond_cv10,Baseline: health condition - Hypothyroidism or an under-active thyroid,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_hcond_cv12,Baseline: health condition - Any kind of liver condition,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_hcond_cv13,Baseline: health condition - Cancer or malignancy,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_hcond_cv14,Baseline: health condition - Diabetes,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_hcond_cv15,Baseline: health condition - Epilepsy,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_hcond_cv16,Baseline: health condition - High blood pressure/hypertension,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_hcond_cv22,Baseline: health condition - An emotional; nervous or psychiatric problem,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_hcond_cv19,Baseline: health condition - Multiple Sclerosis,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_hcond_cv23,Baseline: health condition - Chronic kidney disease,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_hcond_cv24,Baseline: health condition - Conditions affecting the brain and nerves,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_hcond_cv27,Baseline: health condition - Are very overweight (having a BMI of 40 or above),2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_hcond_cv18,Baseline: health condition - Other long standing/chronic condition,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_hcond_cv96,Baseline: health condition - None of these,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_arthtyp,Baseline: if has arthritis,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_cancertyp_cv1,Baseline: if has cancer - Bowel/colorectal,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_cancertyp_cv2,Baseline: if has cancer - Lung,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_cancertyp_cv3,Baseline: if has cancer - Breast,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_cancertyp_cv4,Baseline: if has cancer - Prostate,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_cancertyp_cv5,Baseline: if has cancer - Liver,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_cancertyp_cv6,Baseline: if has cancer - Skin cancer or melanoma,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_cancertyp_cv8,Baseline: if has cancer - Blood or bone marrow cancer; such as leukaemia,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_cancertyp_cv7,Baseline: if has cancer - Other,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_mhealthtyp_cv2,Baseline: mental health - Depression,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_mhealthtyp_cv3,Baseline: mental health - Psychosis or schizophrenia,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_mhealthtyp_cv4,Baseline: mental health - Bipolar disorder (or 'manic depression'),2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_mhealthtyp_cv5,Baseline: mental health - An eating disorder,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_mhealthtyp_cv6,Baseline: mental health - Post-traumatic stress disorder,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_mhealthtyp_cv8,Baseline: mental health - A phobia,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_mhealthtyp_cv9,Baseline: mental health - Panic attacks,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_mhealthtyp_cv10,Baseline: mental health - Attention deficit hyperactivity disorder (ADHD or ADD),2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_mhealthtyp_cv11,Baseline: mental health - Post-natal depression,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_mhealthtyp_cv12,Baseline: mental health - Dementia (including Alzheimer's),2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_mhealthtyp_cv13,Baseline: mental health - Nervous breakdown,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_mhealthtyp_cv14,Baseline: mental health - A personality disorder,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_tsnutritionst,Time stamp: nutrition module start,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_tsnutritionend,Time stamp: nutrition module end,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_tsfoodsecst,Time stamp: food security module start,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_tsfoodsecend,Time stamp: food security module end,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_tslfsatst,Time stamp: life satisfaction module start,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_tslfsatend,Time stamp: life satisfaction module end,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_tsghqst,Time stamp: GHQ module start,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_tsghqend,Time stamp: GHQ module end,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_tsclosest,Time stamp: closing module start,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_tscloseend,Time stamp: closing module end,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_screenres,Screen resolution,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_browserres,Browser resolution,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_useragentstring,User agent string of browser,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_ff_prevsurv,Full respondent in a previous monthly survey,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_ff_intd,Date of the last monthly interview the respondent completed - day,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_ff_intm,Date of the last monthly interview the respondent completed - month,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_ff_inty,Date of the last monthly interview the respondent completed - year,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_ff_country,Country of residence,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_ff_hcond1,Long term health condition: Asthma,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_ff_hcond2,Long term health condition: Arthritis,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_ff_hcond3,Long term health condition: Congestive heart failure,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_ff_hcond4,Long term health condition: Coronary heart disease,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_ff_hcond5,Long term health condition: Angina,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_ff_hcond6,Long term health condition: Heart attack or myocardial infarction,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_ff_hcond7,Long term health condition: Stroke,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_hhincome_amount,Current household income amount,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_hhincome_period,Current household income period,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_keyworksector,Key work sector,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_wah,Working at home,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_blbenefitsb651,Baseline: benefits - Universal Credit,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_blbenefitsb652,Baseline: benefits - Working Tax Credit,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_blbenefitsb653,Baseline: benefits - Child Tax Credit,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_blbenefitsb654,Baseline: benefits - Jobseeker's Allowance,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_blbenefitsb655,Baseline: benefits - Employment and Support Allowance,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_blbenefitsb656,Baseline: benefits - None of these,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_blbenchangeb65,Amount of benefits changed,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_ucreditb65,Universal Credit,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_ucredit2b65,Universal Credit; previous applicants,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_transfers,Transfers,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_transfmade1,Transfers made - Adult children; including in-laws,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_transfmade2,Transfers made - Parents or grandparents; including in-laws,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_transfmade3,Transfers made - Siblings,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_transfmade4,Transfers made - Former spouse or partner,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_transfmade5,Transfers made - Friends,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_transfmade6,Transfers made - Neighbours,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_transfmade7,Transfers made - Someone else,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_transfrec1,Financial transfers received - Adult children; including in-laws,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_transfrec2,Financial transfers received - Parents or grandparents; including in-laws,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_transfrec3,Financial transfers received - Siblings,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_transfrec4,Financial transfers received - Former spouse or partner,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_transfrec5,Financial transfers received - Friends,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_hcondnew_cv11,New health conditions diagnosed - Chronic bronchitis,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_hcondnew_cv21,New health conditions diagnosed - COPD (Chronic Obstructive Pulmonary Disease),2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_hcondnew_cv10,New health conditions diagnosed - Hypothyroidism or an under-active thyroid,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_hcondnew_cv12,New health conditions diagnosed - Any kind of liver condition,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_hcondnew_cv13,New health conditions diagnosed - Cancer or malignancy,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_hcondnew_cv14,New health conditions diagnosed - Diabetes,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_hcondnew_cv15,New health conditions diagnosed - Epilepsy,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_hcondnew_cv16,New health conditions diagnosed - High blood pressure/hypertension,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_hcondnew_cv22,New health conditions diagnosed - An emotional; nervous or psychiatric problem,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_hcondnew_cv19,New health conditions diagnosed - Multiple Sclerosis,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_hcondnew_cv23,New health conditions diagnosed - Chronic kidney disease,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_hcondnew_cv24,New health conditions diagnosed - Conditions affecting the brain and nerves,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_hcondnew_cv27,New health conditions diagnosed - Are very overweight,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_hcondnew_cv18,New health conditions diagnosed - Other long standing/chronic condition,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_hcondnew_cv96,New health conditions diagnosed - None of these,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_arthtypn,New: if has arthritis,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_cancertypn_cv1,New: if has cancer - Bowel/colorectal,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_cancertypn_cv2,New: if has cancer - Lung,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_cancertypn_cv3,New: if has cancer - Breast,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_cancertypn_cv4,New: if has cancer - Prostate,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_cancertypn_cv5,New: if has cancer - Liver,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_med_slp_cv,Taken medicine to help sleep,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_tsta_awk_cv,Trouble staying awake during the day,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_slp_qual,Quality of sleep overall,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_wkfruit_cv,Days each week eat fruit,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_fruitamt,Amount of fruit eaten per day,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_wkvege_cv,Days each week eat vegetables,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_vegeamt,Amount of veg eaten per day,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_breakfst_cv,Days eats breakfast,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_usdairy1,Usual type of dairy consumption - Whole milk,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_usdairy2,Usual type of dairy consumption - Semi-skimmed milk,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_usdairy3,Usual type of dairy consumption - Skimmed milk,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_usdairy4,Usual type of dairy consumption - Soya milk,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_usdairy5,Usual type of dairy consumption - Any other sort of milk,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_usdairy6,Usual type of dairy consumption - Don't use milk,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_usbread1,Type of bread eats most frequently - White,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_usbread2,Type of bread eats most frequently - Wholemeal,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_usbread3,Type of bread eats most frequently - Granary or wholegrain,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_usbread4,Type of bread eats most frequently - Other brown,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_usbread5,Type of bread eats most frequently - Both brown and white,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_usbread6,Type of bread eats most frequently - Don't eat bread,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_usbread7,Type of bread eats most frequently - Other type of bread,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_lacknutr_cv,Healthy and nutritious food,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_hungry_cv,Hungry but did not eat,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_hungrywhy1,Why hungry - Because we did not have money for food,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_hungrywhy2,Why hungry - Because the shops did not have the food we needed,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_hungrywhy3,Why hungry - Could not go food shopping as we were self-isolating,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_hungrywhy4,Why hungry - Other reasons,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_cutmeals,Cut meal size or skip due to food insecurity,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_foodbank_cv,Foodbank use,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_blfoodbank,Baseline: foodbank use in January/February 2020,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_sclfsato_cv,Satisfaction with life overall,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_scghqa,GHQ: concentration,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_scghqb,GHQ: loss of sleep,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_scghqc,GHQ: playing a useful role,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_scghqd,GHQ: capable of making decisions,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_scghqe,GHQ: constantly under strain,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_scghqf,GHQ: problem overcoming difficulties,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_scghqg,GHQ: enjoy day-to-day activities,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_scghqh,GHQ: ability to face problems,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_scghqi,GHQ: unhappy or depressed,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_scghqj,GHQ: losing confidence,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_scghqk,GHQ: believe worthless,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_scghql,GHQ: general happiness,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_incentives,Incentives earned,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_noemailvoucher,Voucher without email,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_scghq1_dv,Subjective wellbeing (GHQ): Likert,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_scghq2_dv,Subjective wellbeing (GHQ): Caseness,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_gor_dv,Government Office Region,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_betaindin_xw,Cross-sectional individual web survey weight; beta version,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_betaindin_lw,Longitudinal individual web survey weight; beta version,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_outcome,Survey outcome,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_lastq,What question was the respondent on when the interview ended?,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_lastmodule,What was the last module the respondent started?,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_link,Link respondent used to get to the survey,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_surveystart,Date survey interview started,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_surveyend,Date survey interview ended,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_surveytime,Total time spent in the survey; seconds,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_tsidcheckst,Time stamp: id check module start,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_tsidcheckend,Time stamp: id check module end,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_tshhrelst,Time stamp: household relationships module start,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_tshhrelend,Time stamp: household relationships module end,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_tscovidst,Time stamp: coronavirus illness module start,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_tscovidend,Time stamp: coronavirus illness module end,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_tslthealthst,Time stamp: long term health module start,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_tslthealthend,Time stamp: long term health module end,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_tscaringhhst,Time stamp: caring within household module start,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_tscaringhhend,Time stamp: caring within household module end,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_tslonelyst,Time stamp: loneliness module start,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_tslonelyend,Time stamp: loneliness module end,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_tshsingst,Time stamp: housing module start,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_tshsingend,Time stamp: housing module end,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_tsempst,Time stamp: employment module start,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_tsempend,Time stamp: employment module end,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_tsfinst,Time stamp: finance module start,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_tsfinend,Time stamp: finance module end,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_tsfinsecst,Time stamp: financial security module start,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_tsfinsecend,Time stamp: financial security module end,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_ff_hcond13,Long term health condition: Cancer or malignancy,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_ff_hcond14,Long term health condition: Diabetes,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_ff_hcond15,Long term health condition: Epilepsy,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_chsdpf_cv_childa,Behaviour: considerate - childa,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_chsdpf_cv_childb,Behaviour: considerate - childb,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_chsdpf_cv_childc,Behaviour: considerate - childc,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_chsdpf_cv_childd,Behaviour: considerate - childd,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_chsdpf_cv_childe,Behaviour: considerate - childe,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_chsdro_cv_childa,Behaviour: restless - childa,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_chsdro_cv_childb,Behaviour: restless - childb,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_chsdro_cv_childc,Behaviour: restless - childc,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_chsdro_cv_childd,Behaviour: restless - childd,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_chsdro_cv_childe,Behaviour: restless - childe,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_chsdhs_cv_childa,Behaviour: headaches - childa,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_chsdhs_cv_childb,Behaviour: headaches - childb,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_chsdhs_cv_childc,Behaviour: headaches - childc,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_chsdhs_cv_childd,Behaviour: headaches - childd,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_chsdhs_cv_childe,Behaviour: headaches - childe,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_chsdsr_cv_childa,Behaviour: shares readily - childa,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_chsdsr_cv_childb,Behaviour: shares readily - childb,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_chsdsr_cv_childc,Behaviour: shares readily - childc,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_chsdsr_cv_childd,Behaviour: shares readily - childd,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_chsdsr_cv_childe,Behaviour: shares readily - childe,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_chsdtt_cv_childa,Behaviour: temper tantrums - childa,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_chsdtt_cv_childb,Behaviour: temper tantrums - childb,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_chsdtt_cv_childc,Behaviour: temper tantrums - childc,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_chsdtt_cv_childd,Behaviour: temper tantrums - childd,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_chsdtt_cv_childe,Behaviour: temper tantrums - childe,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_chsdsp_cv_childa,Behaviour: solitary - childa,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_chsdsp_cv_childb,Behaviour: solitary - childb,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_chsdsp_cv_childc,Behaviour: solitary - childc,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_chsdsp_cv_childd,Behaviour: solitary - childd,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_chsdsp_cv_childe,Behaviour: solitary - childe,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_chsdor_cv_childa,Behaviour: obedient - childa,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_chsdor_cv_childb,Behaviour: obedient - childb,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_chsdor_cv_childc,Behaviour: obedient - childc,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_chsdor_cv_childd,Behaviour: obedient - childd,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_chsdor_cv_childe,Behaviour: obedient - childe,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
study_id,,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
psu,Primary sampling unit,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
strata,Strata,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
birthy,Year of birth,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
racel_dv,Ethnic group incorp. all waves; codings; modes and bhps,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
bornuk_dv,Born in UK (derived),2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
i_ioutcome,Individual outcome  ,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
j_ioutcome,Individual outcome,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
k_ioutcome,Individual outcome,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_welsh,Welsh language,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_dobchk,Check respondent date of birth,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
cd_age,Age - derived,2022-03-17 13:48:25.473,cd_indresp_w_v0002_20220118
