,Source,Block Name,Variable Name,Variable Description,Value,Value Description
1430070,UKHLS,cc_indresp_w,cc_wktrv_cv6,Mode(s) of transport for journey to work - Bus/coach,-2.0,Refusal
1430071,UKHLS,cc_indresp_w,cc_wktrv_cv6,Mode(s) of transport for journey to work - Bus/coach,-1.0,Don't know
1430072,UKHLS,cc_indresp_w,cc_wktrv_cv7,Mode(s) of transport for journey to work - Train,0.0,Not mentioned
1430073,UKHLS,cc_indresp_w,cc_wktrv_cv7,Mode(s) of transport for journey to work - Train,1.0,Mentioned
1430074,UKHLS,cc_indresp_w,cc_wktrv_cv7,Mode(s) of transport for journey to work - Train,-9.0,Missing
1430075,UKHLS,cc_indresp_w,cc_wktrv_cv7,Mode(s) of transport for journey to work - Train,-8.0,Inapplicable
1430076,UKHLS,cc_indresp_w,cc_wktrv_cv7,Mode(s) of transport for journey to work - Train,-2.0,Refusal
1430077,UKHLS,cc_indresp_w,cc_wktrv_cv7,Mode(s) of transport for journey to work - Train,-1.0,Don't know
1430078,UKHLS,cc_indresp_w,cc_wktrv_cv8,Mode(s) of transport for journey to work - Underground/Metro/Tram/Light railway,0.0,Not mentioned
1430079,UKHLS,cc_indresp_w,cc_wktrv_cv8,Mode(s) of transport for journey to work - Underground/Metro/Tram/Light railway,1.0,Mentioned
1430080,UKHLS,cc_indresp_w,cc_wktrv_cv8,Mode(s) of transport for journey to work - Underground/Metro/Tram/Light railway,-9.0,Missing
1430081,UKHLS,cc_indresp_w,cc_wktrv_cv8,Mode(s) of transport for journey to work - Underground/Metro/Tram/Light railway,-8.0,Inapplicable
1430082,UKHLS,cc_indresp_w,cc_wktrv_cv8,Mode(s) of transport for journey to work - Underground/Metro/Tram/Light railway,-2.0,Refusal
1430083,UKHLS,cc_indresp_w,cc_wktrv_cv8,Mode(s) of transport for journey to work - Underground/Metro/Tram/Light railway,-1.0,Don't know
1430084,UKHLS,cc_indresp_w,cc_wktrv_cv9,Mode(s) of transport for journey to work - Cycle,-9.0,Missing
1430085,UKHLS,cc_indresp_w,cc_wktrv_cv9,Mode(s) of transport for journey to work - Cycle,-8.0,Inapplicable
1430086,UKHLS,cc_indresp_w,cc_wktrv_cv9,Mode(s) of transport for journey to work - Cycle,-2.0,Refusal
1430087,UKHLS,cc_indresp_w,cc_wktrv_cv9,Mode(s) of transport for journey to work - Cycle,-1.0,Don't know
1430088,UKHLS,cc_indresp_w,cc_wktrv_cv9,Mode(s) of transport for journey to work - Cycle,1.0,Mentioned
1430089,UKHLS,cc_indresp_w,cc_wktrv_cv9,Mode(s) of transport for journey to work - Cycle,0.0,Not mentioned
1430090,UKHLS,cc_indresp_w,cc_wktrv_cv10,Mode(s) of transport for journey to work - Walk,0.0,Not mentioned
1430091,UKHLS,cc_indresp_w,cc_wktrv_cv10,Mode(s) of transport for journey to work - Walk,1.0,Mentioned
1430092,UKHLS,cc_indresp_w,cc_wktrv_cv10,Mode(s) of transport for journey to work - Walk,-9.0,Missing
1430093,UKHLS,cc_indresp_w,cc_wktrv_cv10,Mode(s) of transport for journey to work - Walk,-8.0,Inapplicable
1430094,UKHLS,cc_indresp_w,cc_wktrv_cv10,Mode(s) of transport for journey to work - Walk,-2.0,Refusal
1430095,UKHLS,cc_indresp_w,cc_wktrv_cv10,Mode(s) of transport for journey to work - Walk,-1.0,Don't know
1430096,UKHLS,cc_indresp_w,cc_wktrv_cv11,Mode(s) of transport for journey to work - Other,0.0,Not mentioned
1430097,UKHLS,cc_indresp_w,cc_wktrv_cv11,Mode(s) of transport for journey to work - Other,1.0,Mentioned
1430098,UKHLS,cc_indresp_w,cc_wktrv_cv11,Mode(s) of transport for journey to work - Other,-9.0,Missing
1430099,UKHLS,cc_indresp_w,cc_wktrv_cv11,Mode(s) of transport for journey to work - Other,-8.0,Inapplicable
1430100,UKHLS,cc_indresp_w,cc_wktrv_cv11,Mode(s) of transport for journey to work - Other,-2.0,Refusal
1430101,UKHLS,cc_indresp_w,cc_wktrv_cv11,Mode(s) of transport for journey to work - Other,-1.0,Don't know
1430102,UKHLS,cc_indresp_w,cc_wktrv_cv12,Mode(s) of transport for journey to work - I did not travel to my place of work,1.0,Mentioned
1430103,UKHLS,cc_indresp_w,cc_wktrv_cv12,Mode(s) of transport for journey to work - I did not travel to my place of work,-9.0,Missing
1430104,UKHLS,cc_indresp_w,cc_wktrv_cv12,Mode(s) of transport for journey to work - I did not travel to my place of work,0.0,Not mentioned
1430105,UKHLS,cc_indresp_w,cc_wktrv_cv12,Mode(s) of transport for journey to work - I did not travel to my place of work,-8.0,Inapplicable
1430106,UKHLS,cc_indresp_w,cc_wktrv_cv12,Mode(s) of transport for journey to work - I did not travel to my place of work,-2.0,Refusal
1430107,UKHLS,cc_indresp_w,cc_wktrv_cv12,Mode(s) of transport for journey to work - I did not travel to my place of work,-1.0,Don't know
1430108,UKHLS,cc_indresp_w,cc_wktrvfar_cv,Main mode of transport to work,6.0,Bus/coach
1430109,UKHLS,cc_indresp_w,cc_wktrvfar_cv,Main mode of transport to work,7.0,Train
1430110,UKHLS,cc_indresp_w,cc_wktrvfar_cv,Main mode of transport to work,8.0,Underground/Metro/Tram/Light railway
1430111,UKHLS,cc_indresp_w,cc_wktrvfar_cv,Main mode of transport to work,9.0,Cycle
1430112,UKHLS,cc_indresp_w,cc_wktrvfar_cv,Main mode of transport to work,10.0,Walk
1430113,UKHLS,cc_indresp_w,cc_wktrvfar_cv,Main mode of transport to work,11.0,Other
1430114,UKHLS,cc_indresp_w,cc_wktrvfar_cv,Main mode of transport to work,-9.0,Missing
1430115,UKHLS,cc_indresp_w,cc_wktrvfar_cv,Main mode of transport to work,-8.0,Inapplicable
1430116,UKHLS,cc_indresp_w,cc_wktrvfar_cv,Main mode of transport to work,-2.0,Refusal
1430117,UKHLS,cc_indresp_w,cc_wktrvfar_cv,Main mode of transport to work,-1.0,Don't know
1430118,UKHLS,cc_indresp_w,cc_wktrvfar_cv,Main mode of transport to work,1.0,Drove myself by car or van
1430119,UKHLS,cc_indresp_w,cc_wktrvfar_cv,Main mode of transport to work,2.0,Got a lift with someone from household
1430120,UKHLS,cc_indresp_w,cc_wktrvfar_cv,Main mode of transport to work,3.0,Got a lift with someone outside the household
1430121,UKHLS,cc_indresp_w,cc_wktrvfar_cv,Main mode of transport to work,4.0,Motorcycle/moped/scooter
1430122,UKHLS,cc_indresp_w,cc_wktrvfar_cv,Main mode of transport to work,5.0,Taxi/minicab
1430123,UKHLS,cc_indresp_w,cc_julk4wk,Looked for work last 4 weeks,1.0,Yes
1430124,UKHLS,cc_indresp_w,cc_julk4wk,Looked for work last 4 weeks,2.0,No
1430125,UKHLS,cc_indresp_w,cc_julk4wk,Looked for work last 4 weeks,-9.0,Missing
1430126,UKHLS,cc_indresp_w,cc_julk4wk,Looked for work last 4 weeks,-8.0,Inapplicable
1430127,UKHLS,cc_indresp_w,cc_julk4wk,Looked for work last 4 weeks,-2.0,Refusal
1430128,UKHLS,cc_indresp_w,cc_julk4wk,Looked for work last 4 weeks,-1.0,Don't know
1430129,UKHLS,cc_indresp_w,cc_julk4x1,Looked for work in last 4 weeks - Applied directly to an employer,0.0,Not mentioned
1430130,UKHLS,cc_indresp_w,cc_julk4x1,Looked for work in last 4 weeks - Applied directly to an employer,1.0,Mentioned
1430131,UKHLS,cc_indresp_w,cc_julk4x1,Looked for work in last 4 weeks - Applied directly to an employer,-9.0,Missing
1430132,UKHLS,cc_indresp_w,cc_julk4x1,Looked for work in last 4 weeks - Applied directly to an employer,-8.0,Inapplicable
1430133,UKHLS,cc_indresp_w,cc_julk4x1,Looked for work in last 4 weeks - Applied directly to an employer,-2.0,Refusal
1430134,UKHLS,cc_indresp_w,cc_julk4x1,Looked for work in last 4 weeks - Applied directly to an employer,-1.0,Don't know
1430135,UKHLS,cc_indresp_w,cc_julk4x2,Looked for work in last 4 weeks - Studied or replied to advertisements,0.0,Not mentioned
1430136,UKHLS,cc_indresp_w,cc_julk4x2,Looked for work in last 4 weeks - Studied or replied to advertisements,1.0,Mentioned
1430137,UKHLS,cc_indresp_w,cc_julk4x2,Looked for work in last 4 weeks - Studied or replied to advertisements,-9.0,Missing
1430138,UKHLS,cc_indresp_w,cc_julk4x2,Looked for work in last 4 weeks - Studied or replied to advertisements,-8.0,Inapplicable
1430139,UKHLS,cc_indresp_w,cc_julk4x2,Looked for work in last 4 weeks - Studied or replied to advertisements,-2.0,Refusal
1430140,UKHLS,cc_indresp_w,cc_julk4x2,Looked for work in last 4 weeks - Studied or replied to advertisements,-1.0,Don't know
1430141,UKHLS,cc_indresp_w,cc_julk4x3,Looked for work in last 4 weeks - Searched on the internet,0.0,Not mentioned
1430142,UKHLS,cc_indresp_w,cc_julk4x3,Looked for work in last 4 weeks - Searched on the internet,1.0,Mentioned
1430143,UKHLS,cc_indresp_w,cc_julk4x3,Looked for work in last 4 weeks - Searched on the internet,-9.0,Missing
1430144,UKHLS,cc_indresp_w,cc_julk4x3,Looked for work in last 4 weeks - Searched on the internet,-8.0,Inapplicable
1430145,UKHLS,cc_indresp_w,cc_julk4x3,Looked for work in last 4 weeks - Searched on the internet,-2.0,Refusal
1430146,UKHLS,cc_indresp_w,cc_julk4x3,Looked for work in last 4 weeks - Searched on the internet,-1.0,Don't know
1430147,UKHLS,cc_indresp_w,cc_julk4x4,Looked for work in last 4 weeks - Contacted a private agency or job centre,0.0,Not mentioned
1430148,UKHLS,cc_indresp_w,cc_julk4x4,Looked for work in last 4 weeks - Contacted a private agency or job centre,1.0,Mentioned
1430149,UKHLS,cc_indresp_w,cc_julk4x4,Looked for work in last 4 weeks - Contacted a private agency or job centre,-9.0,Missing
1430150,UKHLS,cc_indresp_w,cc_julk4x4,Looked for work in last 4 weeks - Contacted a private agency or job centre,-8.0,Inapplicable
1430151,UKHLS,cc_indresp_w,cc_julk4x4,Looked for work in last 4 weeks - Contacted a private agency or job centre,-2.0,Refusal
1430152,UKHLS,cc_indresp_w,cc_julk4x4,Looked for work in last 4 weeks - Contacted a private agency or job centre,-1.0,Don't know
1430153,UKHLS,cc_indresp_w,cc_julk4x5,Looked for work in last 4 weeks - Asked friends or contacts,0.0,Not mentioned
1430154,UKHLS,cc_indresp_w,cc_julk4x5,Looked for work in last 4 weeks - Asked friends or contacts,1.0,Mentioned
1430155,UKHLS,cc_indresp_w,cc_julk4x5,Looked for work in last 4 weeks - Asked friends or contacts,-9.0,Missing
1430156,UKHLS,cc_indresp_w,cc_julk4x5,Looked for work in last 4 weeks - Asked friends or contacts,-8.0,Inapplicable
1430157,UKHLS,cc_indresp_w,cc_julk4x5,Looked for work in last 4 weeks - Asked friends or contacts,-2.0,Refusal
1430158,UKHLS,cc_indresp_w,cc_julk4x5,Looked for work in last 4 weeks - Asked friends or contacts,-1.0,Don't know
1430159,UKHLS,cc_indresp_w,cc_julk4x6,Looked for work in last 4 weeks - Taken steps to start your own business,0.0,Not mentioned
1430160,UKHLS,cc_indresp_w,cc_julk4x6,Looked for work in last 4 weeks - Taken steps to start your own business,1.0,Mentioned
1430161,UKHLS,cc_indresp_w,cc_julk4x6,Looked for work in last 4 weeks - Taken steps to start your own business,-9.0,Missing
1430162,UKHLS,cc_indresp_w,cc_julk4x6,Looked for work in last 4 weeks - Taken steps to start your own business,-8.0,Inapplicable
1430163,UKHLS,cc_indresp_w,cc_julk4x6,Looked for work in last 4 weeks - Taken steps to start your own business,-2.0,Refusal
1430164,UKHLS,cc_indresp_w,cc_julk4x6,Looked for work in last 4 weeks - Taken steps to start your own business,-1.0,Don't know
1430165,UKHLS,cc_indresp_w,cc_julk4x96,Looked for work in last 4 weeks - Or none of these steps?,0.0,Not mentioned
1430166,UKHLS,cc_indresp_w,cc_julk4x96,Looked for work in last 4 weeks - Or none of these steps?,1.0,Mentioned
1430167,UKHLS,cc_indresp_w,cc_julk4x96,Looked for work in last 4 weeks - Or none of these steps?,-9.0,Missing
1430168,UKHLS,cc_indresp_w,cc_julk4x96,Looked for work in last 4 weeks - Or none of these steps?,-8.0,Inapplicable
1430169,UKHLS,cc_indresp_w,cc_julk4x96,Looked for work in last 4 weeks - Or none of these steps?,-2.0,Refusal
1430170,UKHLS,cc_indresp_w,cc_julk4x96,Looked for work in last 4 weeks - Or none of these steps?,-1.0,Don't know
1430171,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,-8.0,Inapplicable
1430172,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,-2.0,Refusal
1430173,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,-1.0,Don't know
1430174,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,355.0,Conservation and Environmental Associate Professionals 
1430175,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,356.0,Public Services and Other Associate Professionals      
1430176,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,411.0,Administrative Occupations: Government and Related Organisations       
1430177,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,412.0,Administrative Occupations: Finance    
1430178,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,413.0,Administrative Occupations: Records    
1430179,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,415.0,Other Administrative Occupations       
1430180,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,416.0,Administrative Occupations: Office Managers and Supervisors    
1430181,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,421.0,Secretarial and Related Occupations    
1430182,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,511.0,Agricultural and Related Trades        
1430183,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,521.0,Metal Forming; Welding and Related Trades      
1430184,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,522.0,Metal Machining; Fitting and Instrument Making Trades  
1430185,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,523.0,Vehicle Trades 
1430186,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,524.0,Electrical and Electronic Trades       
1430187,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,525.0,Skilled Metal; Electrical and Electronic Trades Supervisors    
1430188,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,531.0,Construction and Building Trades       
1430189,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,532.0,Building Finishing Trades      
1430190,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,533.0,Construction and Building Trades Supervisors   
1430191,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,541.0,Textiles and Garments Trades   
1430192,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,542.0,Printing Trades        
1430193,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,543.0,Food Preparation and Hospitality Trades        
1430194,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,544.0,Other Skilled Trades   
1430195,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,612.0,Childcare and Related Personal Services        
1430196,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,613.0,Animal Care and Control Services       
1430197,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,614.0,Caring Personal Services       
1430198,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,621.0,Leisure and Travel Services    
1430199,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,622.0,Hairdressers and Related Services      
1430200,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,623.0,Housekeeping and Related Services      
1430201,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,624.0,Cleaning and Housekeeping Managers and Supervisors     
1430202,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,927.0,Other Elementary Services Occupations  
1430203,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,-9.0,Missing
1430204,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,344.0,Sports and Fitness Occupations 
1430205,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,351.0,Transport Associate Professionals      
1430206,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,352.0,Legal Associate Professionals  
1430207,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,353.0,Business; Finance and Related Associate Professionals  
1430208,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,354.0,Sales; Marketing and Related Associate Professionals   
1430209,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,711.0,Sales Assistants and Retail Cashiers   
1430210,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,712.0,Sales Related Occupations      
1430211,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,713.0,Sales Supervisors      
1430212,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,721.0,Customer Service Occupations   
1430213,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,722.0,Customer Service Managers and Supervisors      
1430214,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,811.0,Process Operatives     
1430215,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,812.0,Plant and Machine Operatives   
1430216,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,813.0,Assemblers and Routine Operatives      
1430217,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,814.0,Construction Operatives        
1430218,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,821.0,Road Transport Drivers 
1430219,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,822.0,Mobile Machine Drivers and Operatives  
1430220,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,823.0,Other Drivers and Transport Operatives 
1430221,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,911.0,Elementary Agricultural Occupations    
1430222,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,912.0,Elementary Construction Occupations    
1430223,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,913.0,Elementary Process Plant Occupations   
1430224,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,921.0,Elementary Administration Occupations  
1430225,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,923.0,Elementary Cleaning Occupations        
1430226,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,924.0,Elementary Security Occupations        
1430227,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,925.0,Elementary Sales Occupations   
1430228,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,926.0,Elementary Storage Occupations 
1430229,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,116.0,Managers and Directors in Transport and Logistics      
1430230,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,117.0,Senior Officers in Protective Services 
1430231,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,118.0,Health and Social Services Managers and Directors      
1430232,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,119.0,Managers and Directors in Retail and Wholesale 
1430233,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,121.0,Managers and Proprietors in Agriculture Related Services       
1430234,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,122.0,Managers and Proprietors in Hospitality and Leisure Services   
1430235,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,124.0,Managers and Proprietors in Health and Care Services   
1430236,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,125.0,Managers and Proprietors in Other Services     
1430237,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,211.0,Natural and Social Science Professionals       
1430238,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,212.0,Engineering Professionals      
1430239,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,213.0,Information Technology and Telecommunications Professionals    
1430240,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,214.0,Conservation and Environment Professionals     
1430241,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,215.0,Research and Development Managers      
1430242,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,221.0,Health Professionals   
1430243,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,222.0,Therapy Professionals  
1430244,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,223.0,Nursing and Midwifery Professionals    
1430245,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,231.0,Teaching and Educational Professionals 
1430246,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,241.0,Legal Professionals    
1430247,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,242.0,Business; Research and Administrative Professionals    
1430248,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,243.0,Architects; Town Planners and Surveyors        
1430249,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,244.0,Welfare Professionals  
1430250,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,245.0,Librarians and Related Professionals   
1430251,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,246.0,Quality and Regulatory Professionals   
1430252,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,247.0,Media Professionals    
1430253,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,311.0,Science; Engineering and Production Technicians        
1430254,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,312.0,Draughtspersons and Related Architectural Technicians  
1430255,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,313.0,Information Technology Technicians     
1430256,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,321.0,Health Associate Professionals 
1430257,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,323.0,Welfare and Housing Associate Professionals    
1430258,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,331.0,Protective Service Occupations 
1430259,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,341.0,Artistic; Literary and Media Occupations       
1430260,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,342.0,Design Occupations     
1430261,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,111.0,Chief Executives and Senior Officials  
1430262,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,112.0,Production Managers and Directors      
1430263,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,113.0,Functional Managers and Directors      
1430264,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,115.0,Financial Institution Managers and Directors   
1430265,UKHLS,cc_indresp_w,cc_julk1soc10_cc,Job searching for; job 1; condensed,-3.0,I am not looking for any other types of jobs
1430266,UKHLS,cc_indresp_w,cc_julk2soc10_cc,Job searching for; job 2; condensed,243.0,Architects; Town Planners and Surveyors        
1430267,UKHLS,cc_indresp_w,cc_julk2soc10_cc,Job searching for; job 2; condensed,244.0,Welfare Professionals  
1430268,UKHLS,cc_indresp_w,cc_julk2soc10_cc,Job searching for; job 2; condensed,245.0,Librarians and Related Professionals   
1430269,UKHLS,cc_indresp_w,cc_julk2soc10_cc,Job searching for; job 2; condensed,246.0,Quality and Regulatory Professionals   
1430270,UKHLS,cc_indresp_w,cc_julk2soc10_cc,Job searching for; job 2; condensed,247.0,Media Professionals    
1430271,UKHLS,cc_indresp_w,cc_julk2soc10_cc,Job searching for; job 2; condensed,311.0,Science; Engineering and Production Technicians        
1430272,UKHLS,cc_indresp_w,cc_julk2soc10_cc,Job searching for; job 2; condensed,-3.0,I am not looking for any other types of jobs
1430273,UKHLS,cc_indresp_w,cc_julk2soc10_cc,Job searching for; job 2; condensed,525.0,Skilled Metal; Electrical and Electronic Trades Supervisors    
1430274,UKHLS,cc_indresp_w,cc_julk2soc10_cc,Job searching for; job 2; condensed,614.0,Caring Personal Services       
1430275,UKHLS,cc_indresp_w,cc_julk2soc10_cc,Job searching for; job 2; condensed,621.0,Leisure and Travel Services    
1430276,UKHLS,cc_indresp_w,cc_julk2soc10_cc,Job searching for; job 2; condensed,622.0,Hairdressers and Related Services      
1430277,UKHLS,cc_indresp_w,cc_julk2soc10_cc,Job searching for; job 2; condensed,623.0,Housekeeping and Related Services      
1430278,UKHLS,cc_indresp_w,cc_julk2soc10_cc,Job searching for; job 2; condensed,624.0,Cleaning and Housekeeping Managers and Supervisors     
1430279,UKHLS,cc_indresp_w,cc_julk2soc10_cc,Job searching for; job 2; condensed,711.0,Sales Assistants and Retail Cashiers   
1430280,UKHLS,cc_indresp_w,cc_julk2soc10_cc,Job searching for; job 2; condensed,712.0,Sales Related Occupations      
1430281,UKHLS,cc_indresp_w,cc_julk2soc10_cc,Job searching for; job 2; condensed,713.0,Sales Supervisors      
1430282,UKHLS,cc_indresp_w,cc_julk2soc10_cc,Job searching for; job 2; condensed,531.0,Construction and Building Trades       
1430283,UKHLS,cc_indresp_w,cc_julk2soc10_cc,Job searching for; job 2; condensed,532.0,Building Finishing Trades      
1430284,UKHLS,cc_indresp_w,cc_julk2soc10_cc,Job searching for; job 2; condensed,533.0,Construction and Building Trades Supervisors   
1430285,UKHLS,cc_indresp_w,cc_julk2soc10_cc,Job searching for; job 2; condensed,541.0,Textiles and Garments Trades   
1430286,UKHLS,cc_indresp_w,cc_julk2soc10_cc,Job searching for; job 2; condensed,522.0,Metal Machining; Fitting and Instrument Making Trades  
1430287,UKHLS,cc_indresp_w,cc_julk2soc10_cc,Job searching for; job 2; condensed,523.0,Vehicle Trades 
1430288,UKHLS,cc_indresp_w,cc_julk2soc10_cc,Job searching for; job 2; condensed,524.0,Electrical and Electronic Trades       
1430289,UKHLS,cc_indresp_w,cc_julk2soc10_cc,Job searching for; job 2; condensed,356.0,Public Services and Other Associate Professionals      
1430290,UKHLS,cc_indresp_w,cc_julk2soc10_cc,Job searching for; job 2; condensed,411.0,Administrative Occupations: Government and Related Organisations       
1430291,UKHLS,cc_indresp_w,cc_julk2soc10_cc,Job searching for; job 2; condensed,412.0,Administrative Occupations: Finance    
