variable_name,value_value,value_label,avail_from_dt,table_name
cg_wdmin,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_wdmin,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_wdmin,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_wdhrs,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_wdhrs,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_wdhrs,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_wdhrs,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_wday,-3,No walking,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_wday,0,No walking,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_wday,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_wday,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_wday,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_wday,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_mwmin,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_mwmin,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_suppqual_childe,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_suppqual_childe,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_suppqual_childe,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_suppqual_childd,1,Completely dissatisfied,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_suppqual_childd,2,Mostly dissatisfied,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_suppqual_childd,3,Somewhat dissatisfied,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_suppqual_childd,4,Neither satisfied nor dissatisfied,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_suppqual_childd,5,Somewhat satisfied,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_tutoring1_childb,0,Not mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_tutoring1_childb,1,Mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_tutoring1_childb,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_tutoring1_childb,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_tutoring1_childb,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_tutoring1_childb,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julkind314,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julkind313,0,Not mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julkind313,1,Mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julkind313,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julkind313,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julkind313,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julkind313,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julkind312,0,Not mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julkind312,1,Mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julkind312,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julkind312,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julkind312,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julkind312,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julkind311,0,Not mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julkind311,1,Mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julkind311,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julkind311,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julkind311,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julkind311,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julkind310,0,Not mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julkind310,1,Mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julkind310,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julkind310,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julkind310,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julkind310,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julkind39,0,Not mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julkind39,1,Mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julkind39,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julkind39,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julkind39,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julkind39,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julkind38,0,Not mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julkind38,1,Mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julkind38,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julkind38,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julkind38,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julkind38,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julkind37,0,Not mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julkind37,1,Mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julkind37,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julkind37,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julkind37,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julkind37,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julkind36,0,Not mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julkind36,1,Mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julkind36,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julkind36,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julkind36,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julkind36,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julkind35,0,Not mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschange37,1,Mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschange37,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschange37,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschange37,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschange37,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschange316,0,Not mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschange316,1,Mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschange316,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschange316,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschange316,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschange316,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschange36,0,Not mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschange36,1,Mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschange36,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschange36,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschange36,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschange36,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschange319,0,Not mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschange319,1,Mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschange319,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschange319,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschange319,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschange319,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschange35,0,Not mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschange35,1,Mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschange35,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschange35,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschange35,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschange35,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschange34,0,Not mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschange34,1,Mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschange34,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschange34,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschange34,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschange34,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschange33,0,Not mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschange33,1,Mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschange33,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julk3soc10_cc,125,Managers and Proprietors in Other Services,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julk3soc10_cc,211,Natural and Social Science Professionals,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julk3soc10_cc,212,Engineering Professionals,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julk3soc10_cc,213,Information Technology and Telecommunications Professionals,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julk3soc10_cc,214,Conservation and Environment Professionals,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_newocc3,1,"Yes, this is the same as my current job",2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_newocc3,2,"Yes, this is a job I have done in the past",2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_newocc3,3,"No, this is a job I have not done before",2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_newocc3,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_newocc3,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_newocc3,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_newocc3,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_newocc2,1,"Yes, this is the same as my current job",2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_newocc2,2,"Yes, this is a job I have done in the past",2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_newocc2,3,"No, this is a job I have not done before",2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_newocc2,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_newocc2,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_newocc2,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_newocc2,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_newocc1,1,"Yes, this is the same as my current job",2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_newocc1,2,"Yes, this is a job I have done in the past",2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_newocc1,3,"No, this is a job I have not done before",2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_newocc1,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_newocc1,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_newocc1,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_newocc1,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschangeup18,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschangeup18,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschangeup18,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschangeup17,0,Not mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschangeup17,1,Mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschangeup17,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschangeup17,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschangeup17,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschangeup17,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschangeup16,0,Not mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschangeup16,1,Mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschangeup16,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschangeup16,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschangeup16,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschangeup16,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschangeup15,0,Not mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschangeup15,1,Mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschangeup15,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschangeup15,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschangeup15,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschangeup15,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschangeup14,0,Not mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschangeup14,1,Mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschangeup14,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschangeup14,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschangeup14,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschangeup14,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschangeup13,0,Not mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschangeup13,1,Mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschangeup13,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschangeup13,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschangeup13,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschangeup13,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschangeup12,0,Not mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschangeup12,1,Mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschangeup12,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschangeup12,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschangeup12,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschangeup12,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschangeup11,0,Not mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschangeup11,1,Mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_hrschangeup11,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_parent418,1,Yes,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_parent418,2,No,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_parent418,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_parent418,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_parent418,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_parent418,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_parent1217,1,Yes,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_relationb,9,Other non-relative,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_relationb,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_relationb,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_relationb,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_relationb,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_relationa,1,Husband/wife/civil partner,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_relationa,2,Partner/cohabitee,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_relationa,3,"Son/daughter (incl. adopted, step, foster)",2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_relationa,4,Parent,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_relationa,5,Brother/sister,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_relationa,6,Grand-child,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_relationa,7,Grand-parent,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_relationa,8,Other relative,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_relationa,9,Other non-relative,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_relationa,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_relationa,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_relationa,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_relationa,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_personagek,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_personagek,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_personagek,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_personagek,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_personagej,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_personagej,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_personagej,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_personagej,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_personagei,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_personagei,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julk2soc10_cc,-3,I am not looking for any other types of jobs,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julk2soc10_cc,111,Chief Executives and Senior Officials  ,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julk2soc10_cc,112,Production Managers and Directors,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julk2soc10_cc,113,Functional Managers and Directors,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julk2soc10_cc,115,Financial Institution Managers and Directors,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julk2soc10_cc,116,Managers and Directors in Transport and Logistics,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julk2soc10_cc,117,Senior Officers in Protective Services,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julk2soc10_cc,118,Health and Social Services Managers and Directors,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julk2soc10_cc,119,Managers and Directors in Retail and Wholesale,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julk2soc10_cc,121,Managers and Proprietors in Agriculture Related Services,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_julk2soc10_cc,122,Managers and Proprietors in Hospitality and Leisure Services,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_cancertypn_cv7,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_cancertypn_cv7,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_cancertypn_cv8,0,Not mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_cancertypn_cv8,1,Mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_cancertypn_cv8,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_cancertypn_cv8,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_cancertypn_cv8,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_cancertypn_cv8,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_cancertypn_cv6,0,Not mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_cancertypn_cv6,1,Mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_cancertypn_cv6,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_cancertypn_cv6,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_cancertypn_cv6,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_cancertypn_cv6,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_cancertypn_cv5,0,Not mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_cancertypn_cv5,1,Mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_cancertypn_cv5,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_cancertypn_cv5,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_cancertypn_cv5,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_cancertypn_cv5,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_cancertypn_cv4,0,Not mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_cancertypn_cv4,1,Mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_cancertypn_cv4,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_cancertypn_cv4,-8,inapplicable,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_cancertypn_cv4,-2,refusal,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_cancertypn_cv4,-1,don't know,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_cancertypn_cv3,0,Not mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_cancertypn_cv3,1,Mentioned,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
cg_cancertypn_cv3,-9,missing,2022-02-15 16:29:57.593,cg_indresp_w_v0002_20220118
