,Source,Block Name,Variable Name,Variable Description,Value,Value Description
1582709,UKHLS,xsample,ce_ff_intm,Date of the last monthly interview the respondent completed - month,-1.0,don't know
1582710,UKHLS,xsample,ce_ff_inty,Date of the last monthly interview the respondent completed - year,-9.0,missing
1582711,UKHLS,xsample,ce_ff_inty,Date of the last monthly interview the respondent completed - year,-8.0,inapplicable
1582712,UKHLS,xsample,ce_ff_inty,Date of the last monthly interview the respondent completed - year,-2.0,refusal
1582713,UKHLS,xsample,ce_ff_inty,Date of the last monthly interview the respondent completed - year,-1.0,don't know
1582714,UKHLS,xsample,ce_ff_hcond1,Long term health condition: Asthma,0.0,Not mentioned
1582715,UKHLS,xsample,ce_ff_hcond1,Long term health condition: Asthma,1.0,Mentioned
1582716,UKHLS,xsample,ce_ff_hcond1,Long term health condition: Asthma,-9.0,missing
1582717,UKHLS,xsample,ce_ff_hcond1,Long term health condition: Asthma,-8.0,inapplicable
1582718,UKHLS,xsample,ce_ff_hcond1,Long term health condition: Asthma,-2.0,refusal
1582719,UKHLS,xsample,ce_ff_hcond1,Long term health condition: Asthma,-1.0,don't know
1582720,UKHLS,xsample,ce_ff_hcond2,Long term health condition: Arthritis,0.0,Not mentioned
1582721,UKHLS,xsample,ce_ff_hcond2,Long term health condition: Arthritis,1.0,Mentioned
1582722,UKHLS,xsample,ce_ff_hcond2,Long term health condition: Arthritis,-9.0,missing
1582723,UKHLS,xsample,ce_ff_hcond2,Long term health condition: Arthritis,-8.0,inapplicable
1582724,UKHLS,xsample,ce_ff_hcond2,Long term health condition: Arthritis,-2.0,refusal
1582725,UKHLS,xsample,ce_ff_hcond2,Long term health condition: Arthritis,-1.0,don't know
1582726,UKHLS,xsample,ce_ff_hcond3,Long term health condition: Congestive heart failure,0.0,Not mentioned
1582727,UKHLS,xsample,ce_ff_hcond3,Long term health condition: Congestive heart failure,1.0,Mentioned
1582728,UKHLS,xsample,ce_ff_hcond3,Long term health condition: Congestive heart failure,-9.0,missing
1582729,UKHLS,xsample,ce_ff_hcond3,Long term health condition: Congestive heart failure,-8.0,inapplicable
1582730,UKHLS,xsample,ce_ff_hcond3,Long term health condition: Congestive heart failure,-2.0,refusal
1582731,UKHLS,xsample,ce_ff_hcond3,Long term health condition: Congestive heart failure,-1.0,don't know
1582732,UKHLS,xsample,ce_ff_hcond4,Long term health condition: Coronary heart disease,0.0,Not mentioned
1582733,UKHLS,xsample,ce_ff_hcond4,Long term health condition: Coronary heart disease,1.0,Mentioned
1582734,UKHLS,xsample,ce_ff_hcond4,Long term health condition: Coronary heart disease,-9.0,missing
1582735,UKHLS,xsample,ce_ff_hcond4,Long term health condition: Coronary heart disease,-8.0,inapplicable
1582736,UKHLS,xsample,ce_ff_hcond4,Long term health condition: Coronary heart disease,-2.0,refusal
1582737,UKHLS,xsample,ce_ff_hcond4,Long term health condition: Coronary heart disease,-1.0,don't know
1582738,UKHLS,xsample,ce_ff_hcond5,Long term health condition: Angina,0.0,Not mentioned
1582739,UKHLS,xsample,ce_ff_hcond5,Long term health condition: Angina,1.0,Mentioned
1582740,UKHLS,xsample,ce_ff_hcond5,Long term health condition: Angina,-9.0,missing
1582741,UKHLS,xsample,ce_ff_hcond5,Long term health condition: Angina,-8.0,inapplicable
1582742,UKHLS,xsample,ce_ff_hcond5,Long term health condition: Angina,-2.0,refusal
1582743,UKHLS,xsample,ce_ff_hcond5,Long term health condition: Angina,-1.0,don't know
1582744,UKHLS,xsample,ce_ff_hcond6,Long term health condition: Heat attack or myocardial infarction,-1.0,don't know
1582745,UKHLS,xsample,ce_ff_hcond6,Long term health condition: Heat attack or myocardial infarction,0.0,Not mentioned
1582746,UKHLS,xsample,ce_ff_hcond6,Long term health condition: Heat attack or myocardial infarction,1.0,Mentioned
1582747,UKHLS,xsample,ce_ff_hcond6,Long term health condition: Heat attack or myocardial infarction,-9.0,missing
1582748,UKHLS,xsample,ce_ff_hcond6,Long term health condition: Heat attack or myocardial infarction,-8.0,inapplicable
1582749,UKHLS,xsample,ce_ff_hcond6,Long term health condition: Heat attack or myocardial infarction,-2.0,refusal
1582750,UKHLS,xsample,ce_ff_hcond7,Long term health condition: Stroke,0.0,Not mentioned
1582751,UKHLS,xsample,ce_ff_hcond7,Long term health condition: Stroke,1.0,Mentioned
1582752,UKHLS,xsample,ce_ff_hcond7,Long term health condition: Stroke,-9.0,missing
1582753,UKHLS,xsample,ce_ff_hcond7,Long term health condition: Stroke,-8.0,inapplicable
1582754,UKHLS,xsample,ce_ff_hcond7,Long term health condition: Stroke,-2.0,refusal
1582755,UKHLS,xsample,ce_ff_hcond7,Long term health condition: Stroke,-1.0,don't know
1582756,UKHLS,xsample,ce_ff_hcond8,Long term health condition: Emphysema,0.0,Not mentioned
1582757,UKHLS,xsample,ce_ff_hcond8,Long term health condition: Emphysema,1.0,Mentioned
1582758,UKHLS,xsample,ce_ff_hcond8,Long term health condition: Emphysema,-9.0,missing
1582759,UKHLS,xsample,ce_ff_hcond8,Long term health condition: Emphysema,-8.0,inapplicable
1582760,UKHLS,xsample,ce_ff_hcond8,Long term health condition: Emphysema,-2.0,refusal
1582761,UKHLS,xsample,ce_ff_hcond8,Long term health condition: Emphysema,-1.0,don't know
1582762,UKHLS,xsample,ce_ff_hcond11,Long term health condition: Chronic bronchitis,0.0,Not mentioned
1582763,UKHLS,xsample,ce_ff_hcond11,Long term health condition: Chronic bronchitis,1.0,Mentioned
1582764,UKHLS,xsample,ce_ff_hcond11,Long term health condition: Chronic bronchitis,-9.0,missing
1582765,UKHLS,xsample,ce_ff_hcond11,Long term health condition: Chronic bronchitis,-8.0,inapplicable
1582766,UKHLS,xsample,ce_ff_hcond11,Long term health condition: Chronic bronchitis,-2.0,refusal
1582767,UKHLS,xsample,ce_ff_hcond11,Long term health condition: Chronic bronchitis,-1.0,don't know
1582768,UKHLS,xsample,ce_ff_hcond21,Long term health condition: COPD (Chronic Obstructive Pulmonary Disease),0.0,Not mentioned
1582769,UKHLS,xsample,ce_ff_hcond21,Long term health condition: COPD (Chronic Obstructive Pulmonary Disease),1.0,Mentioned
1582770,UKHLS,xsample,ce_ff_hcond21,Long term health condition: COPD (Chronic Obstructive Pulmonary Disease),-9.0,missing
1582771,UKHLS,xsample,ce_ff_hcond21,Long term health condition: COPD (Chronic Obstructive Pulmonary Disease),-8.0,inapplicable
1582772,UKHLS,xsample,ce_ff_hcond21,Long term health condition: COPD (Chronic Obstructive Pulmonary Disease),-2.0,refusal
1582773,UKHLS,xsample,ce_ff_hcond21,Long term health condition: COPD (Chronic Obstructive Pulmonary Disease),-1.0,don't know
1582774,UKHLS,xsample,ce_ff_hcond10,Long term health condition: Hypothyroidism or an under-active thyroid,0.0,Not mentioned
1582775,UKHLS,xsample,ce_ff_hcond10,Long term health condition: Hypothyroidism or an under-active thyroid,1.0,Mentioned
1582776,UKHLS,xsample,ce_ff_hcond10,Long term health condition: Hypothyroidism or an under-active thyroid,-9.0,missing
1582777,UKHLS,xsample,ce_ff_hcond10,Long term health condition: Hypothyroidism or an under-active thyroid,-8.0,inapplicable
1582778,UKHLS,xsample,ce_ff_hcond10,Long term health condition: Hypothyroidism or an under-active thyroid,-2.0,refusal
1582779,UKHLS,xsample,ce_ff_hcond10,Long term health condition: Hypothyroidism or an under-active thyroid,-1.0,don't know
1582780,UKHLS,xsample,ce_ff_hcond12,Long term health condition: Any kind of liver condition,-1.0,don't know
1582781,UKHLS,xsample,ce_ff_hcond12,Long term health condition: Any kind of liver condition,0.0,Not mentioned
1582782,UKHLS,xsample,ce_ff_hcond12,Long term health condition: Any kind of liver condition,1.0,Mentioned
1582783,UKHLS,xsample,ce_ff_hcond12,Long term health condition: Any kind of liver condition,-9.0,missing
1582784,UKHLS,xsample,ce_ff_hcond12,Long term health condition: Any kind of liver condition,-8.0,inapplicable
1582785,UKHLS,xsample,ce_ff_hcond12,Long term health condition: Any kind of liver condition,-2.0,refusal
1582786,UKHLS,xsample,ce_ff_hcond13,Long term health condition: Cancer or malignancy,0.0,Not mentioned
1582787,UKHLS,xsample,ce_ff_hcond13,Long term health condition: Cancer or malignancy,1.0,Mentioned
1582788,UKHLS,xsample,ce_ff_hcond13,Long term health condition: Cancer or malignancy,-9.0,missing
1582789,UKHLS,xsample,ce_ff_hcond13,Long term health condition: Cancer or malignancy,-8.0,inapplicable
1582790,UKHLS,xsample,ce_ff_hcond13,Long term health condition: Cancer or malignancy,-2.0,refusal
1582791,UKHLS,xsample,ce_ff_hcond13,Long term health condition: Cancer or malignancy,-1.0,don't know
1582792,UKHLS,xsample,ce_ff_hcond14,Long term health condition: Diabetes,0.0,Not mentioned
1582793,UKHLS,xsample,ce_ff_hcond14,Long term health condition: Diabetes,1.0,Mentioned
1582794,UKHLS,xsample,ce_ff_hcond14,Long term health condition: Diabetes,-9.0,missing
1582795,UKHLS,xsample,ce_ff_hcond14,Long term health condition: Diabetes,-8.0,inapplicable
1582796,UKHLS,xsample,ce_ff_hcond14,Long term health condition: Diabetes,-2.0,refusal
1582797,UKHLS,xsample,ce_ff_hcond14,Long term health condition: Diabetes,-1.0,don't know
1582798,UKHLS,xsample,ce_ff_hcond15,Long term health condition: Epilepsy,0.0,Not mentioned
1582799,UKHLS,xsample,ce_ff_hcond15,Long term health condition: Epilepsy,1.0,Mentioned
1582800,UKHLS,xsample,ce_ff_hcond15,Long term health condition: Epilepsy,-9.0,missing
1582801,UKHLS,xsample,ce_ff_hcond15,Long term health condition: Epilepsy,-8.0,inapplicable
1582802,UKHLS,xsample,ce_ff_hcond15,Long term health condition: Epilepsy,-2.0,refusal
1582803,UKHLS,xsample,ce_ff_hcond15,Long term health condition: Epilepsy,-1.0,don't know
1582804,UKHLS,xsample,ce_ff_hcond16,Long term health condition: High blood pressure/hypertension,0.0,Not mentioned
1582805,UKHLS,xsample,ce_ff_hcond16,Long term health condition: High blood pressure/hypertension,1.0,Mentioned
1582806,UKHLS,xsample,ce_ff_hcond16,Long term health condition: High blood pressure/hypertension,-9.0,missing
1582807,UKHLS,xsample,ce_ff_hcond16,Long term health condition: High blood pressure/hypertension,-8.0,inapplicable
1582808,UKHLS,xsample,ce_ff_hcond16,Long term health condition: High blood pressure/hypertension,-2.0,refusal
1582809,UKHLS,xsample,ce_ff_hcond16,Long term health condition: High blood pressure/hypertension,-1.0,don't know
1582810,UKHLS,xsample,ce_ff_hcond22,Long term health condition: An emotional; nervous or psychiatric problem,0.0,Not mentioned
1582811,UKHLS,xsample,ce_ff_hcond22,Long term health condition: An emotional; nervous or psychiatric problem,1.0,Mentioned
1582812,UKHLS,xsample,ce_ff_hcond22,Long term health condition: An emotional; nervous or psychiatric problem,-9.0,missing
1582813,UKHLS,xsample,ce_ff_hcond22,Long term health condition: An emotional; nervous or psychiatric problem,-8.0,inapplicable
1582814,UKHLS,xsample,ce_ff_hcond22,Long term health condition: An emotional; nervous or psychiatric problem,-2.0,refusal
1582815,UKHLS,xsample,ce_ff_hcond22,Long term health condition: An emotional; nervous or psychiatric problem,-1.0,don't know
1582816,UKHLS,xsample,ce_ff_hcond19,Long term health condition: Multiple Sclerosis,0.0,Not mentioned
1582817,UKHLS,xsample,ce_ff_hcond19,Long term health condition: Multiple Sclerosis,1.0,Mentioned
1582818,UKHLS,xsample,ce_ff_hcond19,Long term health condition: Multiple Sclerosis,-9.0,missing
1582819,UKHLS,xsample,ce_ff_hcond19,Long term health condition: Multiple Sclerosis,-8.0,inapplicable
1582820,UKHLS,xsample,ce_ff_hcond19,Long term health condition: Multiple Sclerosis,-2.0,refusal
1582821,UKHLS,xsample,ce_ff_hcond19,Long term health condition: Multiple Sclerosis,-1.0,don't know
1582822,UKHLS,xsample,ce_ff_hcond23,Long term health condition: Chronic kidney disease,0.0,Not mentioned
1582823,UKHLS,xsample,ce_ff_hcond23,Long term health condition: Chronic kidney disease,1.0,Mentioned
1582824,UKHLS,xsample,ce_ff_hcond23,Long term health condition: Chronic kidney disease,-9.0,missing
1582825,UKHLS,xsample,ce_ff_hcond23,Long term health condition: Chronic kidney disease,-8.0,inapplicable
1582826,UKHLS,xsample,ce_ff_hcond23,Long term health condition: Chronic kidney disease,-2.0,refusal
1582827,UKHLS,xsample,ce_ff_hcond23,Long term health condition: Chronic kidney disease,-1.0,don't know
1582828,UKHLS,xsample,ce_ff_hcond24,Long term health condition: Conditions affecting the brain and nerves,0.0,Not mentioned
1582829,UKHLS,xsample,ce_ff_hcond24,Long term health condition: Conditions affecting the brain and nerves,1.0,Mentioned
1582830,UKHLS,xsample,ce_ff_hcond24,Long term health condition: Conditions affecting the brain and nerves,-9.0,missing
1582831,UKHLS,xsample,ce_ff_hcond24,Long term health condition: Conditions affecting the brain and nerves,-8.0,inapplicable
1582832,UKHLS,xsample,ce_ff_hcond24,Long term health condition: Conditions affecting the brain and nerves,-2.0,refusal
1582833,UKHLS,xsample,ce_ff_hcond24,Long term health condition: Conditions affecting the brain and nerves,-1.0,don't know
1582834,UKHLS,xsample,ce_ff_hcond27,Long term health condition: Are very overweight (having a BMI of 40 or above),0.0,Not mentioned
1582835,UKHLS,xsample,ce_ff_hcond27,Long term health condition: Are very overweight (having a BMI of 40 or above),1.0,Mentioned
1582836,UKHLS,xsample,ce_ff_hcond27,Long term health condition: Are very overweight (having a BMI of 40 or above),-9.0,missing
1582837,UKHLS,xsample,ce_ff_hcond27,Long term health condition: Are very overweight (having a BMI of 40 or above),-8.0,inapplicable
1582838,UKHLS,xsample,ce_ff_hcond27,Long term health condition: Are very overweight (having a BMI of 40 or above),-2.0,refusal
1582839,UKHLS,xsample,ce_ff_hcond27,Long term health condition: Are very overweight (having a BMI of 40 or above),-1.0,don't know
1582840,UKHLS,xsample,ce_ff_hcond18,Long term health condition: Other long standing/chronic condition,0.0,Not mentioned
1582841,UKHLS,xsample,ce_ff_hcond18,Long term health condition: Other long standing/chronic condition,1.0,Mentioned
1582842,UKHLS,xsample,ce_ff_hcond18,Long term health condition: Other long standing/chronic condition,-9.0,missing
1582843,UKHLS,xsample,ce_ff_hcond18,Long term health condition: Other long standing/chronic condition,-8.0,inapplicable
1582844,UKHLS,xsample,ce_ff_hcond18,Long term health condition: Other long standing/chronic condition,-2.0,refusal
1582845,UKHLS,xsample,ce_ff_hcond18,Long term health condition: Other long standing/chronic condition,-1.0,don't know
1582846,UKHLS,xsample,ce_ff_hcondhas,Has long term health condition,0.0,Does not have a health condition
1582847,UKHLS,xsample,ce_ff_hcondhas,Has long term health condition,1.0,Has a health condition
1582848,UKHLS,xsample,ce_ff_hcondhas,Has long term health condition,-9.0,missing
1582849,UKHLS,xsample,ce_ff_hcondhas,Has long term health condition,-8.0,inapplicable
1582850,UKHLS,xsample,ce_ff_hcondhas,Has long term health condition,-2.0,refusal
1582851,UKHLS,xsample,ce_ff_hcondhas,Has long term health condition,-1.0,don't know
1582852,UKHLS,xsample,ce_ff_pregnow,Whether pregnant,1.0,Yes
1582853,UKHLS,xsample,ce_ff_pregnow,Whether pregnant,2.0,No
1582854,UKHLS,xsample,ce_ff_pregnow,Whether pregnant,3.0,Don't know
1582855,UKHLS,xsample,ce_ff_pregnow,Whether pregnant,-9.0,missing
1582856,UKHLS,xsample,ce_ff_pregnow,Whether pregnant,-8.0,inapplicable
1582857,UKHLS,xsample,ce_ff_pregnow,Whether pregnant,-2.0,refusal
1582858,UKHLS,xsample,ce_ff_pregnow,Whether pregnant,-1.0,don't know
1582859,UKHLS,xsample,ce_ff_stillpreg,Whether still pregnant,1.0,Yes
1582860,UKHLS,xsample,ce_ff_stillpreg,Whether still pregnant,2.0,No
1582861,UKHLS,xsample,ce_ff_stillpreg,Whether still pregnant,3.0,Don't know
1582862,UKHLS,xsample,ce_ff_stillpreg,Whether still pregnant,-9.0,missing
1582863,UKHLS,xsample,ce_ff_stillpreg,Whether still pregnant,-8.0,inapplicable
1582864,UKHLS,xsample,ce_ff_stillpreg,Whether still pregnant,-2.0,refusal
1582865,UKHLS,xsample,ce_ff_stillpreg,Whether still pregnant,-1.0,don't know
1582866,UKHLS,xsample,ce_ff_sempderived,Employee or self-employed,-9.0,missing
1582867,UKHLS,xsample,ce_ff_sempderived,Employee or self-employed,-8.0,inapplicable
1582868,UKHLS,xsample,ce_ff_sempderived,Employee or self-employed,-2.0,refusal
1582869,UKHLS,xsample,ce_ff_sempderived,Employee or self-employed,-1.0,don't know
1582870,UKHLS,xsample,ce_ff_sempderived,Employee or self-employed,1.0,Employed
1582871,UKHLS,xsample,ce_ff_sempderived,Employee or self-employed,2.0,Self-employed
1582872,UKHLS,xsample,ce_ff_sempderived,Employee or self-employed,3.0,Both employed and self-employed
1582873,UKHLS,xsample,ce_ff_sempderived,Employee or self-employed,4.0,No
1582874,UKHLS,xsample,ce_ff_semp,Employee or self-employed,1.0,Employed
1582875,UKHLS,xsample,ce_ff_semp,Employee or self-employed,2.0,Self-employed
1582876,UKHLS,xsample,ce_ff_semp,Employee or self-employed,3.0,Both employed and self-employed
1582877,UKHLS,xsample,ce_ff_semp,Employee or self-employed,4.0,No
1582878,UKHLS,xsample,ce_ff_semp,Employee or self-employed,-9.0,missing
1582879,UKHLS,xsample,ce_ff_semp,Employee or self-employed,-8.0,inapplicable
1582880,UKHLS,xsample,ce_ff_semp,Employee or self-employed,-2.0,refusal
1582881,UKHLS,xsample,ce_ff_semp,Employee or self-employed,-1.0,don't know
1582882,UKHLS,xsample,ce_ff_hours,Hours worked,-9.0,missing
1582883,UKHLS,xsample,ce_ff_hours,Hours worked,-8.0,inapplicable
1582884,UKHLS,xsample,ce_ff_hours,Hours worked,-2.0,refusal
1582885,UKHLS,xsample,ce_ff_hours,Hours worked,-1.0,don't know
1582886,UKHLS,xsample,ce_ff_furlough,Furloughed under the Coronavirus Job Retention Scheme,0.0,Not furloughed
1582887,UKHLS,xsample,ce_ff_furlough,Furloughed under the Coronavirus Job Retention Scheme,1.0,Furloughed in any previous survey month
1582888,UKHLS,xsample,ce_ff_furlough,Furloughed under the Coronavirus Job Retention Scheme,-9.0,missing
1582889,UKHLS,xsample,ce_ff_furlough,Furloughed under the Coronavirus Job Retention Scheme,-8.0,inapplicable
1582890,UKHLS,xsample,ce_ff_furlough,Furloughed under the Coronavirus Job Retention Scheme,-2.0,refusal
1582891,UKHLS,xsample,ce_ff_furlough,Furloughed under the Coronavirus Job Retention Scheme,-1.0,don't know
1582892,UKHLS,xsample,ce_ff_sempgovt,Government support for self-employed,0.0,Not eligible for government support
1582893,UKHLS,xsample,ce_ff_sempgovt,Government support for self-employed,1.0,Eligible for government support in any previous survey month
1582894,UKHLS,xsample,ce_ff_sempgovt,Government support for self-employed,-9.0,missing
1582895,UKHLS,xsample,ce_ff_sempgovt,Government support for self-employed,-8.0,inapplicable
1582896,UKHLS,xsample,ce_ff_sempgovt,Government support for self-employed,-2.0,refusal
1582897,UKHLS,xsample,ce_ff_sempgovt,Government support for self-employed,-1.0,don't know
1582898,UKHLS,xsample,ce_ff_blwork,Baseline: worked in Jan Feb 2020,1.0,Yes; employed
1582899,UKHLS,xsample,ce_ff_blwork,Baseline: worked in Jan Feb 2020,2.0,Yes; self-employed
1582900,UKHLS,xsample,ce_ff_blwork,Baseline: worked in Jan Feb 2020,3.0,Yes; both employed and self-employed
1582901,UKHLS,xsample,ce_ff_blwork,Baseline: worked in Jan Feb 2020,4.0,No
1582902,UKHLS,xsample,ce_ff_blwork,Baseline: worked in Jan Feb 2020,-9.0,missing
1582903,UKHLS,xsample,ce_ff_blwork,Baseline: worked in Jan Feb 2020,-8.0,inapplicable
1582904,UKHLS,xsample,ce_ff_blwork,Baseline: worked in Jan Feb 2020,-2.0,refusal
1582905,UKHLS,xsample,ce_ff_blwork,Baseline: worked in Jan Feb 2020,-1.0,don't know
1582906,UKHLS,xsample,ce_ff_blwah,Baseline: worked at home,-9.0,missing
1582907,UKHLS,xsample,ce_ff_blwah,Baseline: worked at home,-8.0,inapplicable
1582908,UKHLS,xsample,ce_ff_blwah,Baseline: worked at home,-2.0,refusal
1582909,UKHLS,xsample,ce_ff_blwah,Baseline: worked at home,-1.0,don't know
1582910,UKHLS,xsample,ce_ff_blwah,Baseline: worked at home,3.0,Sometimes
1582911,UKHLS,xsample,ce_ff_blwah,Baseline: worked at home,4.0,Never
1582912,UKHLS,xsample,ce_ff_blwah,Baseline: worked at home,1.0,Always
1582913,UKHLS,xsample,ce_ff_blwah,Baseline: worked at home,2.0,Often
1582914,UKHLS,xsample,cf_outcome,Survey outcome,11.0,Full interview
1582915,UKHLS,xsample,cf_outcome,Survey outcome,12.0,Partial interview
1582916,UKHLS,xsample,cf_outcome,Survey outcome,21.0,Non-respondent
1582917,UKHLS,xsample,cf_outcome,Survey outcome,22.0,Opted out - not issued
1582918,UKHLS,xsample,cf_outcome,Survey outcome,31.0,Ineligible - deceased
1582919,UKHLS,xsample,cf_outcome,Survey outcome,32.0,Ineligible - moved abroad
1582920,UKHLS,xsample,cf_outcome,Survey outcome,41.0,Transferred to telephone survey - not issued
1582921,UKHLS,xsample,cf_outcome,Survey outcome,42.0,No email or mobile info - not issued
1582922,UKHLS,xsample,cf_outcome,Survey outcome,43.0,Non-respondent in all waves - not issued
1582923,UKHLS,xsample,cf_outcome,Survey outcome,51.0,Attrited from mainstage before April 2020 - not issued
1582924,UKHLS,xsample,cf_outcome,Survey outcome,52.0,Unknown contact details in April 2020 - not issued
1582925,UKHLS,xsample,cf_outcome,Survey outcome,33.0,No contact details - not issued
1582926,UKHLS,xsample,cf_outcome,Survey outcome,-9.0,missing
1582927,UKHLS,xsample,cf_outcome,Survey outcome,-8.0,inapplicable
1582928,UKHLS,xsample,cf_outcome,Survey outcome,-2.0,refusal
1582929,UKHLS,xsample,cf_outcome,Survey outcome,-1.0,don't know
1582930,UKHLS,xsample,cf_outcome_t,Telephone survey outcome,-1.0,don't know
1582931,UKHLS,xsample,cf_outcome_t,Telephone survey outcome,1.0,Full interview
1582932,UKHLS,xsample,cf_outcome_t,Telephone survey outcome,2.0,Partial interview
1582933,UKHLS,xsample,cf_outcome_t,Telephone survey outcome,3.0,No contact made
1582934,UKHLS,xsample,cf_outcome_t,Telephone survey outcome,4.0,Contact made but no further contact
1582935,UKHLS,xsample,cf_outcome_t,Telephone survey outcome,5.0,Dead number
1582936,UKHLS,xsample,cf_outcome_t,Telephone survey outcome,10.0,Died
1582937,UKHLS,xsample,cf_outcome_t,Telephone survey outcome,-9.0,missing
1582938,UKHLS,xsample,cf_outcome_t,Telephone survey outcome,-8.0,inapplicable
1582939,UKHLS,xsample,cf_outcome_t,Telephone survey outcome,-2.0,refusal
1582940,UKHLS,xsample,cf_outcome_t,Telephone survey outcome,6.0,Refusal / Hard Refusal / Respondent Refusal
1582941,UKHLS,xsample,cf_outcome_t,Telephone survey outcome,7.0,Unknown at number
1582942,UKHLS,xsample,cf_outcome_t,Telephone survey outcome,8.0,Moved
1582943,UKHLS,xsample,cf_outcome_t,Telephone survey outcome,9.0,Incapable of Interview
1582944,UKHLS,xsample,cf_letteri,W6 letter invitation sent,0.0,No
1582945,UKHLS,xsample,cf_letteri,W6 letter invitation sent,1.0,Yes
1582946,UKHLS,xsample,cf_letteri,W6 letter invitation sent,-9.0,missing
1582947,UKHLS,xsample,cf_letteri,W6 letter invitation sent,-8.0,inapplicable
1582948,UKHLS,xsample,cf_letteri,W6 letter invitation sent,-2.0,refusal
1582949,UKHLS,xsample,cf_letteri,W6 letter invitation sent,-1.0,don't know
1582950,UKHLS,xsample,cf_emaili,W6 email invitation sent,-1.0,don't know
1582951,UKHLS,xsample,cf_emaili,W6 email invitation sent,0.0,No
1582952,UKHLS,xsample,cf_emaili,W6 email invitation sent,1.0,Yes
1582953,UKHLS,xsample,cf_emaili,W6 email invitation sent,-9.0,missing
1582954,UKHLS,xsample,cf_emaili,W6 email invitation sent,-8.0,inapplicable
1582955,UKHLS,xsample,cf_emaili,W6 email invitation sent,-2.0,refusal
1582956,UKHLS,xsample,cf_emailr1,W6 email reminder 1 sent,0.0,No
1582957,UKHLS,xsample,cf_emailr1,W6 email reminder 1 sent,1.0,Yes
1582958,UKHLS,xsample,cf_emailr1,W6 email reminder 1 sent,-9.0,missing
1582959,UKHLS,xsample,cf_emailr1,W6 email reminder 1 sent,-8.0,inapplicable
1582960,UKHLS,xsample,cf_emailr1,W6 email reminder 1 sent,-2.0,refusal
1582961,UKHLS,xsample,cf_emailr1,W6 email reminder 1 sent,-1.0,don't know
1582962,UKHLS,xsample,cf_emailr2,W6 email reminder 2 sent,0.0,No
1582963,UKHLS,xsample,cf_emailr2,W6 email reminder 2 sent,1.0,Yes
1582964,UKHLS,xsample,cf_emailr2,W6 email reminder 2 sent,-9.0,missing
1582965,UKHLS,xsample,cf_emailr2,W6 email reminder 2 sent,-8.0,inapplicable
1582966,UKHLS,xsample,cf_emailr2,W6 email reminder 2 sent,-2.0,refusal
1582967,UKHLS,xsample,cf_emailr2,W6 email reminder 2 sent,-1.0,don't know
1582968,UKHLS,xsample,cf_emailr3,W6 email reminder 3 sent,0.0,No
1582969,UKHLS,xsample,cf_emailr3,W6 email reminder 3 sent,1.0,Yes
1582970,UKHLS,xsample,cf_emailr3,W6 email reminder 3 sent,-9.0,missing
1582971,UKHLS,xsample,cf_emailr3,W6 email reminder 3 sent,-8.0,inapplicable
1582972,UKHLS,xsample,cf_emailr3,W6 email reminder 3 sent,-2.0,refusal
1582973,UKHLS,xsample,cf_emailr3,W6 email reminder 3 sent,-1.0,don't know
1582974,UKHLS,xsample,cf_smsi,W6 SMS invitation sent,0.0,No
1582975,UKHLS,xsample,cf_smsi,W6 SMS invitation sent,1.0,Yes
1582976,UKHLS,xsample,cf_smsi,W6 SMS invitation sent,-9.0,missing
1582977,UKHLS,xsample,cf_smsi,W6 SMS invitation sent,-8.0,inapplicable
1582978,UKHLS,xsample,cf_smsi,W6 SMS invitation sent,-2.0,refusal
1582979,UKHLS,xsample,cf_smsi,W6 SMS invitation sent,-1.0,don't know
1582980,UKHLS,xsample,cf_smsr1,W6 SMS reminder 1 sent,0.0,No
1582981,UKHLS,xsample,cf_smsr1,W6 SMS reminder 1 sent,1.0,Yes
1582982,UKHLS,xsample,cf_smsr1,W6 SMS reminder 1 sent,-9.0,missing
1582983,UKHLS,xsample,cf_smsr1,W6 SMS reminder 1 sent,-8.0,inapplicable
1582984,UKHLS,xsample,cf_smsr1,W6 SMS reminder 1 sent,-2.0,refusal
1582985,UKHLS,xsample,cf_smsr1,W6 SMS reminder 1 sent,-1.0,don't know
1582986,UKHLS,xsample,cf_smsr2,W6 SMS reminder 2 sent,0.0,No
1582987,UKHLS,xsample,cf_smsr2,W6 SMS reminder 2 sent,1.0,Yes
1582988,UKHLS,xsample,cf_smsr2,W6 SMS reminder 2 sent,-9.0,missing
1582989,UKHLS,xsample,cf_smsr2,W6 SMS reminder 2 sent,-8.0,inapplicable
1582990,UKHLS,xsample,cf_smsr2,W6 SMS reminder 2 sent,-2.0,refusal
1582991,UKHLS,xsample,cf_smsr2,W6 SMS reminder 2 sent,-1.0,don't know
1582992,UKHLS,xsample,cf_smsr3,W6 SMS reminder 3 sent,0.0,No
1582993,UKHLS,xsample,cf_smsr3,W6 SMS reminder 3 sent,1.0,Yes
1582994,UKHLS,xsample,cf_smsr3,W6 SMS reminder 3 sent,-9.0,missing
1582995,UKHLS,xsample,cf_smsr3,W6 SMS reminder 3 sent,-8.0,inapplicable
1582996,UKHLS,xsample,cf_smsr3,W6 SMS reminder 3 sent,-2.0,refusal
1582997,UKHLS,xsample,cf_smsr3,W6 SMS reminder 3 sent,-1.0,don't know
1582998,UKHLS,xsample,cf_letteri_d,W6 invitation letter; date,,
1582999,UKHLS,xsample,cf_emaili_d,W6 email invitation; date and time,,
