variable_name,variable_label,avail_from_dt,table_name
cg_tutoring2_childb,Tutoring in addition to school - pay for additional resources - childb,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_tutoring3_childb,Tutoring in addition to school - No - childb,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_tutoring1_childc,Tutoring in addition to school - freely available resources - childc,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_tutoring2_childc,Tutoring in addition to school - pay for additional resources - childc,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_tutoring3_childc,Tutoring in addition to school - No - childc,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_tutoring1_childd,Tutoring in addition to school - freely available resources - childd,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_tutoring2_childd,Tutoring in addition to school - pay for additional resources - childd,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_tutoring3_childd,Tutoring in addition to school - No - childd,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_tutoring1_childe,Tutoring in addition to school - freely available resources - childe,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_tutoring2_childe,Tutoring in addition to school - pay for additional resources - childe,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_tutoring3_childe,Tutoring in addition to school - No - childe,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_addresource_childa,Additional resources - childa,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_addresource_childb,Additional resources - childb,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_addresource_childc,Additional resources - childc,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_addresource_childd,Additional resources - childd,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_addresource_childe,Additional resources - childe,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_fsmelig_childa,Eligible for free school meals - childa,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_fsmelig_childb,Eligible for free school meals - childb,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_relationf,Household members - relationship - personf,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_relationg,Household members - relationship - persong,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_relationh,Household members - relationship - personh,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_relationi,Household members - relationship - personi,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_relationj,Household members - relationship - personj,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_relationk,Household members - relationship - personk,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_couple,Living with a partner,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_hhcompa,Number of household members aged 0-4; excluding respondent,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_hhcompb,Number of household members aged 5-15; excluding respondent,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_hhcompc,Number of household members aged 16-18; excluding respondent,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_hhcompd,Number of household members aged 19-69; excluding respondent,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_hhcompe,Number of household members aged 70 or older; excluding respondent,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_parent0plus,Parent of children aged 0-4 in household,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_parent5plus,Parent of children aged 5+ in household,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_parent015,Parent of children aged 0-15 in household,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_parent1619,Parent of children aged 16-19 in household,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_parent511,Parent of children aged 5-11 in household,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_parent1217,Parent of children aged 12-17 in household,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_parent418,Parent of children aged 4-18 in household,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_scsf1,General health,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_ff_hadsymp,Previously reported COVID symptoms,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_clinvuln_dv,At risk of serious illness from COVID-19,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_hadsymp,Has had symptoms that could be coronavirus,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_hassymp,Has symptoms that could be coronavirus,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_symptoms1,Symptoms - High temperature,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_symptoms2,Symptoms - A new continuous cough,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_symptoms23,Symptoms - Persistent coughing,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_symptoms24,Symptoms - Loss of concentration,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_symptoms25,Symptoms - Difficulty remembering things,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_symptoms3,Symptoms - Shortness of breath or trouble breathing,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_symptoms4,Symptoms - Runny or stuffy nose,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_symptoms5,Symptoms - Muscle or body aches,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_symptoms6,Symptoms  - Headaches,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_symptoms7,Symptoms - Sore throat,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_symptoms8,Symptoms - Fatigue,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_symptoms9,Symptoms - Diarrhoea/Digestive issues/Upset stomach,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_symptoms10,Symptoms - Loss of sense of smell or taste,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_symptoms12,Symptoms - Decrease in appetite,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_symptoms13,Symptoms - Sneezing,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_symptoms14,Symptoms - Sore eyes,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_julkind27,Industry looking for jobs - Job 2 - Wholesale and Retail Trade {ins7},2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_julkind28,Industry looking for jobs - Job 2 - Repair of Motor Vehicles and Motorcycles,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_julkind29,Industry looking for jobs - Job 2 - Transportation and Storage {ins9},2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_julkind210,Industry looking for jobs - Job 2 - Accommodation and Food Service Activities,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_julkind211,Industry looking for jobs - Job 2 - Information and Communication {ins11},2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_julkind212,Industry looking for jobs - Job 2 - Financial and Insurance Activities {ins12},2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_julkind213,Industry looking for jobs - Job 2 - Real Estate Activities {ins13},2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_julkind214,Industry looking for jobs - Job 2 - Professional; Scientific and Technical,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_julkind215,Industry looking for jobs - Job 2 - Administrative and Support Service,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_julkind216,Industry looking for jobs - Job 2 - Public Administration and Defence,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_julkind217,Industry looking for jobs - Job 2 - Education {ins17},2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_julkind218,Industry looking for jobs - Job 2 - Human Health and Social Work Activities,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_julkind219,Industry looking for jobs - Job 2 - Arts; Entertainment and Recreation {ins19},2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_julkind220,Industry looking for jobs - Job 2 - Other Service Activities {ins2},2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_julkind221,Industry looking for jobs - Job 2 - Activities of Households as Employers,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_julkind31,Industry looking for jobs - Job 3 - Agriculture; Forestry and Fishing {ins1},2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_julkind32,Industry looking for jobs - Job 3 - Mining and Quarrying {ins2},2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_julkind33,Industry looking for jobs - Job 3 - Manufacturing {ins3},2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_julkind34,Industry looking for jobs - Job 3 - Electricity; Gas; Steam and Air Conditioning,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_julkind35,Industry looking for jobs - Job 3 - Water Supply; Sewerage; Waste Management,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_julkind36,Industry looking for jobs - Job 3 - Construction {ins6},2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_julkind37,Industry looking for jobs - Job 3 - Wholesale and Retail Trade {ins7},2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_julkind38,Industry looking for jobs - Job 3 - Repair of Motor Vehicles and Motorcycles,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_julkind39,Industry looking for jobs - Job 3 - Transportation and Storage {ins9},2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_julkind310,Industry looking for jobs - Job 3 - Accommodation and Food Service Activities,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_julkind311,Industry looking for jobs - Job 3 - Information and Communication {ins11},2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_julkind312,Industry looking for jobs - Job 3 - Financial and Insurance Activities {ins12},2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_aidhrs_cv,Hours per week spent caring,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_respitenow,Hours per week of respite care now,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_sclonely_cv,How often feels lonely,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_hrschange29,Hours; self-employed - Avoiding risk of becoming sick,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_hrschange26,Hours; self-employed - Caring for children or other,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_hrschange210,Hours; self-employed - Bereavement,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_hrschange27,Hours; self-employed - Other reasons,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_hrschange315,Hours; employed & self-employed - Normal or expected variation,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_hrschange31,Hours; employed & self-employed - Laid off by employer with certain recall date,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_hrschange32,Hours; employed & self-employed - Laid off by employer with prospect of recall,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_hrschange33,Hours; employed & self-employed -  Permanently laid off/employer ceased trading,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_hrschange34,Hours; employed & self-employed - Employer cut hour,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_hrschange35,Hours; employed & self-employed - Have been put on furlough or paid leave,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_hrschange319,Hours; employed & self-employed - On Job Support Scheme,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_hrschange36,Hours; employed & self-employed - Using annual leave,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_hrschange316,Hours; employed & self-employed - Quit job/changed employer or job,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_hrschange37,Hours; employed & self-employed - Business is affected by regulations,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_hrschange38,Hours; employed & self-employed - Business is affected by a shortage of supplies,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_hrschange39,Hours; employed & self-employed - Business is affected by reduced demand ,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_hrschange310,Hours; employed & self-employed - Self-isolating/sick with company sick pay,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_hrschange311,Hours; employed & self-employed - Self-isolating/sick w statutory sick pay,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_hrschange312,Hours; employed & self-employed - Self-isolating/sick without sick pay,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_hrschange317,Hours; employed & self-employed - Avoiding risk of becoming sick,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_hcond_treat6,Baseline: existing treatments - None of these,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_treatment1,Treatment planned - Yes; tests/consultations planned or in progress,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_treatment2,Treatment planned - Yes; operation or procedure planned,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_treatment3,Treatment planned - Yes; targeted therapy; chemotherapy or radiotherapy,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_treatment4,Treatment planned - Yes; other treatment planned,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_treatment5,Treatment planned - No,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_canceltreat,Health condition treatment cancelled,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_nhsnowgp2,Use of NHS now for condition - GP,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_nhsnowpm2,Use of NHS for condition - prescription meds,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_nhsnowop2,Use of NHS for condition - outpatients,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_nhsnowip2,Use of NHS for condition - inpatients,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_nhsnow1112,Use of NHS now for condition - NHS111,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_chscnowpharm2,Use of CH&SC now for condition - pharmacists,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_chscnowotcm2,Use of CH&SC now for condition - otc meds,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_chscnowcarer2,Use of CH&SC now for condition - formal carer,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_chscnowpsy2,Use of CH&SC now for condition - Psychotherapist,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_pregnow,Whether pregnant,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_stillpreg,Whether still pregnant,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_pregscan,Ongoing care of pregnant women - scans,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_pregmidwife,Ongoing care of pregnant women - midwife,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_pregantenatal,Ongoing care of pregnant women - antenatal,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_aidhh,Cares for handicapped/other in household,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_aidnum,Number cared for in household,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_carehhc1,Cares for sick/disabled/elderly in household - long-term health condition,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_carehhc2,Cares for sick/disabled/elderly in household - long-term mental health condition,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_carehhc3,Cares for sick/disabled/elderly in household - learning disability or disorder,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_carehhc4,Cares for sick/disabled/elderly in household - A physical disability,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_carehhc5,Cares for sick/disabled/elderly in household - Other problems related to old age,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_carehhc6,Cares for sick/disabled/elderly in household - Other,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_carehhwho1,Who caring for inside the household - Children (under 18),2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_carehhwho2,Who caring for inside the household - Adult children,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_carehhwho3,Who caring for inside the household - Parents or Grandparents; including in-laws,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_carehhwho4,Who caring for inside the household - Siblings,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_carehhwho5,Who caring for inside the household - Spouse or partner,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_carehhwho6,Who caring for inside the household - Friends,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_carehhwho7,Who caring for inside the household - Other relatives,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_ff_pregnow,Whether pregnant,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_ff_stillpreg,Whether still pregnant,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_hcondnew_cv1,New health conditions diagnosed - Asthma,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_hcondnew_cv2,New health conditions diagnosed - Arthritis,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_hcondnew_cv3,New health conditions diagnosed - Congestive heart failure,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_hcondnew_cv4,New health conditions diagnosed - Coronary heart disease,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_hcondnew_cv5,New health conditions diagnosed - Angina,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_hcondnew_cv6,New health conditions diagnosed - Heart attack or myocardial infarction,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_hcondnew_cv7,New health conditions diagnosed - Stroke,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_hcondnew_cv8,New health conditions diagnosed - Emphysema,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_hcondnew_cv11,New health conditions diagnosed - Chronic bronchitis,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_hcondnew_cv21,New health conditions diagnosed - COPD (Chronic Obstructive Pulmonary Disease),2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_hcondnew_cv10,New health conditions diagnosed - Hypothyroidism or an under-active thyroid,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_hcondnew_cv12,New health conditions diagnosed - Any kind of liver condition,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_hcondnew_cv13,New health conditions diagnosed - Cancer or malignancy,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_hcondnew_cv14,New health conditions diagnosed - Diabetes,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_hcondnew_cv15,New health conditions diagnosed - Epilepsy,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_hcondnew_cv16,New health conditions diagnosed - High blood pressure/hypertension,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_hcondnew_cv22,New health conditions diagnosed - An emotional; nervous or psychiatric problem,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_hcondnew_cv19,New health conditions diagnosed - Multiple Sclerosis,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_hcondnew_cv23,New health conditions diagnosed - Chronic kidney disease,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_hcondnew_cv24,New health conditions diagnosed - Conditions affecting the brain and nerves,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_hcondnew_cv27,New health conditions diagnosed - Are very overweight,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_ff_country,Country of residence,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_gor_dv,Government Office Region,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_betaindin_xw,Cross-sectional individual web survey weight; beta version,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_betaindin_lw,Longitudinal individual web survey weight; beta version,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_carehhwho8,Who caring for inside the household - Someone else,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_carehhsh,Share caring responsibilities inside the household,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_julkind313,Industry looking for jobs - Job 3 - Real Estate Activities {ins13},2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_julkind314,Industry looking for jobs - Job 3 - Professional; Scientific and Technical,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_julkind315,Industry looking for jobs - Job 3 - Administrative and Support Service,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_julkind316,Industry looking for jobs - Job 3 - Public Administration and Defence,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_julkind317,Industry looking for jobs - Job 3 - Education {ins17},2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_julkind318,Industry looking for jobs - Job 3 - Human Health and Social Work Activities,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_julkind319,Industry looking for jobs - Job 3 - Arts; Entertainment and Recreation {ins19},2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_julkind320,Industry looking for jobs - Job 3 - Other Service Activities {ins2},2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_julkind321,Industry looking for jobs - Job 3 - Activities of Households as Employers,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_smartphone,Smartphone ownership,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_smarttype,Type of smartphone,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_smartsurv,Completing survey on smartphone,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_osan1major,Operating system Android; on smartphone - Major,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_osan1minor,Operating system Android; on smartphone - Minor,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_osan1patch,Operating system Android; on smartphone - Patch,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_osan2major,Operating system Android; not on smartphone - Major,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_osan2minor,Operating system Android; not on smartphone - Minor,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_osan2patch,Operating system Android; not on smartphone - Patch,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_osi1major,Operating system iOS; on smartphone - Major,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_osi1minor,Operating system iOS; on smartphone - Minor,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_osi1patch,Operating system iOS; on smartphone - Patch,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_osi2major,Operating system iOS; not on smartphone - Major,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_osi2minor,Operating system iOS; not on smartphone - Minor,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_osi2patch,Operating system iOS; not on smartphone - Patch,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_oshow,How reported operating system,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_oswhynot1,Why not reported operating system - do not have smartphone with me,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_oswhynot2,Why not reported operating system - smartphone is out of battery,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_oswhynot3,Why not reported operating system - could not find it in my smartphone settings,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_oswhynot4,Why not reported operating system - QR code didn't work,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_oswhynot5,Why not reported operating system - typing whatsmyos.com didn't work,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_oswhynot6,Why not reported operating system - Takes too much time,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_oswhynot7,Why not reported operating system - I don't want to,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_oswhynot8,Why not reported operating system - Other reason,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_screlparir_cv,Rel with partner: get on each others nerves,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_screlparar_cv,Rel with partner: quarrel,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_screlparrg,Rel with partner: regret getting married,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_screlpards_cv,Rel with partner: consider divorce,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_screlhappy_cv,Degree of happiness with relationship,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_symptoms15,Symptoms - Hoarse voice,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_symptoms16,Symptoms - Dizziness,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_symptoms17,Symptoms - Tightness in the chest,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_symptoms18,Symptoms - Chest pain,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_symptoms19,Symptoms - Chills (feeling too cold),2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_symptoms20,Symptoms - Difficulty sleeping,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_symptoms21,Symptoms - Numbness or tingling,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_symptoms22,Symptoms - Heaviness in arms or legs,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_symptoms11,Symptoms - None of these,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_cv19treat,Medical help for covid19 symptoms,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_cv19trwhat1,What medical help for covid19 symptoms - Contacted NHS 111,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_cv19trwhat2,What medical help for covid19 symptoms - Received an NHS 111 isolation note,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_cv19trwhat3,What medical help for covid19 symptoms - Visited pharmacist,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_cv19trwhat4,What medical help for covid19 symptoms - GP/practice nurse - phone or online,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_cv19trwhat5,What medical help for covid19 symptoms - Consulted GP/practice nurse facetoface,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_cv19trwhat6,What medical help for covid19 symptoms - Received a 'fit note' from GP,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_cv19trwhat7,What medical help for covid19 symptoms - Walk-in centre,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
cg_cv19trwhat8,What medical help for covid19 symptoms - Accident and Emergency,2022-03-17 14:16:59.293,cg_indresp_w_v0002_20220118
