variable_name,variable_label,avail_from_dt,table_name
PH717_08,PH717_08 - respondent's performance on the tests affected by - Impaired concentration/memory,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
PH717_09,PH717_09 - respondent's performance on the tests affected by - Suffers from dementia,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
PH717_10,PH717_10 - respondent's performance on the tests affected by - Nervous or anxious,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
PH717_11,PH717_11 - respondent's performance on the tests affected by - General memory problems,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
PH717_12,PH717_12 - respondent's performance on the tests affected by - Other mental impairment,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
PH717_13,PH717_13 - respondent's performance on the tests affected by - Interrupted by phone call or visitor,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
PH717_14,PH717_14 - respondent's performance on the tests affected by - Noisy environment,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
PH717_15,PH717_15 - respondent's performance on the tests affected by - Someone else in the room,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
PH717_16,PH717_16 - respondent's performance on the tests affected by - Problems with the laptop,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
PH717_17,PH717_17 - respondent's performance on the tests affected by - Other distraction,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
PH717_18,PH717_18 - respondent's performance on the tests affected by - Had difficulty understanding English,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
PH717_19,PH717_19 - respondent's performance on the tests affected by - Literacy problems,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
PH717_95,PH717_95 - respondent's performance on the tests affected by - Other,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl000,fl000 - INTERVIEWER: CODE WITHOUT ASKING Is respondent confined to bed or a wheelchair?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl001_01,fl001_01 - Because of a physical or mental health problem,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl001_02,fl001_02 - Because of a physical or mental health problem,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl001_03,fl001_03 - Because of a physical or mental health problem,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl001_04,fl001_04 - Because of a physical or mental health problem,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl001_05,fl001_05 - Because of a physical or mental health problem,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl001_06,fl001_06 - Because of a physical or mental health problem,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl001_07,fl001_07 - Because of a physical or mental health problem,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl001_08,fl001_08 - Because of a physical or mental health problem,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl001_09,fl001_09 - Because of a physical or mental health problem,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl001_10,fl001_10 - Because of a physical or mental health problem,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl001_11,fl001_11 - Because of a physical or mental health problem,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl001_96,fl001_96 - Because of a physical or mental health problem,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl001_99,fl001_99 - Because of a physical or mental health problem,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl002_01,fl002_01 - Because of a health or memory problem,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl002_02,fl002_02 - Because of a health or memory problem,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl002_03,fl002_03 - Because of a health or memory problem,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl002_04,fl002_04 - Because of a health or memory problem,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl002_05,fl002_05 - Because of a health or memory problem,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl002_06,fl002_06 - Because of a health or memory problem,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl002_96,fl002_96 - Because of a health or memory problem,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl002_98,fl002_98 - Because of a health or memory problem,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl002_99,fl002_99 - Because of a health or memory problem,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl003,fl003 - Do you ever use equipment or devices to help you get dressed?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl004_01,fl004_01 - Dressing equipment - Velcro fastenings on clothes,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl004_02,fl004_02 - Dressing equipment - Shoe horn,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl004_03,fl004_03 - Dressing equipment - Pick-up stick,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl004_04,fl004_04 - Dressing equipment - Device for putting on socks,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl004_95,fl004_95 - Dressing equipment - Other (specify),2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl004_98,fl004_98 - Dressing equipment - Don't know,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl004_99,fl004_99 - Dressing equipment - Refusal,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl005,fl005 - Does anyone ever help you with dressing including putting on shoes and socks?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl006,fl006 - Do you ever use equipment or devices such as a walking stick or frame when crossing a room?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl007_01,fl007_01 - Walking equipment - Walking stick,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl007_02,fl007_02 - Walking equipment - Walking frame,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl007_03,fl007_03 - Walking equipment - Crutches,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl007_04,fl007_04 - Walking equipment - Railing,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl007_05,fl007_05 - Walking equipment - Orthopaedic shoes,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl007_06,fl007_06 - Walking equipment - Brace (leg or back),2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl007_07,fl007_07 - Walking equipment - Limb prosthesis,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl007_08,fl007_08 - Walking equipment - Oxygen/Respirator,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl007_09,fl007_09 - Walking equipment - Furniture or walls,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl007_10,fl007_10 - Walking equipment - Wheelchair or cart,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl007_95,fl007_95 - Walking equipment - Other (specify),2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl007_98,fl007_98 - Walking equipment - Don't know,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl007_99,fl007_99 - Walking equipment - Refusal,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl008,fl008 - Does anyone ever help you with walking across a room?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl009,fl009 - Do you ever use equipment or devices such as a shower seat,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl010_01,fl010_01 - Bathing or showering equipment - Shower seat,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl010_02,fl010_02 - Bathing or showering equipment - Grab rails,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl010_03,fl010_03 - Bathing or showering equipment - Hand-held shower,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl010_04,fl010_04 - Bathing or showering equipment - Walking frame or stick,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl010_05,fl010_05 - Bathing or showering equipment - Rubber mat,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl010_95,fl010_95 - Bathing or showering equipment - Other (specify),2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl010_98,fl010_98 - Bathing or showering equipment - Don't know,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl010_99,fl010_99 - Bathing or showering equipment - Refusal,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl011,fl011 - Does anyone ever help you with bathing or showering?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl012,fl012 - Do you ever use special utensils or special dishes when you eat?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl013,fl013 - Does anyone ever help you with eating?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl014,fl014 - Do you ever use equipment or devices such as a stick,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl015_01,fl015_01 - Getting in and out of bed equipment - Walking stick,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl015_02,fl015_02 - Getting in and out of bed equipment - Walking frame,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl015_03,fl015_03 - Getting in and out of bed equipment - Bed rail,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl015_04,fl015_04 - Getting in and out of bed equipment - Crutches,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl015_05,fl015_05 - Getting in and out of bed equipment - Orthopaedic Shoes,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl015_06,fl015_06 - Getting in and out of bed equipment - Brace (leg or back),2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl015_07,fl015_07 - Getting in and out of bed equipment - Prosthesis,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl015_08,fl015_08 - Getting in and out of bed equipment - Oxygen/Respirator,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl015_09,fl015_09 - Getting in and out of bed equipment - Furniture/walls,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl015_10,fl015_10 - Getting in and out of bed equipment - Wheelchair/cart,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl015_11,fl015_11 - Getting in and out of bed equipment - Bed lever,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl015_95,fl015_95 - Getting in and out of bed equipment - Other (specify),2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl015_98,fl015_98 - Getting in and out of bed equipment - Don't know,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl015_99,fl015_99 - Getting in and out of bed equipment - Refusal,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl016,fl016 - Does anyone ever help you with getting into or out of bed?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl017,fl017 - Do you ever use equipment or devices such as a raised toilet seat or portable toilet,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl018_01,fl018_01 - Using the toilet equipment - Raised toilet seat,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl018_02,fl018_02 - Using the toilet equipment - Portable toilet / commode,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl018_03,fl018_03 - Using the toilet equipment - Grab rails,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl018_95,fl018_95 - Using the toilet equipment - Other (specify),2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl018_98,fl018_98 - Using the toilet equipment - Don't know,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl018_99,fl018_99 - Using the toilet equipment - Refusal,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl019,fl019 - Does anyone ever help you with using the toilet,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl025_01,fl025_01 - Because of a health or memory problem,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl025_02,fl025_02 - Because of a health or memory problem,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl025_03,fl025_03 - Because of a health or memory problem,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl025_04,fl025_04 - Because of a health or memory problem,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl025_05,fl025_05 - Because of a health or memory problem,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl025_06,fl025_06 - Because of a health or memory problem,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl025_96,fl025_96 - Because of a health or memory problem,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl025_99,fl025_99 - Because of a health or memory problem,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl026,fl026 - Does anyone help you with preparing a hot meal?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl027,fl027 - Does anyone help you with doing household chores?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl028,fl028 - Does anyone help you with shopping for groceries?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl029,fl029 - Does anyone help you make phone calls?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl030,fl030 - Does anyone help you take your medications?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
fl031,fl031 - Does anyone help you with managing your own money?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
FS001,FS001 - How often you find you have too little money to spend on what you feel (your / you and your household's) needs are?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
FS002,FS002 - Compared to the financial situation of other people living around here,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
FS003,FS003 - And how does your financial situation compare with most of your friends,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
FS004,FS004 - And how does your financial situation compare to most of your close work colleagues,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
FS005_01,FS005_01 - Does having too little money stop you from - Buying your first choices of food items,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
FS005_02,FS005_02 - Does having too little money stop you from - Having family and friends round for a drink or meal,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
FS005_03,FS005_03 - Does having too little money stop you from - Having an outfit to wear for social or family occasions,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
FS005_04,FS005_04 - Does having too little money stop you from - Keeping your home in a reasonable state of decoration,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
FS005_05,FS005_05 - Does having too little money stop you from - Replacing or repairing broken electrical goods,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
FS005_06,FS005_06 - Does having too little money stop you from - Paying for fares or other transport costs to get to and from places you want to go,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
FS005_07,FS005_07 - Does having too little money stop you from - Buying presents for friends or family once a year,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
FS005_08,FS005_08 - Does having too little money stop you from - Taking the sorts of holidays you want,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
FS005_09,FS005_09 - Does having too little money stop you from - Treating yourself from time to time,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
FS005_96,FS005_96 - Does having too little money stop you from - None of these,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
FS005_98,FS005_98 - Does having too little money stop you from - Donâ€™t know,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
FS005_99,FS005_99 - Does having too little money stop you from - Refused,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
we001,WE001 - Which one of these would you say best describes your current situation?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
we003,WE003 - Did you,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
we004,WE004 - Have you ever done any paid work?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
we005,WE005 - Why are you not currently working?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
WE010,WE010 - Do you currently pay National Insurance contributions,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
WE011,WE011 - Have you ever paid National Insurance contributions including any that have been paid on your behalf?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
WE012,WE012 - Have you ever paid NI contributions at the reduced rate for married women?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
we107,WE107 - How many hours a week do you usually work in this job,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
we110x,WE110x - What kind of business,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
we111,WE111 - About how many people (including yourself) are employed at the place where you usually work?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
we112,WE112 - Thinking about your typical wage/salary payment,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
we114,WE114 - Before any deductions for tax etc about how much is your typical wage/salary payment?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
WE115,WE115 - Estimate before tax,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
WE116,WE116 - Estimate before tax,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
WE117,WE117 - Estimate before tax,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
WE118,WE118 - Estimate before tax,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
WE119,WE119 - Estimate before tax,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
WE120,WE120 - Estimate before tax,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
WE121,WE121 - Estimate before tax,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
we122,WE122 - What is the total net amount of your typical/salary payment?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
WE123,WE123 - Estimate before tax,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
WE124,WE124 - Estimate before tax,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
WE125,WE125 - Estimate before tax,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
WE126,WE126 - Estimate before tax,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
WE127,WE127 - Estimate before tax,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
WE128,WE128 - Estimate before tax,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
WE129,WE129 - Estimate before tax,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
we130,WE130 - What was the total gross amount you earned in the last 12 months in this job?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
WE131,WE131 - Estimate total gross amount you earned in the last 12 months,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
WESW01,WESW01 - Which of the categories on this card best describes the times of day you usually work?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
WEWS01_01,WEWS01_01 - All things considered I am satisfied with my job.,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
WEWS01_02,WEWS01_02 - My job is physically demanding,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
WEWS01_03,WEWS01_03 - I receive the recognition I deserve for my work,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
WEWS01_04,WEWS01_04 - My salary is adequate,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
WEWS01_05,WEWS01_05 - My job promotion prospects are poor,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
WEWS01_06,WEWS01_06 - My job security is poor,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
WEWS01_07,WEWS01_07 - I am under constant time pressure due to a heavy workload,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
WEWS01_08,WEWS01_08 - I have very little freedom to decide how I do my work,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
WEWS01_09,WEWS01_09 - I have the opportunity to develop new skills,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
WEWS01_10,WEWS01_10 - I receive adequate support in difficult situations,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
WEWS01_11,WEWS01_11 - At work,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
WEWS01_12,WEWS01_12 - Considering the things I have to do at work,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
we401,WE401 - In what year did you become unemployed?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
we402,WE402 - In what month did you become unemployed?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
we403,WE403 - Would you tell us how you became unemployed? Was it...,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
we404,WE404 - Have you been doing anything to find work during the last four weeks?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
we405,WE405 - What is the main reason you were not looking for work during the last four weeks?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
we409,WE409 - How many employers did you call,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
we410,WE410 - Are you looking for part-time or full-time work?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
we411,WE411 - What is the lowest monthly wage you would accept if a job was offered to you?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
we412,WE412 - Are you available for work immediately (i.e. within two weeks)?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
we501,WE501 - In what year did you become disabled?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
we502,WE502 - In what month did you become disabled?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
we503,WE503 - Was this illness caused by the working activities in your last job?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
we601,WE601 - In what year did you retire?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
we602,WE602 - In what month did you retire?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
we603,WE603 - Did you take early retirement,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
we604,WE604 - What would you say was the main reason why you retired?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
we605_01,WE605_01 - Reason for taking early retirement - Own ill health,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
we605_02,WE605_02 - Reason for taking early retirement - ill health of a relative/friend,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
we605_03,WE605_03 - Reason for taking early retirement - Made redundant/dismissed/had no choice,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
we605_04,WE605_04 - Reason for taking early retirement - Offered early retirement incentive by employer,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
we605_05,WE605_05 - Reason for taking early retirement - Could not find another job,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
we605_06,WE605_06 - Reason for taking early retirement - To spend more time with partner/ family,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
we605_07,WE605_07 - Reason for taking early retirement - To enjoy life while still young and fit enough,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
we605_08,WE605_08 - Reason for taking early retirement - Fed up with job and wanted a change,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
we605_09,WE605_09 - Reason for taking early retirement - To retire at the same time as husband/wife/partner,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
we605_10,WE605_10 - Reason for taking early retirement - To give the young generation a chance,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
we605_95,WE605_95 - Reason for taking early retirement - Other (specify),2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
we605_98,WE605_98 - Reason for taking early retirement - Don't know,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
we605_99,WE605_99 - Reason for taking early retirement - Refusal,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
we607,WE607 - How old were you when you received this incentive?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
we608,WE608 - What kind of incentive was this?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
we609,WE609 - When you first retired,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
we610,WE610 - I'd like to ask some details about your last job. In what year did you stop working at this job?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
we611,WE611 - In what month did you stop working at this job?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
we612,WE612 - For how many years had you been working in your last job before you left?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
we614,WE614 - Were you employed in the public sector?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
we615,WE615 - Could you please tell me,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
we616,WE616 - How many hours a week did you usually work in this job,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
we617x,WE617x - What kind of business,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
we618,WE618 - About how many people were employed at the place where you worked?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
we619,WE619 - In this job,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
we620,WE620 - About how many people were you responsible for in this job?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
we621,WE621 - What was the total net salary/wage you received in the last year you worked in this job?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
WE622,WE622 - Estimate total net salary/wage you received in the last year you worked in this job,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
UW001,UW001 - Are you involved in voluntary work or charitable activity?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
UW002,UW002 - Do you look after family members,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
UW003,UW003 - Do you look after/care for children - either your own or other family members? If yes,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
UW004,UW004 - Do you do cooking and housework? If yes,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
CW002,CW002 - Is there someone in the household who has an intellectual/learning disability?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
CW002B,CW002B - How many members of your household have a learning disability?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
CW003AGE_1,CW003AGE_1 - First member of household with learning disability : What is (his/her) age?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
CW003AGE_2,CW003AGE_2 - Second member of household with learning disability : What is (his/her) age?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
CW003AGE_3,CW003AGE_3 - Third member of household with learning disability : What is (his/her) age?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
CW003MONTH_1,CW003MONTH_1 - First member of household with learning disability : What is (his/her) month of birth?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
CW003MONTH_2,CW003MONTH_2 - Second member of household with learning disability : What is (his/her) month of birth?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
CW003MONTH_3,CW003MONTH_3 - Third member of household with learning disability : What is (his/her) month of birth?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
CW003YEAR_1,CW003YEAR_1 - First member of household with learning disability : What is (his/her) year of birth?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
CW003YEAR_2,CW003YEAR_2 - Second member of household with learning disability : What is (his/her) year of birth?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
CW003YEAR_3,CW003YEAR_3 - Third member of household with learning disability : What is (his/her) year of birth?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
CW004_1,CW004_1 - First member of household with learning disability : Gender,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
CW004_2,CW004_2 - Second member of household with learning disability : Gender,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
CW004_3,CW004_3 - Third member of household with learning disability : Gender,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
CW005_1,CW005_1 - First member of household with learning disability : What is your relationship to (him/her)?,2022-01-10 11:35:31.193,Wave1CAPI_v0001_20211101
