variable_name,variable_label,avail_from_dt,table_name
W2_SC049_05,W2_SC049_05 - Received any unpaid help - Giving emotional support,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SC049_06,W2_SC049_06 - Received any unpaid help - Other,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SC049_07,W2_SC049_07 - Received any unpaid help - Donï¿½t know,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SC049_08,W2_SC049_08 - Received any unpaid help - None of these,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SC051,W2_SC051 - Relationship to you,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_SC052,W2_SC052 - How often did you have contact with this person,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_CN001,W2_CN001 - Do you participate in any groups?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_VW002_01,W2_VW002_01 - Given any unpaid help - Raising or handling money/taking part in s,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_VW002_02,W2_VW002_02 - Given any unpaid help - Leading the group/member of a committee,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_VW002_03,W2_VW002_03 - Given any unpaid help - Organising or helping to run an activity o,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_VW002_04,W2_VW002_04 - Given any unpaid help - Visiting people,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_VW002_05,W2_VW002_05 - Given any unpaid help - Befriending or mentoring people,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_VW002_06,W2_VW002_06 - Given any unpaid help - Educating/teaching/coaching,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_VW002_07,W2_VW002_07 - Given any unpaid help - Providing advice/ information/counselling,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_VW002_08,W2_VW002_08 - Given any unpaid help - Secretarial; admin or clerical work,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_VW002_09,W2_VW002_09 - Given any unpaid help - Providing transport/driving,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_VW002_10,W2_VW002_10 - Given any unpaid help - Representing,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_VW002_11,W2_VW002_11 - Given any unpaid help - Campaigning,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_VW002_12,W2_VW002_12 - Given any unpaid help - Other practical help,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_VW002_95,W2_VW002_95 - Given any unpaid help - Any other help,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_VW002_96,W2_VW002_96 - Given any unpaid help - None of these,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_VW002_98,W2_VW002_98 - Given any unpaid help - Don't know,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_VW003,W2_VW003 - Overall; about how often over the last 12 months have you generally d,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_VW004_01,W2_VW004_01 - Done unpaid for non-relative - Keeping in touch with someone who h,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_VW004_02,W2_VW004_02 - Done unpaid for non-relative - Doing shopping; collecting pension ,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_VW004_03,W2_VW004_03 - Done unpaid for non-relative - Cooking; cleaning; laundry; gardeni,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_VW004_04,W2_VW004_04 - Done unpaid for non-relative - Decorating or doing any kind of hom,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_VW004_05,W2_VW004_05 - Done unpaid for non-relative - Babysitting or caring for children,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_VW004_06,W2_VW004_06 - Done unpaid for non-relative - Sitting with or providing personal ,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_VW004_07,W2_VW004_07 - Done unpaid for non-relative - Looking after a property or a pet f,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_VW004_08,W2_VW004_08 - Done unpaid for non-relative - Writing letters or filling in forms,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_VW004_09,W2_VW004_09 - Done unpaid for non-relative - Representing someone,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_VW004_10,W2_VW004_10 - Done unpaid for non-relative - Transporting or escorting someone,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_VW004_11,W2_VW004_11 - Done unpaid for non-relative - Giving emotional support,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_VW004_12,W2_VW004_12 - Done unpaid for non-relative - Teaching; coaching; giving practica,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_VW004_13,W2_VW004_13 - Done unpaid for non-relative - Provision of transport or running e,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_VW004_95,W2_VW004_96 - Done unpaid for non-relative - Other,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_VW004_96,W2_VW004_96 - Done unpaid for non-relative - None,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_VW004_98,W2_VW004_98 - Done unpaid for non-relative - Don't know,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_VW005,W2_VW005 - In the last 12 months; about how often have you done this kind of thi,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_VW006_01,W2_VW006_01 - Reasons for volunteering - To meet other people,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_VW006_02,W2_VW006_02 - Reasons for volunteering - To contribute something useful,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_VW006_03,W2_VW006_03 - Reasons for volunteering - For personal achievement,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_VW006_04,W2_VW006_04 - Reasons for volunteering - Because I am needed,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_VW006_05,W2_VW006_05 - Reasons for volunteering - To earn money,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_VW006_06,W2_VW006_06 - Reasons for volunteering - Because I enjoy it,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_VW006_07,W2_VW006_07 - Reasons for volunteering - To use my skills,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_VW006_08,W2_VW006_08 - Reasons for volunteering - To keep active,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_VW006_09,W2_VW006_09 - Reasons for volunteering - Because I feel obliged to,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_VW006_95,W2_VW006_95 - Reasons for volunteering - Other (Specify),2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_VW006_96,W2_VW006_96 - Reasons for volunteering - Don't know,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_VW006_98,W2_VW006_98 - Reasons for volunteering - Refused,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_VW007,W2_VW007 - Considering all the efforts that I have put into my voluntary work or,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_VW008,W2_VW008 - Considering all the efforts that I have put into my voluntary work; I,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_VW001_1,W2_VW001_1 - Last year did you - Voluntary work,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_VW001_2,W2_VW001_2 - Last year did you - Cared for someone,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_VW001_96,W2_VW001_3 - Last year did you - Neither of these,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_CARE01,W2_CARE01 - Did you look after anyone in the past week ? By look after we mean t,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_CARE02_1,W2_CARE02_1 - Person's relationship to you - Spouse or partner,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_CARE02_2,W2_CARE02_2 - Person's relationship to you - Child,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_CARE02_3,W2_CARE02_3 - Person's relationship to you - Grandchild,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_CARE02_4,W2_CARE02_4 - Person's relationship to you - Parent,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_CARE02_5,W2_CARE02_5 - Person's relationship to you - Parent in law,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_CARE02_6,W2_CARE02_6 - Person's relationship to you - Other relative,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_CARE02_7,W2_CARE02_7 - Person's relationship to you - Friend or neighbour,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_CARE02_95,W2_CARE02_95 - Person's relationship to you - Other,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_CARE03,W2_CARE03 - How many people did you look after in the past week?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_CARE04,W2_CARE04 - Does the person you care for live with you?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_Care04A,W2_CARE04a - Code name of person from list below,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_CARE05,W2_CARE05 - How many hours in the past week did you do this?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_CARE06,W2_CARE06 - May I check; is there anyone living with you or not living with you ,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_CARE07,W2_CARE07 - Who is that person?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_CARE08,W2_CARE08 - If you wanted a break for a few hours would someone else have to loo,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_CARE09,W2_CARE09 - Is there anyone whom you could rely on to look after him/her/them ei,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_C5,W2_C5 - RECORD THE TYPE OF DWELLING IN WHICH THE RESPONDENT LIVES,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_C6,W2_C6 - IN WHAT PHYSICAL STATE ARE THE BUILDINGS/DWELLINGS IN THIS AREA?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_C7,W2_C7 - HOW MUCH LITTER OR RUBBISH WAS THERE LYING AROUND THE IMMEDIATE AREA OF ,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_C8,W2_C8 - HOW MUCH VANDALISM; GRAFFITTI OR DELIBERATE DAMAGE WAS THERE TO THE PROP,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_C9,W2_C9 - DOES THE ADDRESS HAVE AN UNKEMPT GARDEN?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_C10,W2_C10 - BASED ON YOUR OBSERVATION; IS IT LIKELY THAT THIS ADDRESS HAS A CAR OR ,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_we001,W2_WE001 - Which one of these would you say best describes your current situatio,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_we003,W2_WE003 - Did you; nevertheless; do any paid work during the last week; either ,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_we004,W2_WE004 - Have you ever done any paid work?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_we005,W2_WE005 - Why are you not currently working?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_UW001,W2_UW001 - Are you involved in voluntary work or charitable activity?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_CW002,W2_CW002 - Is there someone in the household who has an intellectual/learning di,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_UW003,W2_UW003 - Do you look after/care for children - either your own or other family,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_UW004,W2_UW004 - Do you do cooking and housework? If yes; for how many hours per week?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU005,W2_HU005 - In the last 12 months; about how often did you visit your GP?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU007,W2_HU007 - In the last 12 months; how many times did you visit a hospital Emerge,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU008,W2_HU008 - In the last 12 months; about how many visits did you make to a hospit,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU009,W2_HU009 - On how many of these visits did you have a substantial procedure; ope,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU010,W2_HU010 - In the last 12 months; on how many occasions were you admitted to hos,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU011,W2_HU011 - During these hospital stays in the last 12 months; about how many ope,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU012,W2_HU012 - In total; about how many nights did you spend in hospital in the last,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU013,W2_HU013 - When you stayed overnight in hospital; was this,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU014,W2_HU014 - When you stayed overnight in hospital; was this in a,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU015_01,W2_HU015_01 - In the last 12 months; did you receive - Public Health or Communit,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU015_02,W2_HU015_02 - In the last 12 months; did you receive - Occupational therapy,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU015_03,W2_HU015_03 - In the last 12 months; did you receive - Chiropody services,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU015_04,W2_HU015_04 - In the last 12 months; did you receive - Physiotherapy services,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU015_05,W2_HU015_05 - In the last 12 months; did you receive - Speech and Language Thera,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU015_06,W2_HU015_06 - In the last 12 months; did you receive - Social work services,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU015_07,W2_HU015_07 - In the last 12 months; did you receive - Psychological/counselling,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU015_08,W2_HU015_08 - In the last 12 months; did you receive - Home help,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU015_09,W2_HU015_09 - In the last 12 months; did you receive - Personal care attendant,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU015_10,W2_HU015_10 - In the last 12 months; did you receive - Meals-on-Wheels,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU015_11,W2_HU015_11 - In the last 12 months; did you receive - Day centre services,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU015_12,W2_HU015_12 - In the last 12 months; did you receive - Optician service,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU015_13,W2_HU015_13 - In the last 12 months; did you receive - Dental services,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU015_14,W2_HU015_14 - In the last 12 months; did you receive - Hearing services,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU015_15,W2_HU015_15 - In the last 12 months; did you receive - Dietician services,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU015_16,W2_HU015_16 - In the last 12 months; did you receive - Respite services,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU015_96,W2_HU015_96 - In the last 12 months; did you receive - None of these,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU015_98,W2_HU015_96 - In the last 12 months; did you receive - Don't know,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU015_99,W2_HU015_96 - In the last 12 months; did you receive - Refused,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU016,W2_HU016 - Are you satisfied with the Public Health or Community Nurse service?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU017,W2_HU017 - Are you satisfied with the Occupational therapy service?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU018,W2_HU018 - Are you satisfied with the Chiropody services?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU019,W2_HU019 - Are you satisfied with the Physiotherapy services?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU020,W2_HU020 - Are you satisfied with the Social work services?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU021,W2_HU021 - Are you satisfied with the Psychological/counselling services?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU022,W2_HU022 - Are you satisfied with the Home help service?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU023,W2_HU023 - Are you satisfied with the Personal care attendant service?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU024,W2_HU024 - Are you satisfied with the Meals-on-Wheels service?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU025,W2_HU025 - Thinking of a typical week; on how many days did you receive meals-on,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU025b,W2_HU025b - How do you receive your meals on wheels?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU026,W2_HU026 - Are you satisfied with the day centre services?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU027,W2_HU027 - Are you satisfied with the optician service?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU028,W2_HU028 - Are you satisfied with the Dental services?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU029,W2_HU029 - Are you satisfied with the Hearing services?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU030,W2_HU030 - Are you satisfied with the Dietician services?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU031,W2_HU031 - Are you satisfied with the Respite services?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU031a,W2_HU031a - Are you satisfied with the Speech and Language Therapist service?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU031b_01,W2_HU031b_01 - Do you feel you have a need for - Public Health or Community Nurs,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU031b_02,W2_HU031b_02 - Do you feel you have a need for - Occupational therapy,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU031b_03,W2_HU031b_03 - Do you feel you have a need for - Chiropody services,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU031b_04,W2_HU031b_04 - Do you feel you have a need for - Physiotherapy services,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU031b_05,W2_HU031b_05 - Do you feel you have a need for - Speech and Language Therapist,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU031b_06,W2_HU031b_06 - Do you feel you have a need for - Social work services,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU031b_07,W2_HU031b_07 - Do you feel you have a need for - Psychological/counselling servi,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU031b_08,W2_HU031b_08 - Do you feel you have a need for - Home help,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU031b_09,W2_HU031b_09 - Do you feel you have a need for - Personal care attendant,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU031b_10,W2_HU031b_10 - Do you feel you have a need for - Meals-on-Wheels,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU031b_11,W2_HU031b_11 - Do you feel you have a need for - Day centre services,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU031b_12,W2_HU031b_12 - Do you feel you have a need for - Optician service,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU031b_13,W2_HU031b_13 - Do you feel you have a need for - Dental services,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU031b_14,W2_HU031b_14 - Do you feel you have a need for - Hearing services,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU031b_15,W2_HU031b_15 - Do you feel you have a need for - Dietician services,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU031b_16,W2_HU031b_16 - Do you feel you have a need for - Respite services,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU031b_17,W2_HU031b_17 - Do you feel you have a need for - None of these,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU031c_01,W2_HU031c_01 - You have said you donï¿½t receive Public Health or Community Nurse ,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU031c_02,W2_HU031c_02 - You have said you donï¿½t receive Occupational therapy but would li,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU031c_03,W2_HU031c_03 - You have said you donï¿½t receive Chiropody services but would like,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU031c_04,W2_HU031c_04 - You have said you donï¿½t receive Physiotherapy services but would ,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU031c_05,W2_HU031c_05 - You have said you donï¿½t receive Speech and Language Therapist but,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU031c_06,W2_HU031c_06 - You have said you donï¿½t receive Social work services but would li,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU031c_07,W2_HU031c_07 - You have said you donï¿½t receive Psychological/counselling service,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU031c_08,W2_HU031c_08 - You have said you donï¿½t receive Home help but would like to. Coul,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU031c_09,W2_HU031c_09 - You have said you donï¿½t receive Personal care attendant but would,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU031c_10,W2_HU031c_10 - You have said you donï¿½t receive Meals-on-Wheels but would like to,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU031c_11,W2_HU031c_11 - You have said you donï¿½t receive Day centre services but would lik,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU031c_12,W2_HU031c_12 - You have said you donï¿½t receive Optician service but would like t,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU031c_13,W2_HU031c_13 - You have said you donï¿½t receive Dental services but would like to,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU031c_14,W2_HU031c_14 - You have said you donï¿½t receive Hearing services but would like t,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU031c_15,W2_HU031c_15 - You have said you donï¿½t receive Dietician services but would like,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU031c_16,W2_HU031c_16 - You have said you donï¿½t receive Respite services but would like t,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU031b_98,W2_HU031b_17 - Do you feel you have a need for - Don't know,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU031b_99,W2_HU031b_17 - Do you feel you have a need for - Refused,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU032,W2_HU032 - In the last 12 months; how much time did you spend in a nursing home?,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU054,W2_HU054 - Satisfaction from service received at A&E,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU057,W2_HU057 - Was the emergency department visit the result of,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU058_1,W2_HU058 - Following emergency dept visit - Admitted to hospital,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU058_2,W2_HU058 - Following emergency dept visit - Referred to a consultant,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU058_3,W2_HU058 - Following emergency dept visit - Referred to outpatient dept,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU058_4,W2_HU058 - Following emergency dept visit - Asked to follow up with GP,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU058_5,W2_HU058 - Following emergency dept visit - No follow-up,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU058_95,W2_HU058 - Following emergency dept visit - Other,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU058_98,W2_HU058 - Following emergency dept visit - Don't know,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
W2_HU058_99,W2_HU058 - Following emergency dept visit - Refused,2022-03-26 21:57:21.033,Wave2CAPI_v0001_20220302
