,Source,Block Name,Variable Name,Variable Description,Value,Value Description
1173887,NICOLA,Covid_19Questionnaire,q104_caremet,Since the coronavirus outbreak started,9.0,Missing
1173888,NICOLA,Covid_19Questionnaire,q105_healthmonth,In the past month,1.0,Excellent
1173889,NICOLA,Covid_19Questionnaire,q105_healthmonth,In the past month,2.0,Very good
1173890,NICOLA,Covid_19Questionnaire,q105_healthmonth,In the past month,3.0,Good
1173891,NICOLA,Covid_19Questionnaire,q105_healthmonth,In the past month,4.0,Fair
1173892,NICOLA,Covid_19Questionnaire,q105_healthmonth,In the past month,5.0,Poor
1173893,NICOLA,Covid_19Questionnaire,q105_healthmonth,In the past month,9.0,Missing
1173894,NICOLA,Covid_19Questionnaire,q106_sleepquality,In the past month,1.0,Excellent
1173895,NICOLA,Covid_19Questionnaire,q106_sleepquality,In the past month,2.0,Very good
1173896,NICOLA,Covid_19Questionnaire,q106_sleepquality,In the past month,3.0,Good
1173897,NICOLA,Covid_19Questionnaire,q106_sleepquality,In the past month,4.0,Fair
1173898,NICOLA,Covid_19Questionnaire,q106_sleepquality,In the past month,5.0,Poor
1173899,NICOLA,Covid_19Questionnaire,q106_sleepquality,In the past month,9.0,Missing
1173900,NICOLA,Covid_19Questionnaire,q107_hospcancelled,Since the coronavirus outbreak,1.0,Yes
1173901,NICOLA,Covid_19Questionnaire,q107_hospcancelled,Since the coronavirus outbreak,2.0,No
1173902,NICOLA,Covid_19Questionnaire,q107_hospcancelled,Since the coronavirus outbreak,9.0,Missing
1173903,NICOLA,Covid_19Questionnaire,q108_wantedgp,Since the coronavirus outbreak,1.0,Yes
1173904,NICOLA,Covid_19Questionnaire,q108_wantedgp,Since the coronavirus outbreak,2.0,No
1173905,NICOLA,Covid_19Questionnaire,q108_wantedgp,Since the coronavirus outbreak,9.0,Missing
1173906,NICOLA,Covid_19Questionnaire,q109_ablegp,If yes,1.0,Yes
1173907,NICOLA,Covid_19Questionnaire,q109_ablegp,If yes,2.0,No
1173908,NICOLA,Covid_19Questionnaire,q109_ablegp,If yes,3.0,I did not attempt to contact them
1173909,NICOLA,Covid_19Questionnaire,q109_ablegp,If yes,4.0,I did not need to contact them
1173910,NICOLA,Covid_19Questionnaire,q109_ablegp,If yes,8.0,Not applicable
1173911,NICOLA,Covid_19Questionnaire,q109_ablegp,If yes,9.0,Missing
1173912,NICOLA,Covid_19Questionnaire,q110_regmedication,Since the coronavirus outbreak,1.0,Yes
1173913,NICOLA,Covid_19Questionnaire,q110_regmedication,Since the coronavirus outbreak,2.0,No
1173914,NICOLA,Covid_19Questionnaire,q110_regmedication,Since the coronavirus outbreak,3.0,I do not need medication
1173915,NICOLA,Covid_19Questionnaire,q110_regmedication,Since the coronavirus outbreak,9.0,Missing
1173916,NICOLA,Covid_19Questionnaire,q111_accesscommhealth,Since the coronavirus outbreak,1.0,Yes
1173917,NICOLA,Covid_19Questionnaire,q111_accesscommhealth,Since the coronavirus outbreak,2.0,No
1173918,NICOLA,Covid_19Questionnaire,q111_accesscommhealth,Since the coronavirus outbreak,3.0,I did not attempt to contact them
1173919,NICOLA,Covid_19Questionnaire,q111_accesscommhealth,Since the coronavirus outbreak,4.0,I did not need to contact them
1173920,NICOLA,Covid_19Questionnaire,q111_accesscommhealth,Since the coronavirus outbreak,9.0,Missing
1173921,NICOLA,Covid_19Questionnaire,q112_bankcashpoint,Since the coronavirus outbreak,1.0,Easy
1173922,NICOLA,Covid_19Questionnaire,q112_bankcashpoint,Since the coronavirus outbreak,2.0,Difficult
1173923,NICOLA,Covid_19Questionnaire,q112_bankcashpoint,Since the coronavirus outbreak,3.0,Unable to go
1173924,NICOLA,Covid_19Questionnaire,q112_bankcashpoint,Since the coronavirus outbreak,4.0,Do not wish to go
1173925,NICOLA,Covid_19Questionnaire,q112_bankcashpoint,Since the coronavirus outbreak,9.0,Missing
1173926,NICOLA,Covid_19Questionnaire,q113_supermarket,Since the coronavirus outbreak,1.0,Easy
1173927,NICOLA,Covid_19Questionnaire,q113_supermarket,Since the coronavirus outbreak,2.0,Difficult
1173928,NICOLA,Covid_19Questionnaire,q113_supermarket,Since the coronavirus outbreak,3.0,Unable to go
1173929,NICOLA,Covid_19Questionnaire,q113_supermarket,Since the coronavirus outbreak,4.0,Do not wish to go
1173930,NICOLA,Covid_19Questionnaire,q113_supermarket,Since the coronavirus outbreak,9.0,Missing
1173931,NICOLA,Covid_19Questionnaire,q114_hospital,Since the coronavirus outbreak,1.0,Easy
1173932,NICOLA,Covid_19Questionnaire,q114_hospital,Since the coronavirus outbreak,2.0,Difficult
1173933,NICOLA,Covid_19Questionnaire,q114_hospital,Since the coronavirus outbreak,3.0,Unable to go
1173934,NICOLA,Covid_19Questionnaire,q114_hospital,Since the coronavirus outbreak,4.0,Do not wish to go
1173935,NICOLA,Covid_19Questionnaire,q114_hospital,Since the coronavirus outbreak,9.0,Missing
1173936,NICOLA,Covid_19Questionnaire,q115_pharmacy,Since the coronavirus outbreak,1.0,Easy
1173937,NICOLA,Covid_19Questionnaire,q115_pharmacy,Since the coronavirus outbreak,2.0,Difficult
1173938,NICOLA,Covid_19Questionnaire,q115_pharmacy,Since the coronavirus outbreak,3.0,Unable to go
1173939,NICOLA,Covid_19Questionnaire,q115_pharmacy,Since the coronavirus outbreak,4.0,Do not wish to go
1173940,NICOLA,Covid_19Questionnaire,q115_pharmacy,Since the coronavirus outbreak,9.0,Missing
1173941,NICOLA,Covid_19Questionnaire,q116_sportleisure,Since the coronavirus outbreak,1.0,Easy
1173942,NICOLA,Covid_19Questionnaire,q116_sportleisure,Since the coronavirus outbreak,2.0,Difficult
1173943,NICOLA,Covid_19Questionnaire,q116_sportleisure,Since the coronavirus outbreak,3.0,Unable to go
1173944,NICOLA,Covid_19Questionnaire,q116_sportleisure,Since the coronavirus outbreak,4.0,Do not wish to go
1173945,NICOLA,Covid_19Questionnaire,q116_sportleisure,Since the coronavirus outbreak,9.0,Missing
1173946,NICOLA,Covid_19Questionnaire,q117_useinternetemail,Since the coronavirus outbreak,1.0,More than once a day
1173947,NICOLA,Covid_19Questionnaire,q117_useinternetemail,Since the coronavirus outbreak,2.0,Every day or almost every day
1173948,NICOLA,Covid_19Questionnaire,q117_useinternetemail,Since the coronavirus outbreak,3.0,At least once a week
1173949,NICOLA,Covid_19Questionnaire,q117_useinternetemail,Since the coronavirus outbreak,4.0,At least once a month
1173950,NICOLA,Covid_19Questionnaire,q117_useinternetemail,Since the coronavirus outbreak,5.0,Less than monthly
1173951,NICOLA,Covid_19Questionnaire,q117_useinternetemail,Since the coronavirus outbreak,6.0,Never
1173952,NICOLA,Covid_19Questionnaire,q117_useinternetemail,Since the coronavirus outbreak,9.0,Missing
1173953,NICOLA,Covid_19Questionnaire,q118_internetuse,Since the coronavirus outbreak,1.0,Less than it was
1173954,NICOLA,Covid_19Questionnaire,q118_internetuse,Since the coronavirus outbreak,2.0,About the same
1173955,NICOLA,Covid_19Questionnaire,q118_internetuse,Since the coronavirus outbreak,3.0,More than it was
1173956,NICOLA,Covid_19Questionnaire,q118_internetuse,Since the coronavirus outbreak,4.0,I do not use the internet
1173957,NICOLA,Covid_19Questionnaire,q118_internetuse,Since the coronavirus outbreak,9.0,Missing
1173958,NICOLA,Covid_19Questionnaire,q119a_emails,Did you use the internet in the last 3 months for sending / receiving e-mails,1.0,Yes
1173959,NICOLA,Covid_19Questionnaire,q119a_emails,Did you use the internet in the last 3 months for sending / receiving e-mails,2.0,No
1173960,NICOLA,Covid_19Questionnaire,q119a_emails,Did you use the internet in the last 3 months for sending / receiving e-mails,9.0,Missing
1173961,NICOLA,Covid_19Questionnaire,q119b_videovoice,Did you use the internet in the last 3 months for making video calls or voice calls (using apps such as Skype,1.0,Yes
1173962,NICOLA,Covid_19Questionnaire,q119b_videovoice,Did you use the internet in the last 3 months for making video calls or voice calls (using apps such as Skype,2.0,No
1173963,NICOLA,Covid_19Questionnaire,q119b_videovoice,Did you use the internet in the last 3 months for making video calls or voice calls (using apps such as Skype,9.0,Missing
1173964,NICOLA,Covid_19Questionnaire,q119c_healthissues,Did you use the internet in the last 3 months for finding information on health related issues,1.0,Yes
1173965,NICOLA,Covid_19Questionnaire,q119c_healthissues,Did you use the internet in the last 3 months for finding information on health related issues,2.0,No
1173966,NICOLA,Covid_19Questionnaire,q119c_healthissues,Did you use the internet in the last 3 months for finding information on health related issues,9.0,Missing
1173967,NICOLA,Covid_19Questionnaire,q119d_finances,Did you use the internet in the last 3 months for managing your finances (online banking,1.0,Yes
1173968,NICOLA,Covid_19Questionnaire,q119d_finances,Did you use the internet in the last 3 months for managing your finances (online banking,2.0,No
1173969,NICOLA,Covid_19Questionnaire,q119d_finances,Did you use the internet in the last 3 months for managing your finances (online banking,9.0,Missing
1173970,NICOLA,Covid_19Questionnaire,q119e_shopping,Did you use the internet in the last 3 months for shopping / buying good or services,1.0,Yes
1173971,NICOLA,Covid_19Questionnaire,q119e_shopping,Did you use the internet in the last 3 months for shopping / buying good or services,2.0,No
1173972,NICOLA,Covid_19Questionnaire,q119e_shopping,Did you use the internet in the last 3 months for shopping / buying good or services,9.0,Missing
1173973,NICOLA,Covid_19Questionnaire,q119f_socialmedia,Did you use the internet in the last 3 months for using social networking sites e.g. Facebook,1.0,Yes
1173974,NICOLA,Covid_19Questionnaire,q119f_socialmedia,Did you use the internet in the last 3 months for using social networking sites e.g. Facebook,2.0,No
1173975,NICOLA,Covid_19Questionnaire,q119f_socialmedia,Did you use the internet in the last 3 months for using social networking sites e.g. Facebook,9.0,Missing
1173976,NICOLA,Covid_19Questionnaire,q119g_readnews,Did you use the internet in the last 3 months for reading news / newspaper / blog websites,1.0,Yes
1173977,NICOLA,Covid_19Questionnaire,q119g_readnews,Did you use the internet in the last 3 months for reading news / newspaper / blog websites,2.0,No
1173978,NICOLA,Covid_19Questionnaire,q119g_readnews,Did you use the internet in the last 3 months for reading news / newspaper / blog websites,9.0,Missing
1173979,NICOLA,Covid_19Questionnaire,q119h_streaming,Did you use the internet in the last 3 months for streaming TV / videos / radio / listening to music,1.0,Yes
1173980,NICOLA,Covid_19Questionnaire,q119h_streaming,Did you use the internet in the last 3 months for streaming TV / videos / radio / listening to music,2.0,No
1173981,NICOLA,Covid_19Questionnaire,q119h_streaming,Did you use the internet in the last 3 months for streaming TV / videos / radio / listening to music,9.0,Missing
1173982,NICOLA,Covid_19Questionnaire,q119i_govinfo,Did you use the internet in the last 3 months for getting information about government services,1.0,Yes
1173983,NICOLA,Covid_19Questionnaire,q119i_govinfo,Did you use the internet in the last 3 months for getting information about government services,2.0,No
1173984,NICOLA,Covid_19Questionnaire,q119i_govinfo,Did you use the internet in the last 3 months for getting information about government services,9.0,Missing
1173985,NICOLA,Covid_19Questionnaire,q119j_noneabove,None of the above,1.0,Yes
1173986,NICOLA,Covid_19Questionnaire,q119j_noneabove,None of the above,2.0,No
1173987,NICOLA,Covid_19Questionnaire,q119j_noneabove,None of the above,9.0,Missing
1173988,NICOLA,Covid_19Questionnaire,q119k_notuseinternet,I do not use the internet,1.0,Yes
1173989,NICOLA,Covid_19Questionnaire,q119k_notuseinternet,I do not use the internet,2.0,No
1173990,NICOLA,Covid_19Questionnaire,q119k_notuseinternet,I do not use the internet,9.0,Missing
1173991,NICOLA,Covid_19Questionnaire,q120_likeinternet,Would you like to be able to use the internet more frequently or for more things ?,1.0,Yes
1173992,NICOLA,Covid_19Questionnaire,q120_likeinternet,Would you like to be able to use the internet more frequently or for more things ?,2.0,No
1173993,NICOLA,Covid_19Questionnaire,q120_likeinternet,Would you like to be able to use the internet more frequently or for more things ?,9.0,Missing
1173994,NICOLA,Covid_19Questionnaire,q121a_skillsnotgood,There are a number of reasons why people do not use the internet more. Which of the following apply to you? My IT skills are not good enough,1.0,Yes
1173995,NICOLA,Covid_19Questionnaire,q121a_skillsnotgood,There are a number of reasons why people do not use the internet more. Which of the following apply to you? My IT skills are not good enough,2.0,No
1173996,NICOLA,Covid_19Questionnaire,q121a_skillsnotgood,There are a number of reasons why people do not use the internet more. Which of the following apply to you? My IT skills are not good enough,9.0,Missing
1173997,NICOLA,Covid_19Questionnaire,q121b_donttrust,I don't trust the internet,1.0,Yes
1173998,NICOLA,Covid_19Questionnaire,q121b_donttrust,I don't trust the internet,2.0,No
1173999,NICOLA,Covid_19Questionnaire,q121b_donttrust,I don't trust the internet,9.0,Missing
1174000,NICOLA,Covid_19Questionnaire,q121c_accessequip,I don't have access to good enough equipment,1.0,Yes
1174001,NICOLA,Covid_19Questionnaire,q121c_accessequip,I don't have access to good enough equipment,2.0,No
1174002,NICOLA,Covid_19Questionnaire,q121c_accessequip,I don't have access to good enough equipment,9.0,Missing
1174003,NICOLA,Covid_19Questionnaire,q121d_broadband,I don't have good enough access to broadband,1.0,Yes
1174004,NICOLA,Covid_19Questionnaire,q121d_broadband,I don't have good enough access to broadband,2.0,No
1174005,NICOLA,Covid_19Questionnaire,q121d_broadband,I don't have good enough access to broadband,9.0,Missing
1174006,NICOLA,Covid_19Questionnaire,q121e_visionequip,My vision is not good enough to use the equipment,1.0,Yes
1174007,NICOLA,Covid_19Questionnaire,q121e_visionequip,My vision is not good enough to use the equipment,2.0,No
1174008,NICOLA,Covid_19Questionnaire,q121e_visionequip,My vision is not good enough to use the equipment,9.0,Missing
1174009,NICOLA,Covid_19Questionnaire,q121f_heaqlthprob,Health problems (excluding vision problems) stop me from using the equipment,1.0,Yes
1174010,NICOLA,Covid_19Questionnaire,q121f_heaqlthprob,Health problems (excluding vision problems) stop me from using the equipment,2.0,No
1174011,NICOLA,Covid_19Questionnaire,q121f_heaqlthprob,Health problems (excluding vision problems) stop me from using the equipment,9.0,Missing
1174012,NICOLA,Covid_19Questionnaire,q121g_noreason,I have no reason to use it more,1.0,Yes
1174013,NICOLA,Covid_19Questionnaire,q121g_noreason,I have no reason to use it more,2.0,No
1174014,NICOLA,Covid_19Questionnaire,q121g_noreason,I have no reason to use it more,9.0,Missing
1174015,NICOLA,Covid_19Questionnaire,q121h_toomuchtime,It takes too much time,1.0,Yes
1174016,NICOLA,Covid_19Questionnaire,q121h_toomuchtime,It takes too much time,2.0,No
1174017,NICOLA,Covid_19Questionnaire,q121h_toomuchtime,It takes too much time,9.0,Missing
1174018,NICOLA,Covid_19Questionnaire,q121i_anotherreason,Another reason,1.0,Yes
1174019,NICOLA,Covid_19Questionnaire,q121i_anotherreason,Another reason,2.0,No
1174020,NICOLA,Covid_19Questionnaire,q121i_anotherreason,Another reason,9.0,Missing
1174021,NICOLA,Covid_19Questionnaire,q122_lackcompanion,How often did you feel you lacked companionship ?,1.0,Hardly ever or never
1174022,NICOLA,Covid_19Questionnaire,q122_lackcompanion,How often did you feel you lacked companionship ?,2.0,Some of the time
1174023,NICOLA,Covid_19Questionnaire,q122_lackcompanion,How often did you feel you lacked companionship ?,3.0,Often
1174024,NICOLA,Covid_19Questionnaire,q122_lackcompanion,How often did you feel you lacked companionship ?,9.0,Missing
1174025,NICOLA,Covid_19Questionnaire,q123_feelleftout,How often did you feel left out ?,1.0,Hardly ever or never
1174026,NICOLA,Covid_19Questionnaire,q123_feelleftout,How often did you feel left out ?,2.0,Some of the time
1174027,NICOLA,Covid_19Questionnaire,q123_feelleftout,How often did you feel left out ?,3.0,Often
1174028,NICOLA,Covid_19Questionnaire,q123_feelleftout,How often did you feel left out ?,9.0,Missing
1174029,NICOLA,Covid_19Questionnaire,q124_feelisolated,How often did you feel isolated from others ?,1.0,Hardly ever or never
1174030,NICOLA,Covid_19Questionnaire,q124_feelisolated,How often did you feel isolated from others ?,2.0,Some of the time
1174031,NICOLA,Covid_19Questionnaire,q124_feelisolated,How often did you feel isolated from others ?,3.0,Often
1174032,NICOLA,Covid_19Questionnaire,q124_feelisolated,How often did you feel isolated from others ?,9.0,Missing
1174033,NICOLA,Covid_19Questionnaire,q125_intune,How often did you feel in tune with the people around you ?,1.0,Hardly ever or never
1174034,NICOLA,Covid_19Questionnaire,q125_intune,How often did you feel in tune with the people around you ?,2.0,Some of the time
1174035,NICOLA,Covid_19Questionnaire,q125_intune,How often did you feel in tune with the people around you ?,3.0,Often
1174036,NICOLA,Covid_19Questionnaire,q125_intune,How often did you feel in tune with the people around you ?,9.0,Missing
1174037,NICOLA,Covid_19Questionnaire,q126_feellonely,How often did you feel lonely ?,1.0,Hardly ever or never
1174038,NICOLA,Covid_19Questionnaire,q126_feellonely,How often did you feel lonely ?,2.0,Some of the time
1174039,NICOLA,Covid_19Questionnaire,q126_feellonely,How often did you feel lonely ?,3.0,Often
1174040,NICOLA,Covid_19Questionnaire,q126_feellonely,How often did you feel lonely ?,9.0,Missing
1174041,NICOLA,Covid_19Questionnaire,q127_livewith,Do you live with a spouse or partner ?,1.0,Yes
1174042,NICOLA,Covid_19Questionnaire,q127_livewith,Do you live with a spouse or partner ?,2.0,No
1174043,NICOLA,Covid_19Questionnaire,q127_livewith,Do you live with a spouse or partner ?,9.0,Missing
1174044,NICOLA,Covid_19Questionnaire,q128_partnerunderstand,How much does your partner understand the way you feel about things ?,1.0,A lot
1174045,NICOLA,Covid_19Questionnaire,q128_partnerunderstand,How much does your partner understand the way you feel about things ?,2.0,Some
1174046,NICOLA,Covid_19Questionnaire,q128_partnerunderstand,How much does your partner understand the way you feel about things ?,3.0,A little
1174047,NICOLA,Covid_19Questionnaire,q128_partnerunderstand,How much does your partner understand the way you feel about things ?,4.0,Not at all
1174048,NICOLA,Covid_19Questionnaire,q128_partnerunderstand,How much does your partner understand the way you feel about things ?,5.0,Not applicable
1174049,NICOLA,Covid_19Questionnaire,q128_partnerunderstand,How much does your partner understand the way you feel about things ?,8.0,Not applicable
1174050,NICOLA,Covid_19Questionnaire,q128_partnerunderstand,How much does your partner understand the way you feel about things ?,9.0,Missing
1174051,NICOLA,Covid_19Questionnaire,q129_replypartner,How much can you rely on your partner if you have a serious problem ?,1.0,A lot
1174052,NICOLA,Covid_19Questionnaire,q129_replypartner,How much can you rely on your partner if you have a serious problem ?,2.0,Some
1174053,NICOLA,Covid_19Questionnaire,q129_replypartner,How much can you rely on your partner if you have a serious problem ?,3.0,A little
1174054,NICOLA,Covid_19Questionnaire,q129_replypartner,How much can you rely on your partner if you have a serious problem ?,4.0,Not at all
1174055,NICOLA,Covid_19Questionnaire,q129_replypartner,How much can you rely on your partner if you have a serious problem ?,5.0,Not applicable
1174056,NICOLA,Covid_19Questionnaire,q129_replypartner,How much can you rely on your partner if you have a serious problem ?,8.0,Not applicable
1174057,NICOLA,Covid_19Questionnaire,q129_replypartner,How much can you rely on your partner if you have a serious problem ?,9.0,Missing
1174058,NICOLA,Covid_19Questionnaire,q130_opentopartner,How much can you open up to your partner if you need to talk about your worries ?,1.0,A lot
1174059,NICOLA,Covid_19Questionnaire,q130_opentopartner,How much can you open up to your partner if you need to talk about your worries ?,2.0,Some
1174060,NICOLA,Covid_19Questionnaire,q130_opentopartner,How much can you open up to your partner if you need to talk about your worries ?,3.0,A little
1174061,NICOLA,Covid_19Questionnaire,q130_opentopartner,How much can you open up to your partner if you need to talk about your worries ?,4.0,Not at all
1174062,NICOLA,Covid_19Questionnaire,q130_opentopartner,How much can you open up to your partner if you need to talk about your worries ?,5.0,Not applicable
1174063,NICOLA,Covid_19Questionnaire,q130_opentopartner,How much can you open up to your partner if you need to talk about your worries ?,8.0,Not applicable
1174064,NICOLA,Covid_19Questionnaire,q130_opentopartner,How much can you open up to your partner if you need to talk about your worries ?,9.0,Missing
1174065,NICOLA,Covid_19Questionnaire,q131_partnercriticise,How much does your partner criticise you ?,1.0,A lot
1174066,NICOLA,Covid_19Questionnaire,q131_partnercriticise,How much does your partner criticise you ?,2.0,Some
1174067,NICOLA,Covid_19Questionnaire,q131_partnercriticise,How much does your partner criticise you ?,3.0,A little
1174068,NICOLA,Covid_19Questionnaire,q131_partnercriticise,How much does your partner criticise you ?,4.0,Not at all
1174069,NICOLA,Covid_19Questionnaire,q131_partnercriticise,How much does your partner criticise you ?,5.0,Not applicable
1174070,NICOLA,Covid_19Questionnaire,q131_partnercriticise,How much does your partner criticise you ?,8.0,Not applicable
1174071,NICOLA,Covid_19Questionnaire,q131_partnercriticise,How much does your partner criticise you ?,9.0,Missing
1174072,NICOLA,Covid_19Questionnaire,q132_partnerletdown,How much does your partner let you down ?,1.0,A lot
1174073,NICOLA,Covid_19Questionnaire,q132_partnerletdown,How much does your partner let you down ?,2.0,Some
1174074,NICOLA,Covid_19Questionnaire,q132_partnerletdown,How much does your partner let you down ?,3.0,A little
1174075,NICOLA,Covid_19Questionnaire,q132_partnerletdown,How much does your partner let you down ?,4.0,Not at all
1174076,NICOLA,Covid_19Questionnaire,q132_partnerletdown,How much does your partner let you down ?,5.0,Not applicable
1174077,NICOLA,Covid_19Questionnaire,q132_partnerletdown,How much does your partner let you down ?,8.0,Not applicable
1174078,NICOLA,Covid_19Questionnaire,q132_partnerletdown,How much does your partner let you down ?,9.0,Missing
1174079,NICOLA,Covid_19Questionnaire,q133_partnernerves,How much does your partner get on your nerves ?,1.0,A lot
1174080,NICOLA,Covid_19Questionnaire,q133_partnernerves,How much does your partner get on your nerves ?,2.0,Some
1174081,NICOLA,Covid_19Questionnaire,q133_partnernerves,How much does your partner get on your nerves ?,3.0,A little
1174082,NICOLA,Covid_19Questionnaire,q133_partnernerves,How much does your partner get on your nerves ?,4.0,Not at all
1174083,NICOLA,Covid_19Questionnaire,q133_partnernerves,How much does your partner get on your nerves ?,5.0,Not applicable
1174084,NICOLA,Covid_19Questionnaire,q133_partnernerves,How much does your partner get on your nerves ?,8.0,Not applicable
1174085,NICOLA,Covid_19Questionnaire,q133_partnernerves,How much does your partner get on your nerves ?,9.0,Missing
1174086,NICOLA,Covid_19Questionnaire,q134_partnerdemands,How often does your partner make too many demands on you ?,1.0,A lot
1174087,NICOLA,Covid_19Questionnaire,q134_partnerdemands,How often does your partner make too many demands on you ?,2.0,Some
1174088,NICOLA,Covid_19Questionnaire,q134_partnerdemands,How often does your partner make too many demands on you ?,3.0,A little
1174089,NICOLA,Covid_19Questionnaire,q134_partnerdemands,How often does your partner make too many demands on you ?,4.0,Not at all
1174090,NICOLA,Covid_19Questionnaire,q134_partnerdemands,How often does your partner make too many demands on you ?,5.0,Not applicable
1174091,NICOLA,Covid_19Questionnaire,q134_partnerdemands,How often does your partner make too many demands on you ?,8.0,Not applicable
1174092,NICOLA,Covid_19Questionnaire,q134_partnerdemands,How often does your partner make too many demands on you ?,9.0,Missing
1174093,NICOLA,Covid_19Questionnaire,q135closepartner,How close is your relationship with your spouse or partner ?,1.0,Very close
1174094,NICOLA,Covid_19Questionnaire,q135closepartner,How close is your relationship with your spouse or partner ?,2.0,Quite close
1174095,NICOLA,Covid_19Questionnaire,q135closepartner,How close is your relationship with your spouse or partner ?,3.0,Not very close
1174096,NICOLA,Covid_19Questionnaire,q135closepartner,How close is your relationship with your spouse or partner ?,4.0,Not at all close
1174097,NICOLA,Covid_19Questionnaire,q135closepartner,How close is your relationship with your spouse or partner ?,5.0,Prefer not to say
1174098,NICOLA,Covid_19Questionnaire,q135closepartner,How close is your relationship with your spouse or partner ?,6.0,Not applicable
1174099,NICOLA,Covid_19Questionnaire,q135closepartner,How close is your relationship with your spouse or partner ?,8.0,Not applicable
1174100,NICOLA,Covid_19Questionnaire,q135closepartner,How close is your relationship with your spouse or partner ?,9.0,Missing
1174101,NICOLA,Covid_19Questionnaire,q136_partnerabuse,Has your spouse or partner showed any violence or abuse towards you since the COVID-19 pandemic began,1.0,Yes
1174102,NICOLA,Covid_19Questionnaire,q136_partnerabuse,Has your spouse or partner showed any violence or abuse towards you since the COVID-19 pandemic began,2.0,No
1174103,NICOLA,Covid_19Questionnaire,q136_partnerabuse,Has your spouse or partner showed any violence or abuse towards you since the COVID-19 pandemic began,3.0,Prefer not to answer
1174104,NICOLA,Covid_19Questionnaire,q136_partnerabuse,Has your spouse or partner showed any violence or abuse towards you since the COVID-19 pandemic began,8.0,Not applicable
1174105,NICOLA,Covid_19Questionnaire,q136_partnerabuse,Has your spouse or partner showed any violence or abuse towards you since the COVID-19 pandemic began,9.0,Missing
1174106,NICOLA,Covid_19Questionnaire,q137_changedchildren,Has the quality of any of your relationships with your children changed since the COVID-19 pandemic began ?,1.0,Better
1174107,NICOLA,Covid_19Questionnaire,q137_changedchildren,Has the quality of any of your relationships with your children changed since the COVID-19 pandemic began ?,2.0,Worse
1174108,NICOLA,Covid_19Questionnaire,q137_changedchildren,Has the quality of any of your relationships with your children changed since the COVID-19 pandemic began ?,3.0,About the same
1174109,NICOLA,Covid_19Questionnaire,q137_changedchildren,Has the quality of any of your relationships with your children changed since the COVID-19 pandemic began ?,4.0,Not relevant
1174110,NICOLA,Covid_19Questionnaire,q137_changedchildren,Has the quality of any of your relationships with your children changed since the COVID-19 pandemic began ?,9.0,Missing
1174111,NICOLA,Covid_19Questionnaire,q138_changedgrandchildren,Has the quality of any of your relationships with your grandchildren changed since the COVID-19 pandemic began ?,1.0,Better
1174112,NICOLA,Covid_19Questionnaire,q138_changedgrandchildren,Has the quality of any of your relationships with your grandchildren changed since the COVID-19 pandemic began ?,2.0,Worse
1174113,NICOLA,Covid_19Questionnaire,q138_changedgrandchildren,Has the quality of any of your relationships with your grandchildren changed since the COVID-19 pandemic began ?,3.0,About the same
1174114,NICOLA,Covid_19Questionnaire,q138_changedgrandchildren,Has the quality of any of your relationships with your grandchildren changed since the COVID-19 pandemic began ?,4.0,Not relevant
1174115,NICOLA,Covid_19Questionnaire,q138_changedgrandchildren,Has the quality of any of your relationships with your grandchildren changed since the COVID-19 pandemic began ?,9.0,Missing
1174116,NICOLA,Covid_19Questionnaire,q139_changedothfamily,Has the quality of any of your relationships with other family members changed since the COVID-19 pandemic began ?,1.0,Better
1174117,NICOLA,Covid_19Questionnaire,q139_changedothfamily,Has the quality of any of your relationships with other family members changed since the COVID-19 pandemic began ?,2.0,Worse
1174118,NICOLA,Covid_19Questionnaire,q139_changedothfamily,Has the quality of any of your relationships with other family members changed since the COVID-19 pandemic began ?,3.0,About the same
1174119,NICOLA,Covid_19Questionnaire,q139_changedothfamily,Has the quality of any of your relationships with other family members changed since the COVID-19 pandemic began ?,4.0,Not relevant
1174120,NICOLA,Covid_19Questionnaire,q139_changedothfamily,Has the quality of any of your relationships with other family members changed since the COVID-19 pandemic began ?,9.0,Missing
1174121,NICOLA,Covid_19Questionnaire,q140_changedfriends,Has the quality of any of your relationships with your friends changed since the COVID-19 pandemic began ?,1.0,Better
1174122,NICOLA,Covid_19Questionnaire,q140_changedfriends,Has the quality of any of your relationships with your friends changed since the COVID-19 pandemic began ?,2.0,Worse
1174123,NICOLA,Covid_19Questionnaire,q140_changedfriends,Has the quality of any of your relationships with your friends changed since the COVID-19 pandemic began ?,3.0,About the same
1174124,NICOLA,Covid_19Questionnaire,q140_changedfriends,Has the quality of any of your relationships with your friends changed since the COVID-19 pandemic began ?,4.0,Not relevant
1174125,NICOLA,Covid_19Questionnaire,q140_changedfriends,Has the quality of any of your relationships with your friends changed since the COVID-19 pandemic began ?,9.0,Missing
1174126,NICOLA,Covid_19Questionnaire,q141_changedneighbours,Has the quality of any of your relationships with your neighbours changed since the COVID-19 pandemic began ?,1.0,Better
1174127,NICOLA,Covid_19Questionnaire,q141_changedneighbours,Has the quality of any of your relationships with your neighbours changed since the COVID-19 pandemic began ?,2.0,Worse
1174128,NICOLA,Covid_19Questionnaire,q141_changedneighbours,Has the quality of any of your relationships with your neighbours changed since the COVID-19 pandemic began ?,3.0,About the same
1174129,NICOLA,Covid_19Questionnaire,q141_changedneighbours,Has the quality of any of your relationships with your neighbours changed since the COVID-19 pandemic began ?,4.0,Not relevant
