variable_name,variable_label,avail_from_dt,table_name
iahdpnmsp,Health or disability benefits receiving now: partner Statutory sick pay.,2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iahdpnmaa,Health or disability benefits receiving now: partner Attendance Allowance (merge,2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iahdpnmpi,Health or disability benefits receiving now: partner Personal Independence Payme,2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iahdpnmdl,Health or disability benefits receiving now: partner Disability Living Allowance,2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iahdpnmii,Health or disability benefits rec now: partner industrial injuries disab. ben. (,2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iahdpnmwd,Hlth or disability benefits rec now: partner War Disablement/War Widow's Pension,2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iahdpnmca,Health or disability benefits receiving now: partner Carer's Allowance (merged),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iahdpnm85,Health or disability benefits receiving now: partner other answer - not codeable,2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iahdpnm86,Health or disability benefits receiving now: partner irrelevant answer - not cod,2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iahdpnm96,Health or disability benefits receiving now: partner none of these (merged),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iat12,Benefit block type-Current Incapacity Benefit (partner),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iap12,Current Incapacity Benefit (partner): period code,2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa12,Current Incapacity Benefit (partner): amount received,2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa12wl,Wkly Current Incapacity Benefit (partner) - bracket min value (iaa12),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa12wu,Wkly Current Incapacity Benefit (partner) - bracket max value (iaa12),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa12we,Wkly Current Incapacity Benefit (partner) - bracket entry point (iaa12),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa12wr,Wkly Current Incapacity Benefit (partner) - bracket result (iaa12),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa12fl,Fnightly Current Incapacity Benefit (partner) - bracket min value (iaa12),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa12fu,Fnightly Current Incapacity Benefit (partner) - bracket max value (iaa12),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa12fe,Fnightly Current Incapacity Benefit (partner) - bracket entry point (iaa12),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa12fr,Fnightly Current Incapacity Benefit (partner) - bracket result (iaa12),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa12ml,Mnthly Current Incapacity Benefit (partner) - bracket min value (iaa12),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa12mu,Mnthly Current Incapacity Benefit (partner) - bracket max value (iaa12),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa12me,Mnthly Current Incapacity Benefit (partner) - bracket entry point (iaa12),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa12mr,Mnthly Current Incapacity Benefit (partner) - bracket result (iaa12),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa12yl,Annual Current Incapacity Benefit (partner) - bracket min value (iaa12),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa12yu,Annual Current Incapacity Benefit (partner) - bracket max value (iaa12),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa12ye,Annual Current Incapacity Benefit (partner) - bracket entry point (iaa12),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa12yr,Annual Current Incapacity Benefit (partner) - bracket result (iaa12),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa12ol,Oth pd Current Incapacity Benefit (partner) - bracket min value (iaa12),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa12ou,Oth pd Current Incapacity Benefit (partner) - bracket max value (iaa12),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa12oe,Oth pd Current Incapacity Benefit (partner) - bracket entry point (iaa12),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa12or,Oth pd Current Incapacity Benefit (partner) - bracket result (iaa12),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iat13,Benefit block type-Current Employment and Support Allowance (partner),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iap13,Current Employment and Support Allowance (partner): period code,2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa13,Current Employment and Support Allowance  (partner): amount received,2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa13wl,Wkly current Employment and Support Allowance (partner) - bracket min value (iaa,2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa13wu,Wkly current Employment and Support Allowance (partner) - bracket max value (iaa,2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa13we,Wkly current Employment and Support Allowance (partner) - bracket entry point (i,2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa13wr,Wkly current Employment and Support Allowance (partner) - bracket result (iaa13),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa13fl,Fnightly current Employment and Support Allowance (partner) - bracket min value ,2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa13fu,Fnightly current Employment and Support Allowance (partner) - bracket max value ,2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa13fe,Fnightly current Employment and Support Allowance (partner) - bracket entry poin,2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa13fr,Fnightly current Employment and Support Allowance (partner) - bracket result (ia,2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa13ml,Mnthly current Employment and Support Allowance (partner) - bracket min value (i,2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa13mu,Mnthly current Employment and Support Allowance (partner) - bracket max value (i,2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa13me,Mnthly current Employment and Support Allowance (partner) - bracket entry point ,2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa13mr,Mnthly current Employment and Support Allowance (partner) - bracket result (iaa1,2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa13yl,Annual current Employment and Support Allowance (partner) - bracket min value (i,2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa13yu,Annual current Employment and Support Allowance (partner) - bracket max value (i,2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa13ye,Annual current Employment and Support Allowance (partner) - bracket entry point ,2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa13yr,Annual current Employment and Support Allowance (partner) - bracket result (iaa1,2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa13ol,Oth pd current Employment and Support Allowance (partner) - bracket min value (i,2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa13ou,Oth pd current Employment and Support Allowance (partner) - bracket max value (i,2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa13oe,Oth pd current Employment and Support Allowance (partner) - bracket entry point ,2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa13or,Oth pd current Employment and Support Allowance (partner) - bracket result (iaa1,2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iat14,Benefit block type-Current SDA (partner),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iap14,Current SDA (partner): period code,2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa14,Current SDA (partner): amount received,2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa14wl,Wkly current SDA (partner) - bracket min value (iaa14),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa14wu,Wkly current SDA (partner) - bracket max value (iaa14),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa14we,Wkly current SDA (partner) - bracket entry point (iaa14),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa14wr,Wkly current SDA (partner) - bracket result (iaa14),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa14fl,Fnightly current SDA (partner) - bracket min value (iaa14),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa14fu,Fnightly current SDA (partner) - bracket max value (iaa14),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa14fe,Fnightly current SDA (partner) - bracket entry point (iaa14),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa14fr,Fnightly current SDA (partner) - bracket result (iaa14),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa14ml,Mnthly current SDA (partner) - bracket min value (iaa14),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa14mu,Mnthly current SDA (partner) - bracket max value (iaa14),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa14me,Mnthly current SDA (partner) - bracket entry point (iaa14),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa14mr,Mnthly current SDA (partner) - bracket result (iaa14),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa14yl,Annual current SDA (partner) - bracket min value (iaa14),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa14yu,Annual current SDA (partner) - bracket max value (iaa14),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa14ye,Annual current SDA (partner) - bracket entry point (iaa14),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa14yr,Annual current SDA (partner) - bracket result (iaa14),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa14ol,Oth pd current SDA (partner) - bracket min value (iaa14),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa14ou,Oth pd current SDA (partner) - bracket max value (iaa14),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa14oe,Oth pd current SDA (partner) - bracket entry point (iaa14),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa14or,Oth pd current SDA (partner) - bracket result (iaa14),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iat15,Benefit block type-Current SSP (partner),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iap15,Current SSP (partner): period code,2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa15,Current SSP (partner): amount received,2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa15wl,Wkly current SSP (partner) - bracket min value (iaa15),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa15wu,Wkly current SSP (partner) - bracket max value (iaa15),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa15we,Wkly current SSP (partner) - bracket entry point (iaa15),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa15wr,Wkly current SSP (partner) - bracket result (iaa15),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa15fl,Fnightly current SSP (partner) - bracket min value (iaa15),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa15fu,Fnightly current SSP (partner) - bracket max value (iaa15),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa15fe,Fnightly current SSP (partner) - bracket entry point (iaa15),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa15fr,Fnightly current SSP (partner) - bracket result (iaa15),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa15ml,Mnthly current SSP (partner) - bracket min value (iaa15),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa15mu,Mnthly current SSP (partner) - bracket max value (iaa15),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa15me,Mnthly current SSP (partner) - bracket entry point (iaa15),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa15mr,Mnthly current SSP (partner) - bracket result (iaa15),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa15yl,Annual current SSP (partner) - bracket min value (iaa15),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa15yu,Annual current SSP (partner) - bracket max value (iaa15),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa15ye,Annual current SSP (partner) - bracket entry point (iaa15),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa15yr,Annual current SSP (partner) - bracket result (iaa15),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa15ol,Oth pd current SSP (partner) - bracket min value (iaa15),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa15ou,Oth pd current SSP (partner) - bracket max value (iaa15),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa15oe,Oth pd current SSP (partner) - bracket entry point (iaa15),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa15or,Oth pd current SSP (partner) - bracket result (iaa15),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iat16,Benefit block type-Current att allow (partner),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iap16,Current att allow (partner): period code,2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa16,Current att allow (partner): amount received,2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa16wl,Wkly current Attendance Allowance (partner) - bracket min value (iaa16),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa16wu,Wkly current Attendance Allowance (partner) - bracket max value (iaa16),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa16we,Wkly current Attendance Allowance (partner) - bracket entry point (iaa16),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa16wr,Wkly current Attendance Allowance (partner) - bracket result (iaa16),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa16fl,Fnightly current Attendance Allowance (partner) - bracket min value (iaa16),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa16fu,Fnightly current Attendance Allowance (partner) - bracket max value (iaa16),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa16fe,Fnightly current Attendance Allowance (partner) - bracket entry point (iaa16),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa16fr,Fnightly current Attendance Allowance (partner) - bracket result (iaa16),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa16ml,Mnthly current Attendance Allowance (partner) - bracket min value (iaa16),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa16mu,Mnthly current Attendance Allowance (partner) - bracket max value (iaa16),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa16me,Mnthly current Attendance Allowance (partner) - bracket entry point (iaa16),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa16mr,Mnthly current Attendance Allowance (partner) - bracket result (iaa16),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa16yl,Annual current Attendance Allowance (partner) - bracket min value (iaa16),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa16yu,Annual current Attendance Allowance (partner) - bracket max value (iaa16),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa16ye,Annual current Attendance Allowance (partner) - bracket entry point (iaa16),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa16yr,Annual current Attendance Allowance (partner) - bracket result (iaa16),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa16ol,Oth pd current Attendance Allowance (partner) - bracket min value (iaa16),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa16ou,Oth pd current Attendance Allowance (partner) - bracket max value (iaa16),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa16oe,Oth pd current Attendance Allowance (partner) - bracket entry point (iaa16),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa16or,Oth pd current Attendance Allowance (partner) - bracket result (iaa16),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iat17,Benefit block type-Current Personal Independence Payment (partner),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iap17,Current Personal Independence Payment (partner): period code,2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa17,Current Personal Independence Payment (partner): amount received,2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa17wl,Wkly current PIP inc motability (partner) - bracket min value (iaa17),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa17wu,Wkly current PIP inc motability (partner) - bracket max value (iaa17),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa17we,Wkly current PIP inc motability (partner) - bracket entry point (iaa17),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa17wr,Wkly current PIP inc motability (partner) - bracket result (iaa17),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa17fl,Fnightly current PIP inc motability (partner) - bracket min value (iaa17),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa17fu,Fnightly current PIP inc motability (partner) - bracket max value (iaa17),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa17fe,Fnightly current PIP inc motability (partner) - bracket entry point (iaa17),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa17fr,Fnightly current PIP inc motability (partner) - bracket result (iaa17),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa17ml,Mnthly current PIP inc motability (partner) - bracket min value (iaa17),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa17mu,Mnthly current PIP inc motability (partner) - bracket max value (iaa17),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa17me,Mnthly current PIP inc motability (partner) - bracket entry point (iaa17),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa17mr,Mnthly current PIP inc motability (partner) - bracket result (iaa17),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa17yl,Annual current PIP inc motability (partner) - bracket min value (iaa17),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa17yu,Annual current PIP inc motability (partner) - bracket max value (iaa17),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa17ye,Annual current PIP inc motability (partner) - bracket entry point (iaa17),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa17yr,Annual current PIP inc motability (partner) - bracket result (iaa17),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa17ol,Oth pd current PIP inc motability (partner) - bracket min value (iaa17),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa17ou,Oth pd current PIP inc motability (partner) - bracket max value (iaa17),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa17oe,Oth pd current PIP inc motability (partner) - bracket entry point (iaa17),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa17or,Oth pd current PIP inc motability (partner) - bracket result (iaa17),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iat18,Benefit block type-Current Disability Living Allowance (partner),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iap18,Current Disability Living Allowance (partner): period code,2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa18,Current Disability Living Allowance  (partner): amount received,2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa18wl,Wkly current Disability Living Allowance (partner) - bracket min value (iaa18),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa18wu,Wkly current Disability Living Allowance (partner) - bracket max value (iaa18),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa18we,Wkly current Disability Living Allowance (partner) - bracket entry point (iaa18),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa18wr,Wkly current Disability Living Allowance (partner) - bracket result (iaa18),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa18fl,Fnightly current Disability Living Allowance (partner) - bracket min value (iaa1,2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa18fu,Fnightly current Disability Living Allowance (partner) - bracket max value (iaa1,2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa18fe,Fnightly current Disability Living Allowance (partner) - bracket entry point (ia,2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa18fr,Fnightly current Disability Living Allowance (partner) - bracket result (iaa18),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa18ml,Mnthly current Disability Living Allowance (partner) - bracket min value (iaa18),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa18mu,Mnthly current Disability Living Allowance (partner) - bracket max value (iaa18),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa18me,Mnthly current Disability Living Allowance (partner) - bracket entry point (iaa1,2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa18mr,Mnthly current Disability Living Allowance (partner) - bracket result (iaa18),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa18yl,Annual current Disability Living Allowance (partner) - bracket min value (iaa18),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa18yu,Annual current Disability Living Allowance (partner) - bracket max value (iaa18),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa18ye,Annual current Disability Living Allowance (partner) - bracket entry point (iaa1,2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa18yr,Annual current Disability Living Allowance (partner) - bracket result (iaa18),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa18ol,Oth pd current Disability Living Allowance (partner) - bracket min value (iaa18),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa18ou,Oth pd current Disability Living Allowance (partner) - bracket max value (iaa18),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa18oe,Oth pd current Disability Living Allowance (partner) - bracket entry point (iaa1,2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa18or,Oth pd current Disability Living Allowance (partner) - bracket result (iaa18),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iat19,Benefit block type-Current Ind Inj Ben (partner),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iap19,Current Ind Inj Ben (partner): period code,2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa19,Current Ind Inj Ben (partner): amount received,2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa19wl,Wkly current Ind Inj Ben (partner) - bracket min value (iaa19),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa19wu,Wkly current Ind Inj Ben (partner) - bracket max value (iaa19),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa19we,Wkly current Ind Inj Ben (partner) - bracket entry point (iaa19),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa19wr,Wkly current Ind Inj Ben (partner) - bracket result (iaa19),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa19fl,Fnightly current Ind Inj Ben (partner) - bracket min value (iaa19),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa19fu,Fnightly current Ind Inj Ben (partner) - bracket max value (iaa19),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa19fe,Fnightly current Ind Inj Ben (partner) - bracket entry point (iaa19),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa19fr,Fnightly current Ind Inj Ben (partner) - bracket result (iaa19),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa19ml,Mnthly current Ind Inj Ben (partner) - bracket min value (iaa19),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa19mu,Mnthly current Ind Inj Ben (partner) - bracket max value (iaa19),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa19me,Mnthly current Ind Inj Ben (partner) - bracket entry point (iaa19),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa19mr,Mnthly current Ind Inj Ben (partner) - bracket result (iaa19),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
iaa19yl,Annual current Ind Inj Ben (partner) - bracket min value (iaa19),2022-03-17 12:46:55.073,wave_9_elsa_data_eul_ia1_v0001_20211101
