variable_name,variable_label,avail_from_dt,table_name
cahrf34,Formal help: hours of help received in last week: Member of staff at the care/nu,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahrf35,Formal help: hours of help received in last week: Other,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahri01,Informal help: hours of help received in last week: Husb/Wife/Partner,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahri02,Informal help: hours of help received in last week: Son A,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahri03,Informal help: hours of help received in last week: Son B,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahri04,Informal help: hours of help received in last week: Son C,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahri05,Informal help: hours of help received in last week: Daughter A,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahri06,Informal help: hours of help received in last week: Daughter B,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahri07,Informal help: hours of help received in last week: Daughter C,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahri08,Informal help: hours of help received in last week: Grandchild A,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahri09,Informal help: hours of help received in last week: Grandchild B,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahri10,Informal help: hours of help received in last week: Grandchild C,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahri11,Informal help: hours of help received in last week: Sister A,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahri12,Informal help: hours of help received in last week: Sister B,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahri13,Informal help: hours of help received in last week: Sister C,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahri14,Informal help: hours of help received in last week: Brother A,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahri15,Informal help: hours of help received in last week: Brother B,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahri16,Informal help: hours of help received in last week: Brother C,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahri17,Informal help: hours of help received in last week: Other relative A,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahri18,Informal help: hours of help received in last week: Other relative B,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahri19,Informal help: hours of help received in last week: Other relative C,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahri20,Informal help: hours of help received in last week: Friend A,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahri21,Informal help: hours of help received in last week: Friend B,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahri22,Informal help: hours of help received in last week: Friend C,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahri23,Informal help: hours of help received in last week: Neighbour A,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahri24,Informal help: hours of help received in last week: Neighbour B,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahri25,Informal help: hours of help received in last week: Neighbour C,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahri26,Asked or computed: formal help: hours of help received in last week: Home care w,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahri27,Asked or computed: formal help: hours of help received in last week: Home care w,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahri28,Asked or computed: formal help: hours of help received in last week: Home care w,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahri29,Asked or computed: formal help: hours of help received in last week: A member of,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahri30,Asked or computed: formal help: hours of help received in last week: Voluntary h,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahri31,Asked or computed: formal help: hours of help received in last week: Warden / sh,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahri32,Asked or computed: formal help: hours of help received in last week: Cleaner,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahri33,Asked or computed: formal help: hours of help received in last week: Council's h,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahri34,Asked or computed: formal help: hours of help received in last week: Member of s,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahri35,Asked or computed: formal help: hours of help received in last week: Other,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg01,Asked if cahri is don't know or refusal: informal help: hours of help received i,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg02,Asked if cahri is don't know or refusal: informal help: hours of help received i,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg03,Asked if cahri is don't know or refusal: informal help: hours of help received i,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg04,Asked if cahri is don't know or refusal: informal help: hours of help received i,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg05,Asked if cahri is don't know or refusal: informal help: hours of help received i,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg06,Asked if cahri is don't know or refusal: informal help: hours of help received i,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg07,Asked if cahri is don't know or refusal: informal help: hours of help received i,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg08,Asked if cahri is don't know or refusal: informal help: hours of help received i,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg09,Asked if cahri is don't know or refusal: informal help: hours of help received i,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg10,Asked if cahri is don't know or refusal: informal help: hours of help received i,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg11,Asked if cahri is don't know or refusal: informal help: hours of help received i,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg12,Asked if cahri is don't know or refusal: informal help: hours of help received i,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg13,Asked if cahri is don't know or refusal: informal help: hours of help received i,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg14,Asked if cahri is don't know or refusal: informal help: hours of help received i,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg15,Asked if cahri is don't know or refusal: informal help: hours of help received i,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg16,Asked if cahri is don't know or refusal: informal help: hours of help received i,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg17,Asked if cahri is don't know or refusal: informal help: hours of help received i,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg18,Asked if cahri is don't know or refusal: informal help: hours of help received i,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg19,Asked if cahri is don't know or refusal: informal help: hours of help received i,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg20,Asked if cahri is don't know or refusal: informal help: hours of help received i,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg21,Asked if cahri is don't know or refusal: informal help: hours of help received i,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg22,Asked if cahri is don't know or refusal: informal help: hours of help received i,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg23,Asked if cahri is don't know or refusal: informal help: hours of help received i,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg24,Asked if cahri is don't know or refusal: informal help: hours of help received i,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg25,Asked if cahri is don't know or refusal: informal help: hours of help received i,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg26,Asked if cahri is don't know or refusal: formal help: hours of help received in ,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg27,Asked if cahri is don't know or refusal: formal help: hours of help received in ,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg28,Asked if cahri is don't know or refusal: formal help: hours of help received in ,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg29,Asked if cahri is don't know or refusal: formal help: hours of help received in ,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg30,Asked if cahri is don't know or refusal: formal help: hours of help received in ,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg31,Asked if cahri is don't know or refusal: formal help: hours of help received in ,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg32,Asked if cahri is don't know or refusal: formal help: hours of help received in ,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg33,Asked if cahri is don't know or refusal: formal help: hours of help received in ,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg34,Asked if cahri is don't know or refusal: formal help: hours of help received in ,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahrg35,Asked if cahri is don't know or refusal: formal help: hours of help received in ,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cafnd1,Type of provider for questions about care patterns (provider 1),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs1gp,Computed: grouped hours for provider referred to at cafnd1 and cahpF,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cafnd2,Type of provider for questions about care patterns (provider 2),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs2gp,Computed: grouped hours for provider referred to at cafnd2 and cahpF2,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahpf,How often provider 1 care patterns (cafnd1) helps,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahpd,How many times a day does provider 1 care patterns  (cafnd1) help,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahpw,Does provider 1 care patterns  (cafnd1) help during day or night,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahpf2,How often does provider 2 care patterns  (cafnd2) help,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahpd2,How many times a day does provider 2 care patterns (cafnd2) help,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahpw2,Does provider 2 care patterns  (cafnd2) help during day or night,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cawda,Whether respondent deals with paying for care themselves,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cadp1,How LA is involved in paying for care: direct payments,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cadp2,How LA is involved in paying for care: LA manages money,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cadp3,How LA is involved in paying for care: no direct payment or LA management of mon,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
capb,Whether has a personal budget from LA,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
caina,Whether had an income assessment by LA,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
caarr01,Formal help: how was the help from Home care worker/ home help/ personal assista,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
caarr02,Formal help: how was the help from Home care worker/ home help/ personal assista,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
caarr03,Formal help: how was the help from Home care worker/ home help/ personal assista,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
caarr04,Formal help: how was the help from Home care worker/ home help/ personal assista,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
caarr05,Formal help: how was the help from A member of the reablement / intermediate car,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
caarr06,Formal help: how was the help from Voluntary helper arranged,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
caarr07,Formal help: how was the help from Warden / Sheltered housing manager arranged,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
caarr08,Formal help: how was the help from Cleaner arranged,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
caarr09,Formal help: how was the help from Council's handyman arranged,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
caarr10,Formal help: how was the help from Member of staff at the care/nursing home arra,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
caarr11,Formal help: how was the help from Other formal help arranged,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cara,Care arrangedby local authority (council care package): ask route A payments (Ca,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
caask1,Provider type for questions in second set of payment questions CAPay2,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
caask2,Provider type for questions in third set of payment questions CAPay3 (only asked,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
capay,Whether respondent or partner pay for social care (council care package provider,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
capfq,Frequency of respondent or partner payments for social care (council care packag,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
capam,Amount respondent or partner payments for social care (council care package prov,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
capaml,Wkly last rent payment: bracket min value (capam),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
capamu,Wkly last rent payment: bracket max value (capam),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
capame,Wkly last rent payment: bracket entry point (capam),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
capamr,Wkly last rent payment: bracket result (capam),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
capal,Whether respondent or partner payment cover all or some of costs of this care (c,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
caphwoi,How does respondent or partner pay for care: own income; savings or benefits (co,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
caphwdp,How does respondent or partner pay for care: direct payment or personal budget (,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
caphwot,How does respondent or partner pay for care: other (council care package provide,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
capadla,Whether anyone else pays for the care: local authority (council care package pro,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
capadfm,Whether anyone else pays for the care: family member (council care package provi,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
capadot,Whether anyone else pays for the care: other (council care package providers at ,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
capadno,Whether anyone else pays for the care: nobody else pays (council care package pr,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
calappa,How does the local authority pay for the care: pay directly (council care packag,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
calapdp,How does the local authority pay for the care: direct payment or personal budget,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
calaf,Amount paid from direct payment or personal budget: frequency (council care pack,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
calam,Amount paid from direct payment or personal budget: amount (council care package,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
calaml,Fnightly last rent payment: bracket min value (calam),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
calamu,Fnightly last rent payment: bracket max value (calam),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
calame,Fnightly last rent payment: bracket entry point (calam),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
calamr,Fnightly last rent payment: bracket result (calam),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
canopf,Why no payment was made for care: free service or no charge (council care packag,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
canopg,Why no payment was made for care: give money or gifts (council care package prov,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
canopot,Why no payment was made for care: other (council care package providers at caarr,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
capay2,Whether respondent or partner pay for social care (provider at caask1),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
capfq2,Frequency of respondent or partner payments for social care (provider at caask1),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
capam2,Amount  respondent or partner payments for social care (provider at caask1),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
capam2l,Mnthly last rent payment: bracket min value (capam2),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
capam2u,Mnthly last rent payment: bracket max value (capam2),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
capam2e,Mnthly last rent payment: bracket entry point (capam2),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
capam2r,mnthly last rent payment: bracket result (capam2),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
capal2,Whether respondent or partner payment cover all or some of costs of this care (p,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
caphwoi2,How does respondent or partner pay for care: own income; savings or benefits (pr,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
caphwdp2,How does respondent or partner pay for care: direct payment or personal budget (,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
caphwot2,How does respondent or partner pay for care: other (provider at caask1),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
capadla2,Whether anyone else pays for the care: local authority (provider at caask1),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
capadfm2,Whether anyone else pays for the care: family member (provider at caask1),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
capadot2,Whether anyone else pays for the care: other (provider at caask1),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
capadno2,Whether anyone else pays for the care: nobody else pays (provider at caask1),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
calappa2,How does the local authority pay for the care: pay directly (provider at caask1),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
calapdp2,How does the local authority pay for the care: direct payment or personal budget,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
calaf2,Amount paid from direct payment or personal budget: frequency(provider at caask1,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
calam2,Amount paid from direct payment or personal budget: amount (provider at caask1),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
calam2l,Annual last rent payment: bracket min value (calam2),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
calam2u,Annual last rent payment: bracket max value (calam2),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
calam2e,Annual last rent payment: bracket entry point (calam2),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
calam2r,Annual last rent payment: bracket result (calam2),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
canopf2,Why no payment was made for care: free service or no charge (provider at caask1),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
canopg2,Why no payment was made for care: give money or gifts (provider at caask1),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
canopot2,Why no payment was made for care: other (provider at caask1),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
capay3,Whether respondent or partner pay for social care (provider at caask2),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
capfq3,Frequency of respondent or partner payments for social care (provider at caask2),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
capam3,Amount respondent or partner payments for social care (provider at caask2),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
capam3l,Oth period last rent payment: bracket min value (capam3),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
capam3u,Oth period last rent payment: bracket max value (capam3),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
capam3e,Oth period last rent payment: bracket entry point (capam3),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
capaml3r,Oth period last rent payment: bracket result (capam3),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
capal3,Whether respondent or partner payment cover all or some of costs of this care (p,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
caphwoi3,How does respondent or partner pay for care: own income; savings or benefits (pr,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
caphwdp3,How does respondent or partner pay for care: direct payment or personal budget (,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
caphwot3,How does respondent or partner pay for care: other (provider at caask2),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
capadla3,Whether anyone else pays for the care: local authority (provider at caask2),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
capadfm3,Whether anyone else pays for the care: family member (provider at caask2),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
capadot3,Whether anyone else pays for the care: other (provider at caask2),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
capadno3,Whether anyone else pays for the care: nobody else pays (provider at caask2),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
calappa3,How does the local authority pay for the care: pay directly (provider at caask2),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
calapdp3,How does the local authority pay for the care: direct payment or personal budget,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
calaf3,Amount paid from direct payment or personal budget: frequency (provider at caask,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
calam3,Amount paid from direct payment or personal budget: amount (provider at caask2),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
calam3l,Wkly last rent payment: bracket min value (calam3),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
calam3u,Wkly last rent payment: bracket max value (calam3),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
calam3e,Wkly last rent payment: bracket entry point (calam3),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
calam3r,Wkly last rent payment: bracket result (calam3),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
canopf3,Why no payment was made for care: free service or no charge (provider at caask2),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
canopg3,Why no payment was made for care: give money or gifts (provider at caask2),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
canopot3,Why no payment was made for care: other (provider at caask2),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cawho,Who answered questions in this payments section,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahsa,Whether stayed in nursing or residential care home since last interview,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahsn,Whether length of stay in nursing or residential care home answered in days; wee,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahst,Number of units of time selected in cahsn stayed in nursing or residential care ,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahsc,Estimate of pay for nursing or residential care home fees,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahscl,Pay for nursing or residential care home - bracket min value (cahsc),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahscu,Pay for nursing or residential care home - bracket max value (cahsc),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahsce,Pay for nursing or residential care home - bracket entry point (cahsc),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahscr,Pay for nursing or residential care home - bracket result (cahsc),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahpsot,Occupational therapy or physiotherapy used in last 3 months,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahpsch,Chiropody treatment used in last 3 months,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahpsex,Exercise class used in last 3 months,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahps95,Other treatment or assistance used in last 3 months,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahps96,None of listed therapists/classes used in last 3 months,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahsmot,Physical functioning service in last 3 months: occupational therapy or physiothe,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahsmch,Physical functioning service in last 3 months: chiropody or podiatrist treatment,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahsmex,Physical functioining service in last 3 months: exercise class (merged),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahsmos,Physical functioning service in last 3 months: osteopath (merged),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahsmcr,Physical functioning service in last 3 months: chiropractice (merged),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahsmma,Physical functioning service in last 3 months: massage (merged),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahsmac,Physical functioining service in last 3 months: acupuncture  (merged),2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahsmth,Physical functioining service in last 3 months:  other therapy (eg aromatherapy;,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahsmhy,Physical functioning service in last 3 months: hydrotherapy,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahsm85,Physical functioning service in last 3 months: other answer - not codeable (merg,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
cahsm86,Physical functioning service in last 3 months: irrelevant answer - not codeable ,2022-03-25 23:33:15.847,wave_9_elsa_data_eul_ca_v0001_20211101
