variable_name,variable_label,avail_from_dt,table_name
heill,do you have any long-standing illness; disability or infirmity?  by long-standin,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
helim,does this illness or disability limit your activities in any way?,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
helwk,do you have any health problem or disability that limits the kind or amount of p,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
hetemp,is this a health problem or disability that you expect to last less than three m,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
wpphi,are you covered by private health insurance; whether in your own name or through,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
sex,sex of respondent,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
eimd_2015_quintile,england - overall eimd 2015 score - quintile,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
age_arch,archving age top code variable,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
ru11ind_arch,archiving 2011 census rural-urban classification variable,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
rgn_arch,archiving region (formerly gor) variable,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
ethnicity_arch,archiving ethnicity  variable,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
wtfin1,elsa covid-19 cross-sectional weight (core members),2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
wtfin2,elsa covid-19 cross-sectional weight (core members & partners),2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cov19lwgtw2,elsa covid-19 study wave 2 longitudinal weight (covid w2 vs elsa w9),2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cov19lwgtw2b,elsa covid-19 study wave 2 longitudinal weight: covid (w2 & w1 vs elsa w9),2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
cov19lwgtw2c,elsa covid-19 study wave 2 longitudinal weight: covid w2 vs w1,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
study_id_tempidincluded_e,Encrypted DO NOT USE FOR LINKAGE : contains duplicate study_id values,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
nhs_e_linkage_permission,,2022-03-17 11:41:58.550,elsa_covid_w2_eul_v0001_20211101
