,Source,Block Name,Variable Name,Variable Description,Value,Value Description
680360,ELSA,wave_9_elsa_data_eul_ia1,iaa11or,Oth pd current oth health benefit (respondent) - bracket result (iaa11),-9.0,Refused
680361,ELSA,wave_9_elsa_data_eul_ia1,iaa11or,Oth pd current oth health benefit (respondent) - bracket result (iaa11),-8.0,Don't know
680362,ELSA,wave_9_elsa_data_eul_ia1,iaa11or,Oth pd current oth health benefit (respondent) - bracket result (iaa11),-1.0,Not applicable
680363,ELSA,wave_9_elsa_data_eul_ia1,iahdpnib,Health or disability benefits receiving now: partner Incapacity Benefit,-9.0,Refused
680364,ELSA,wave_9_elsa_data_eul_ia1,iahdpnib,Health or disability benefits receiving now: partner Incapacity Benefit,-8.0,Don't Know
680365,ELSA,wave_9_elsa_data_eul_ia1,iahdpnib,Health or disability benefits receiving now: partner Incapacity Benefit,-1.0,Not applicable
680366,ELSA,wave_9_elsa_data_eul_ia1,iahdpnib,Health or disability benefits receiving now: partner Incapacity Benefit,0.0,Not mentioned
680367,ELSA,wave_9_elsa_data_eul_ia1,iahdpnib,Health or disability benefits receiving now: partner Incapacity Benefit,1.0,Mentioned
680368,ELSA,wave_9_elsa_data_eul_ia1,iahdpnes,Hlth or disability benefits receiving now: partner employment and support all,-9.0,Refused
680369,ELSA,wave_9_elsa_data_eul_ia1,iahdpnes,Hlth or disability benefits receiving now: partner employment and support all,-8.0,Don't Know
680370,ELSA,wave_9_elsa_data_eul_ia1,iahdpnes,Hlth or disability benefits receiving now: partner employment and support all,-1.0,Not applicable
680371,ELSA,wave_9_elsa_data_eul_ia1,iahdpnes,Hlth or disability benefits receiving now: partner employment and support all,0.0,Not mentioned
680372,ELSA,wave_9_elsa_data_eul_ia1,iahdpnes,Hlth or disability benefits receiving now: partner employment and support all,1.0,Mentioned
680373,ELSA,wave_9_elsa_data_eul_ia1,iahdpnsd,Hlth or disability benefits receiving now: partner Severe Disablement Allowance,-9.0,Refused
680374,ELSA,wave_9_elsa_data_eul_ia1,iahdpnsd,Hlth or disability benefits receiving now: partner Severe Disablement Allowance,-8.0,Don't Know
680375,ELSA,wave_9_elsa_data_eul_ia1,iahdpnsd,Hlth or disability benefits receiving now: partner Severe Disablement Allowance,-1.0,Not applicable
680376,ELSA,wave_9_elsa_data_eul_ia1,iahdpnsd,Hlth or disability benefits receiving now: partner Severe Disablement Allowance,0.0,Not mentioned
680377,ELSA,wave_9_elsa_data_eul_ia1,iahdpnsd,Hlth or disability benefits receiving now: partner Severe Disablement Allowance,1.0,Mentioned
680378,ELSA,wave_9_elsa_data_eul_ia1,iahdpnsp,Health or disability benefits receiving now: partner Statutory sick pay,-9.0,Refused
680379,ELSA,wave_9_elsa_data_eul_ia1,iahdpnsp,Health or disability benefits receiving now: partner Statutory sick pay,-8.0,Don't Know
680380,ELSA,wave_9_elsa_data_eul_ia1,iahdpnsp,Health or disability benefits receiving now: partner Statutory sick pay,-1.0,Not applicable
680381,ELSA,wave_9_elsa_data_eul_ia1,iahdpnsp,Health or disability benefits receiving now: partner Statutory sick pay,0.0,Not mentioned
680382,ELSA,wave_9_elsa_data_eul_ia1,iahdpnsp,Health or disability benefits receiving now: partner Statutory sick pay,1.0,Mentioned
680383,ELSA,wave_9_elsa_data_eul_ia1,iahdpnaa,Health or disability benefits receiving now: partner Attendance Allowance,-9.0,Refused
680384,ELSA,wave_9_elsa_data_eul_ia1,iahdpnaa,Health or disability benefits receiving now: partner Attendance Allowance,-8.0,Don't Know
680385,ELSA,wave_9_elsa_data_eul_ia1,iahdpnaa,Health or disability benefits receiving now: partner Attendance Allowance,-1.0,Not applicable
680386,ELSA,wave_9_elsa_data_eul_ia1,iahdpnaa,Health or disability benefits receiving now: partner Attendance Allowance,0.0,Not mentioned
680387,ELSA,wave_9_elsa_data_eul_ia1,iahdpnaa,Health or disability benefits receiving now: partner Attendance Allowance,1.0,Mentioned
680388,ELSA,wave_9_elsa_data_eul_ia1,iahdpnpi,Health or disability benefits receiving now: partner Personal Independence Payme,-9.0,Refused
680389,ELSA,wave_9_elsa_data_eul_ia1,iahdpnpi,Health or disability benefits receiving now: partner Personal Independence Payme,-8.0,Don't Know
680390,ELSA,wave_9_elsa_data_eul_ia1,iahdpnpi,Health or disability benefits receiving now: partner Personal Independence Payme,-1.0,Not applicable
680391,ELSA,wave_9_elsa_data_eul_ia1,iahdpnpi,Health or disability benefits receiving now: partner Personal Independence Payme,0.0,Not mentioned
680392,ELSA,wave_9_elsa_data_eul_ia1,iahdpnpi,Health or disability benefits receiving now: partner Personal Independence Payme,1.0,Mentioned
680393,ELSA,wave_9_elsa_data_eul_ia1,iahdpndl,Health or disability benefits receiving now: partner Disability Living Allowance,-9.0,Refused
680394,ELSA,wave_9_elsa_data_eul_ia1,iahdpndl,Health or disability benefits receiving now: partner Disability Living Allowance,-8.0,Don't Know
680395,ELSA,wave_9_elsa_data_eul_ia1,iahdpndl,Health or disability benefits receiving now: partner Disability Living Allowance,-1.0,Not applicable
680396,ELSA,wave_9_elsa_data_eul_ia1,iahdpndl,Health or disability benefits receiving now: partner Disability Living Allowance,0.0,Not mentioned
680397,ELSA,wave_9_elsa_data_eul_ia1,iahdpndl,Health or disability benefits receiving now: partner Disability Living Allowance,1.0,Mentioned
680398,ELSA,wave_9_elsa_data_eul_ia1,iahdpnii,Health or disability benefits rec now: partner Industrial Injuries Disablement B,-9.0,Refused
680399,ELSA,wave_9_elsa_data_eul_ia1,iahdpnii,Health or disability benefits rec now: partner Industrial Injuries Disablement B,-8.0,Don't Know
680400,ELSA,wave_9_elsa_data_eul_ia1,iahdpnii,Health or disability benefits rec now: partner Industrial Injuries Disablement B,-1.0,Not applicable
680401,ELSA,wave_9_elsa_data_eul_ia1,iahdpnii,Health or disability benefits rec now: partner Industrial Injuries Disablement B,0.0,Not mentioned
680402,ELSA,wave_9_elsa_data_eul_ia1,iahdpnii,Health or disability benefits rec now: partner Industrial Injuries Disablement B,1.0,Mentioned
680403,ELSA,wave_9_elsa_data_eul_ia1,iahdpnwd,Hlth or disability benefits rec now: partner War Disablement/War Widow's Pension,-9.0,Refused
680404,ELSA,wave_9_elsa_data_eul_ia1,iahdpnwd,Hlth or disability benefits rec now: partner War Disablement/War Widow's Pension,-8.0,Don't Know
680405,ELSA,wave_9_elsa_data_eul_ia1,iahdpnwd,Hlth or disability benefits rec now: partner War Disablement/War Widow's Pension,-1.0,Not applicable
680406,ELSA,wave_9_elsa_data_eul_ia1,iahdpnwd,Hlth or disability benefits rec now: partner War Disablement/War Widow's Pension,0.0,Not mentioned
680407,ELSA,wave_9_elsa_data_eul_ia1,iahdpnwd,Hlth or disability benefits rec now: partner War Disablement/War Widow's Pension,1.0,Mentioned
680408,ELSA,wave_9_elsa_data_eul_ia1,iahdpnca,Health or disability benefits receiving now: partner Carer's Allowance,-9.0,Refused
680409,ELSA,wave_9_elsa_data_eul_ia1,iahdpnca,Health or disability benefits receiving now: partner Carer's Allowance,-8.0,Don't Know
680410,ELSA,wave_9_elsa_data_eul_ia1,iahdpnca,Health or disability benefits receiving now: partner Carer's Allowance,-1.0,Not applicable
680411,ELSA,wave_9_elsa_data_eul_ia1,iahdpnca,Health or disability benefits receiving now: partner Carer's Allowance,0.0,Not mentioned
680412,ELSA,wave_9_elsa_data_eul_ia1,iahdpnca,Health or disability benefits receiving now: partner Carer's Allowance,1.0,Mentioned
680413,ELSA,wave_9_elsa_data_eul_ia1,iahdpn95,Health or disability benefits receiving now: partner other disability benefit,-9.0,Refused
680414,ELSA,wave_9_elsa_data_eul_ia1,iahdpn95,Health or disability benefits receiving now: partner other disability benefit,-8.0,Don't Know
680415,ELSA,wave_9_elsa_data_eul_ia1,iahdpn95,Health or disability benefits receiving now: partner other disability benefit,-1.0,Not applicable
680416,ELSA,wave_9_elsa_data_eul_ia1,iahdpn95,Health or disability benefits receiving now: partner other disability benefit,0.0,Not mentioned
680417,ELSA,wave_9_elsa_data_eul_ia1,iahdpn95,Health or disability benefits receiving now: partner other disability benefit,1.0,Mentioned
680418,ELSA,wave_9_elsa_data_eul_ia1,iahdpn96,Health or disability benefits receiving now: partner none of these,-9.0,Refused
680419,ELSA,wave_9_elsa_data_eul_ia1,iahdpn96,Health or disability benefits receiving now: partner none of these,-8.0,Don't Know
680420,ELSA,wave_9_elsa_data_eul_ia1,iahdpn96,Health or disability benefits receiving now: partner none of these,-1.0,Not applicable
680421,ELSA,wave_9_elsa_data_eul_ia1,iahdpn96,Health or disability benefits receiving now: partner none of these,0.0,Not mentioned
680422,ELSA,wave_9_elsa_data_eul_ia1,iahdpn96,Health or disability benefits receiving now: partner none of these,1.0,Mentioned
680423,ELSA,wave_9_elsa_data_eul_ia1,iahdpnmib,Health or disability benefits receiving now: partner Incapacity Benefit (merged),-9.0,Refused
680424,ELSA,wave_9_elsa_data_eul_ia1,iahdpnmib,Health or disability benefits receiving now: partner Incapacity Benefit (merged),-8.0,Don't Know
680425,ELSA,wave_9_elsa_data_eul_ia1,iahdpnmib,Health or disability benefits receiving now: partner Incapacity Benefit (merged),-1.0,Not applicable
680426,ELSA,wave_9_elsa_data_eul_ia1,iahdpnmib,Health or disability benefits receiving now: partner Incapacity Benefit (merged),0.0,Not mentioned
680427,ELSA,wave_9_elsa_data_eul_ia1,iahdpnmib,Health or disability benefits receiving now: partner Incapacity Benefit (merged),1.0,Mentioned
680428,ELSA,wave_9_elsa_data_eul_ia1,iahdpnmes,Hlth or disability benefits receiving now: partner employment and support all (m,-9.0,Refused
680429,ELSA,wave_9_elsa_data_eul_ia1,iahdpnmes,Hlth or disability benefits receiving now: partner employment and support all (m,-8.0,Don't Know
680430,ELSA,wave_9_elsa_data_eul_ia1,iahdpnmes,Hlth or disability benefits receiving now: partner employment and support all (m,-1.0,Not applicable
680431,ELSA,wave_9_elsa_data_eul_ia1,iahdpnmes,Hlth or disability benefits receiving now: partner employment and support all (m,0.0,Not mentioned
680432,ELSA,wave_9_elsa_data_eul_ia1,iahdpnmes,Hlth or disability benefits receiving now: partner employment and support all (m,1.0,Mentioned
680433,ELSA,wave_9_elsa_data_eul_ia1,iahdpnmsd,Hlth or disability benefits receiving now: partner Severe Disablement Allowance ,-9.0,Refused
680434,ELSA,wave_9_elsa_data_eul_ia1,iahdpnmsd,Hlth or disability benefits receiving now: partner Severe Disablement Allowance ,-8.0,Don't Know
680435,ELSA,wave_9_elsa_data_eul_ia1,iahdpnmsd,Hlth or disability benefits receiving now: partner Severe Disablement Allowance ,-1.0,Not applicable
680436,ELSA,wave_9_elsa_data_eul_ia1,iahdpnmsd,Hlth or disability benefits receiving now: partner Severe Disablement Allowance ,0.0,Not mentioned
680437,ELSA,wave_9_elsa_data_eul_ia1,iahdpnmsd,Hlth or disability benefits receiving now: partner Severe Disablement Allowance ,1.0,Mentioned
680438,ELSA,wave_9_elsa_data_eul_ia1,iahdpnmsp,Health or disability benefits receiving now: partner Statutory sick pay.,-9.0,Refused
680439,ELSA,wave_9_elsa_data_eul_ia1,iahdpnmsp,Health or disability benefits receiving now: partner Statutory sick pay.,-8.0,Don't Know
680440,ELSA,wave_9_elsa_data_eul_ia1,iahdpnmsp,Health or disability benefits receiving now: partner Statutory sick pay.,-1.0,Not applicable
680441,ELSA,wave_9_elsa_data_eul_ia1,iahdpnmsp,Health or disability benefits receiving now: partner Statutory sick pay.,0.0,Not mentioned
680442,ELSA,wave_9_elsa_data_eul_ia1,iahdpnmsp,Health or disability benefits receiving now: partner Statutory sick pay.,1.0,Mentioned
680443,ELSA,wave_9_elsa_data_eul_ia1,iahdpnmaa,Health or disability benefits receiving now: partner Attendance Allowance (merge,-9.0,Refused
680444,ELSA,wave_9_elsa_data_eul_ia1,iahdpnmaa,Health or disability benefits receiving now: partner Attendance Allowance (merge,-8.0,Don't Know
680445,ELSA,wave_9_elsa_data_eul_ia1,iahdpnmaa,Health or disability benefits receiving now: partner Attendance Allowance (merge,-1.0,Not applicable
680446,ELSA,wave_9_elsa_data_eul_ia1,iahdpnmaa,Health or disability benefits receiving now: partner Attendance Allowance (merge,0.0,Not mentioned
680447,ELSA,wave_9_elsa_data_eul_ia1,iahdpnmaa,Health or disability benefits receiving now: partner Attendance Allowance (merge,1.0,Mentioned
680448,ELSA,wave_9_elsa_data_eul_ia1,iahdpnmpi,Health or disability benefits receiving now: partner Personal Independence Payme,-9.0,Refused
680449,ELSA,wave_9_elsa_data_eul_ia1,iahdpnmpi,Health or disability benefits receiving now: partner Personal Independence Payme,-8.0,Don't Know
680450,ELSA,wave_9_elsa_data_eul_ia1,iahdpnmpi,Health or disability benefits receiving now: partner Personal Independence Payme,-1.0,Not applicable
680451,ELSA,wave_9_elsa_data_eul_ia1,iahdpnmpi,Health or disability benefits receiving now: partner Personal Independence Payme,0.0,Not mentioned
680452,ELSA,wave_9_elsa_data_eul_ia1,iahdpnmpi,Health or disability benefits receiving now: partner Personal Independence Payme,1.0,Mentioned
680453,ELSA,wave_9_elsa_data_eul_ia1,iahdpnmdl,Health or disability benefits receiving now: partner Disability Living Allowance,-9.0,Refused
680454,ELSA,wave_9_elsa_data_eul_ia1,iahdpnmdl,Health or disability benefits receiving now: partner Disability Living Allowance,-8.0,Don't Know
680455,ELSA,wave_9_elsa_data_eul_ia1,iahdpnmdl,Health or disability benefits receiving now: partner Disability Living Allowance,-1.0,Not applicable
680456,ELSA,wave_9_elsa_data_eul_ia1,iahdpnmdl,Health or disability benefits receiving now: partner Disability Living Allowance,0.0,Not mentioned
680457,ELSA,wave_9_elsa_data_eul_ia1,iahdpnmdl,Health or disability benefits receiving now: partner Disability Living Allowance,1.0,Mentioned
680458,ELSA,wave_9_elsa_data_eul_ia1,iahdpnmii,Health or disability benefits rec now: partner industrial injuries disab. ben. (,-9.0,Refused
680459,ELSA,wave_9_elsa_data_eul_ia1,iahdpnmii,Health or disability benefits rec now: partner industrial injuries disab. ben. (,-8.0,Don't Know
680460,ELSA,wave_9_elsa_data_eul_ia1,iahdpnmii,Health or disability benefits rec now: partner industrial injuries disab. ben. (,-1.0,Not applicable
680461,ELSA,wave_9_elsa_data_eul_ia1,iahdpnmii,Health or disability benefits rec now: partner industrial injuries disab. ben. (,0.0,Not mentioned
680462,ELSA,wave_9_elsa_data_eul_ia1,iahdpnmii,Health or disability benefits rec now: partner industrial injuries disab. ben. (,1.0,Mentioned
680463,ELSA,wave_9_elsa_data_eul_ia1,iahdpnmwd,Hlth or disability benefits rec now: partner War Disablement/War Widow's Pension,-9.0,Refused
680464,ELSA,wave_9_elsa_data_eul_ia1,iahdpnmwd,Hlth or disability benefits rec now: partner War Disablement/War Widow's Pension,-8.0,Don't Know
680465,ELSA,wave_9_elsa_data_eul_ia1,iahdpnmwd,Hlth or disability benefits rec now: partner War Disablement/War Widow's Pension,-1.0,Not applicable
680466,ELSA,wave_9_elsa_data_eul_ia1,iahdpnmwd,Hlth or disability benefits rec now: partner War Disablement/War Widow's Pension,0.0,Not mentioned
680467,ELSA,wave_9_elsa_data_eul_ia1,iahdpnmwd,Hlth or disability benefits rec now: partner War Disablement/War Widow's Pension,1.0,Mentioned
680468,ELSA,wave_9_elsa_data_eul_ia1,iahdpnmca,Health or disability benefits receiving now: partner Carer's Allowance (merged),-9.0,Refused
680469,ELSA,wave_9_elsa_data_eul_ia1,iahdpnmca,Health or disability benefits receiving now: partner Carer's Allowance (merged),-8.0,Don't Know
680470,ELSA,wave_9_elsa_data_eul_ia1,iahdpnmca,Health or disability benefits receiving now: partner Carer's Allowance (merged),-1.0,Not applicable
680471,ELSA,wave_9_elsa_data_eul_ia1,iahdpnmca,Health or disability benefits receiving now: partner Carer's Allowance (merged),0.0,Not mentioned
680472,ELSA,wave_9_elsa_data_eul_ia1,iahdpnmca,Health or disability benefits receiving now: partner Carer's Allowance (merged),1.0,Mentioned
680473,ELSA,wave_9_elsa_data_eul_ia1,iahdpnm85,Health or disability benefits receiving now: partner other answer - not codeable,-9.0,Refused
680474,ELSA,wave_9_elsa_data_eul_ia1,iahdpnm85,Health or disability benefits receiving now: partner other answer - not codeable,-8.0,Don't Know
680475,ELSA,wave_9_elsa_data_eul_ia1,iahdpnm85,Health or disability benefits receiving now: partner other answer - not codeable,-1.0,Not applicable
680476,ELSA,wave_9_elsa_data_eul_ia1,iahdpnm85,Health or disability benefits receiving now: partner other answer - not codeable,0.0,Not mentioned
680477,ELSA,wave_9_elsa_data_eul_ia1,iahdpnm85,Health or disability benefits receiving now: partner other answer - not codeable,1.0,Mentioned
680478,ELSA,wave_9_elsa_data_eul_ia1,iahdpnm86,Health or disability benefits receiving now: partner irrelevant answer - not cod,-9.0,Refused
680479,ELSA,wave_9_elsa_data_eul_ia1,iahdpnm86,Health or disability benefits receiving now: partner irrelevant answer - not cod,-8.0,Don't Know
680480,ELSA,wave_9_elsa_data_eul_ia1,iahdpnm86,Health or disability benefits receiving now: partner irrelevant answer - not cod,-1.0,Not applicable
680481,ELSA,wave_9_elsa_data_eul_ia1,iahdpnm86,Health or disability benefits receiving now: partner irrelevant answer - not cod,0.0,Not mentioned
680482,ELSA,wave_9_elsa_data_eul_ia1,iahdpnm86,Health or disability benefits receiving now: partner irrelevant answer - not cod,1.0,Mentioned
680483,ELSA,wave_9_elsa_data_eul_ia1,iahdpnm96,Health or disability benefits receiving now: partner none of these (merged),-9.0,Refused
680484,ELSA,wave_9_elsa_data_eul_ia1,iahdpnm96,Health or disability benefits receiving now: partner none of these (merged),-8.0,Don't Know
680485,ELSA,wave_9_elsa_data_eul_ia1,iahdpnm96,Health or disability benefits receiving now: partner none of these (merged),-1.0,Not applicable
680486,ELSA,wave_9_elsa_data_eul_ia1,iahdpnm96,Health or disability benefits receiving now: partner none of these (merged),0.0,Not mentioned
680487,ELSA,wave_9_elsa_data_eul_ia1,iahdpnm96,Health or disability benefits receiving now: partner none of these (merged),1.0,Mentioned
680488,ELSA,wave_9_elsa_data_eul_ia1,iat12,Benefit block type-Current Incapacity Benefit (partner),-9.0,Refused
680489,ELSA,wave_9_elsa_data_eul_ia1,iat12,Benefit block type-Current Incapacity Benefit (partner),-8.0,Don't know
680490,ELSA,wave_9_elsa_data_eul_ia1,iat12,Benefit block type-Current Incapacity Benefit (partner),-1.0,Not applicable
680491,ELSA,wave_9_elsa_data_eul_ia1,iat12,Benefit block type-Current Incapacity Benefit (partner),1.0,Current Incapacity Benefit (partner)
680492,ELSA,wave_9_elsa_data_eul_ia1,iap12,Current Incapacity Benefit (partner): period code,-9.0,Refused
680493,ELSA,wave_9_elsa_data_eul_ia1,iap12,Current Incapacity Benefit (partner): period code,-8.0,Don't Know
680494,ELSA,wave_9_elsa_data_eul_ia1,iap12,Current Incapacity Benefit (partner): period code,-1.0,Not applicable
680495,ELSA,wave_9_elsa_data_eul_ia1,iap12,Current Incapacity Benefit (partner): period code,1.0,One week
680496,ELSA,wave_9_elsa_data_eul_ia1,iap12,Current Incapacity Benefit (partner): period code,2.0,Two weeks
680497,ELSA,wave_9_elsa_data_eul_ia1,iap12,Current Incapacity Benefit (partner): period code,3.0,Three weeks
680498,ELSA,wave_9_elsa_data_eul_ia1,iap12,Current Incapacity Benefit (partner): period code,4.0,Four weeks
680499,ELSA,wave_9_elsa_data_eul_ia1,iap12,Current Incapacity Benefit (partner): period code,5.0,Calendar month
680500,ELSA,wave_9_elsa_data_eul_ia1,iap12,Current Incapacity Benefit (partner): period code,7.0,Two calendar months
680501,ELSA,wave_9_elsa_data_eul_ia1,iap12,Current Incapacity Benefit (partner): period code,8.0,Eight times a year
680502,ELSA,wave_9_elsa_data_eul_ia1,iap12,Current Incapacity Benefit (partner): period code,9.0,Nine times a year
680503,ELSA,wave_9_elsa_data_eul_ia1,iap12,Current Incapacity Benefit (partner): period code,10.0,Ten times a year
680504,ELSA,wave_9_elsa_data_eul_ia1,iap12,Current Incapacity Benefit (partner): period code,13.0,Three months/13 weeks
680505,ELSA,wave_9_elsa_data_eul_ia1,iap12,Current Incapacity Benefit (partner): period code,26.0,Six months/26 weeks
680506,ELSA,wave_9_elsa_data_eul_ia1,iap12,Current Incapacity Benefit (partner): period code,52.0,One year/12 months/52 weeks
680507,ELSA,wave_9_elsa_data_eul_ia1,iap12,Current Incapacity Benefit (partner): period code,90.0,Less than one week
680508,ELSA,wave_9_elsa_data_eul_ia1,iap12,Current Incapacity Benefit (partner): period code,95.0,One off/lump sum
680509,ELSA,wave_9_elsa_data_eul_ia1,iap12,Current Incapacity Benefit (partner): period code,96.0,None of these
680510,ELSA,wave_9_elsa_data_eul_ia1,iaa12,Current Incapacity Benefit (partner): amount received,-9.0,Refused
680511,ELSA,wave_9_elsa_data_eul_ia1,iaa12,Current Incapacity Benefit (partner): amount received,-8.0,Don't know
680512,ELSA,wave_9_elsa_data_eul_ia1,iaa12,Current Incapacity Benefit (partner): amount received,-1.0,Not applicable
680513,ELSA,wave_9_elsa_data_eul_ia1,iaa12wl,Wkly Current Incapacity Benefit (partner) - bracket min value (iaa12),-9.0,Refused
680514,ELSA,wave_9_elsa_data_eul_ia1,iaa12wl,Wkly Current Incapacity Benefit (partner) - bracket min value (iaa12),-8.0,Don't know
680515,ELSA,wave_9_elsa_data_eul_ia1,iaa12wl,Wkly Current Incapacity Benefit (partner) - bracket min value (iaa12),-1.0,Not applicable
680516,ELSA,wave_9_elsa_data_eul_ia1,iaa12wu,Wkly Current Incapacity Benefit (partner) - bracket max value (iaa12),-9.0,Refused
680517,ELSA,wave_9_elsa_data_eul_ia1,iaa12wu,Wkly Current Incapacity Benefit (partner) - bracket max value (iaa12),-8.0,Don't know
680518,ELSA,wave_9_elsa_data_eul_ia1,iaa12wu,Wkly Current Incapacity Benefit (partner) - bracket max value (iaa12),-1.0,Not applicable
680519,ELSA,wave_9_elsa_data_eul_ia1,iaa12we,Wkly Current Incapacity Benefit (partner) - bracket entry point (iaa12),-9.0,Refused
680520,ELSA,wave_9_elsa_data_eul_ia1,iaa12we,Wkly Current Incapacity Benefit (partner) - bracket entry point (iaa12),-8.0,Don't know
680521,ELSA,wave_9_elsa_data_eul_ia1,iaa12we,Wkly Current Incapacity Benefit (partner) - bracket entry point (iaa12),-1.0,Not applicable
680522,ELSA,wave_9_elsa_data_eul_ia1,iaa12wr,Wkly Current Incapacity Benefit (partner) - bracket result (iaa12),-9.0,Refused
680523,ELSA,wave_9_elsa_data_eul_ia1,iaa12wr,Wkly Current Incapacity Benefit (partner) - bracket result (iaa12),-8.0,Don't know
680524,ELSA,wave_9_elsa_data_eul_ia1,iaa12wr,Wkly Current Incapacity Benefit (partner) - bracket result (iaa12),-1.0,Not applicable
680525,ELSA,wave_9_elsa_data_eul_ia1,iaa12fl,Fnightly Current Incapacity Benefit (partner) - bracket min value (iaa12),-9.0,Refused
680526,ELSA,wave_9_elsa_data_eul_ia1,iaa12fl,Fnightly Current Incapacity Benefit (partner) - bracket min value (iaa12),-8.0,Don't know
680527,ELSA,wave_9_elsa_data_eul_ia1,iaa12fl,Fnightly Current Incapacity Benefit (partner) - bracket min value (iaa12),-1.0,Not applicable
680528,ELSA,wave_9_elsa_data_eul_ia1,iaa12fu,Fnightly Current Incapacity Benefit (partner) - bracket max value (iaa12),-9.0,Refused
680529,ELSA,wave_9_elsa_data_eul_ia1,iaa12fu,Fnightly Current Incapacity Benefit (partner) - bracket max value (iaa12),-8.0,Don't know
680530,ELSA,wave_9_elsa_data_eul_ia1,iaa12fu,Fnightly Current Incapacity Benefit (partner) - bracket max value (iaa12),-1.0,Not applicable
680531,ELSA,wave_9_elsa_data_eul_ia1,iaa12fe,Fnightly Current Incapacity Benefit (partner) - bracket entry point (iaa12),-9.0,Refused
680532,ELSA,wave_9_elsa_data_eul_ia1,iaa12fe,Fnightly Current Incapacity Benefit (partner) - bracket entry point (iaa12),-8.0,Don't know
680533,ELSA,wave_9_elsa_data_eul_ia1,iaa12fe,Fnightly Current Incapacity Benefit (partner) - bracket entry point (iaa12),-1.0,Not applicable
680534,ELSA,wave_9_elsa_data_eul_ia1,iaa12fr,Fnightly Current Incapacity Benefit (partner) - bracket result (iaa12),-9.0,Refused
680535,ELSA,wave_9_elsa_data_eul_ia1,iaa12fr,Fnightly Current Incapacity Benefit (partner) - bracket result (iaa12),-8.0,Don't know
680536,ELSA,wave_9_elsa_data_eul_ia1,iaa12fr,Fnightly Current Incapacity Benefit (partner) - bracket result (iaa12),-1.0,Not applicable
680537,ELSA,wave_9_elsa_data_eul_ia1,iaa12ml,Mnthly Current Incapacity Benefit (partner) - bracket min value (iaa12),-9.0,Refused
680538,ELSA,wave_9_elsa_data_eul_ia1,iaa12ml,Mnthly Current Incapacity Benefit (partner) - bracket min value (iaa12),-8.0,Don't know
680539,ELSA,wave_9_elsa_data_eul_ia1,iaa12ml,Mnthly Current Incapacity Benefit (partner) - bracket min value (iaa12),-1.0,Not applicable
680540,ELSA,wave_9_elsa_data_eul_ia1,iaa12mu,Mnthly Current Incapacity Benefit (partner) - bracket max value (iaa12),-9.0,Refused
680541,ELSA,wave_9_elsa_data_eul_ia1,iaa12mu,Mnthly Current Incapacity Benefit (partner) - bracket max value (iaa12),-8.0,Don't know
680542,ELSA,wave_9_elsa_data_eul_ia1,iaa12mu,Mnthly Current Incapacity Benefit (partner) - bracket max value (iaa12),-1.0,Not applicable
680543,ELSA,wave_9_elsa_data_eul_ia1,iaa12me,Mnthly Current Incapacity Benefit (partner) - bracket entry point (iaa12),-9.0,Refused
680544,ELSA,wave_9_elsa_data_eul_ia1,iaa12me,Mnthly Current Incapacity Benefit (partner) - bracket entry point (iaa12),-8.0,Don't know
680545,ELSA,wave_9_elsa_data_eul_ia1,iaa12me,Mnthly Current Incapacity Benefit (partner) - bracket entry point (iaa12),-1.0,Not applicable
680546,ELSA,wave_9_elsa_data_eul_ia1,iaa12mr,Mnthly Current Incapacity Benefit (partner) - bracket result (iaa12),-9.0,Refused
680547,ELSA,wave_9_elsa_data_eul_ia1,iaa12mr,Mnthly Current Incapacity Benefit (partner) - bracket result (iaa12),-8.0,Don't know
680548,ELSA,wave_9_elsa_data_eul_ia1,iaa12mr,Mnthly Current Incapacity Benefit (partner) - bracket result (iaa12),-1.0,Not applicable
680549,ELSA,wave_9_elsa_data_eul_ia1,iaa12yl,Annual Current Incapacity Benefit (partner) - bracket min value (iaa12),-9.0,Refused
680550,ELSA,wave_9_elsa_data_eul_ia1,iaa12yl,Annual Current Incapacity Benefit (partner) - bracket min value (iaa12),-8.0,Don't know
680551,ELSA,wave_9_elsa_data_eul_ia1,iaa12yl,Annual Current Incapacity Benefit (partner) - bracket min value (iaa12),-1.0,Not applicable
680552,ELSA,wave_9_elsa_data_eul_ia1,iaa12yu,Annual Current Incapacity Benefit (partner) - bracket max value (iaa12),-9.0,Refused
680553,ELSA,wave_9_elsa_data_eul_ia1,iaa12yu,Annual Current Incapacity Benefit (partner) - bracket max value (iaa12),-8.0,Don't know
680554,ELSA,wave_9_elsa_data_eul_ia1,iaa12yu,Annual Current Incapacity Benefit (partner) - bracket max value (iaa12),-1.0,Not applicable
680555,ELSA,wave_9_elsa_data_eul_ia1,iaa12ye,Annual Current Incapacity Benefit (partner) - bracket entry point (iaa12),-9.0,Refused
680556,ELSA,wave_9_elsa_data_eul_ia1,iaa12ye,Annual Current Incapacity Benefit (partner) - bracket entry point (iaa12),-8.0,Don't know
680557,ELSA,wave_9_elsa_data_eul_ia1,iaa12ye,Annual Current Incapacity Benefit (partner) - bracket entry point (iaa12),-1.0,Not applicable
680558,ELSA,wave_9_elsa_data_eul_ia1,iaa12yr,Annual Current Incapacity Benefit (partner) - bracket result (iaa12),-9.0,Refused
680559,ELSA,wave_9_elsa_data_eul_ia1,iaa12yr,Annual Current Incapacity Benefit (partner) - bracket result (iaa12),-8.0,Don't know
