variable_name,variable_label,avail_from_dt,table_name
hob16oe,Oth pd last rent payment (person 16) - bracket entry point (hoba16),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hob16or,Oth pd last rent payment (person 16) - bracket result (hoba16),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hotenun,Whether accommodation still owned/rented in same name(s) as previous wave,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hotenst,Derived change in tenure,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hojob,Whether accommodation goes with the job of someone in the household,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
holand,Type of landlord,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hofurn,Whether accommodation is furnished or unfurnished,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hopart,Percentage of property being bought,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hpopr,Other percentage of property being bought,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoperi,Last rent payment: period covered,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
horent,Last rent payment (including services or charges but after rebates),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
horenwl,Wkly last rent payment: bracket min value (horent),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
horenwu,Wkly last rent payment: bracket max value (horent),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
horenwe,Wkly last rent payment: bracket entry point (horent),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
horenwr,Wkly last rent payment: bracket result (horent),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
horenfl,Fnightly last rent payment: bracket min value (horent),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
horenfu,Fnightly last rent payment: bracket max value (horent),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
horenfe,Fnightly last rent payment: bracket entry point (horent),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
horenfr,Fnightly last rent payment: bracket result (horent),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
horenml,Mnthly last rent payment: bracket min value (horent),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
horenmu,Mnthly last rent payment: bracket max value (horent),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
horenme,Mnthly last rent payment: bracket entry point (horent),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
horenmr,Mnthly last rent payment: bracket result (horent),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
horenyl,Annual last rent payment: bracket min value (horent),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
horenyu,Annual last rent payment: bracket max value (horent),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
horenye,Annual last rent payment: bracket entry point (horent),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
horenyr,Annual last rent payment: bracket result (horent),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
horenol,Oth pd last rent payment: bracket min value (horent),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
horenou,Oth pd last rent payment: bracket max value (horent),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
horenoe,Oth pd last rent payment: bracket entry point (horent),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
horenor,Oth pd last rent payment: bracket result (horent),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoinclwa,Charges included in last rent payment: water charges,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoinclse,Charges included in last rent payment: sewerage charges,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoinclla,Charges included in last rent payment: land or business premises,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoinclga,Charges included in last rent payment: separate garage,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoinclhe,Charges included in last rent payment: heating; lighting or hot water,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoinclco,Charges included in last rent payment: council tax,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoincl96,Charges included in last rent payment: none of these,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoiname,Services included in last rent payment: meals,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoinagd,Services included in last rent payment: gardening,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoinacl,Services included in last rent payment: cleaning,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoinawp,Services included in last rent payment: warden or porter,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoinasg,Services included in last rent payment: security service/guard,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoina95,Services included in last rent payment: other services,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoina96,Services included in last rent payment: none of these,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoinamme,Services included in last rent payment: meals (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoinamgd,Services included in last rent payment: gardening (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoinamcl,Services included in last rent payment: cleaning (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoinamwp,Services included in last rent payment: warden or porter (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoinamsg,Services included in last rent payment: security service/guard (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoinam85,Services included in last rent payment: other answer -  not codeable (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoinam86,Services included in last rent payment: irrelevant answer - not codeable (merged,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoinam96,Services included in last rent payment: none of these (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hohben,Whether any housing benefit received to help with last rent payment,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
horhb,Whether the benefit received directly or deducted from the rent,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hohbck,Whether the last rent payment (just mentioned) before or after housing benefit,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
horeba,Last rent payment before deduction of housing benefit,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
horebp,Last rent payment before deduction of housing benefit: period code,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
horebwl,Wkly last rent payment exc housing benefit - bracket min value (horebp),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
horebwu,Wkly last rent payment exc housing benefit - bracket max value (horebp),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
horebwe,Wkly last rent payment exc housing benefit - bracket entry point (horebp),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
horebwr,Wkly last rent payment exc housing benefit - bracket result (horebp),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
horebfl,Fnightly last rent payment exc housing benefit - bracket min value (horebp),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
horebfu,Fnightly last rent payment exc housing benefit - bracket max value (horebp),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
horebfe,Fnightly last rent payment exc housing benefit - bracket entry point (horebp),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
horebfr,Fnightly last rent payment exc housing benefit - bracket result (horebp),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
horebml,Mnthly last rent payment exc housing benefit - bracket min value (horebp),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
horebmu,Mnthly last rent payment exc housing benefit - bracket max value (horebp),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
horebme,Mnthly last rent payment exc housing benefit - bracket entry point (horebp),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
horebmr,Mnthly last rent payment exc housing benefit - bracket result (horebp),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
horebyl,Annual last rent payment exc housing benefit - bracket min value (horebp),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
horebyu,Annual last rent payment exc housing benefit - bracket max value (horebp),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
horebye,Annual last rent payment exc housing benefit - bracket entry point (horebp),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
horebyr,Annual last rent payment exc housing benefit - bracket result (horebp),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
horebol,Oth pd last rent payment exc housing benefit - bracket min value (horebp),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
horebou,Oth pd last rent payment exc housing benefit - bracket max value (horebp),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
horeboe,Oth pd last rent payment exc housing benefit - bracket entry point (horebp),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
horebor,Oth pd last rent payment exc housing benefit - bracket result (horebp),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hohbp,Housing benefit received last time: period code,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hohba,Housing benefit received last time,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hohbawl,Wkly housing benefit - bracket min value (hohba),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hohbawu,Wkly housing benefit - bracket max value (hohba),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hohbawe,Wkly housing benefit - bracket entry point (hohba),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hohbawr,Wkly housing benefit - bracket result (hohba),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hohbafl,Fnightly housing benefit - bracket min value (hohba),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hohbafu,Fnightly housing benefit - bracket max value (hohba),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hohbafe,Fnightly housing benefit - bracket entry point (hohba),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hohbafr,Fnightly housing benefit - bracket result (hohba),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hohbaml,Mnthly housing benefit - bracket min value (hohba),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hohbamu,Mnthly housing benefit - bracket max value (hohba),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hohbame,Mnthly housing benefit - bracket entry point (hohba),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hohbamr,Mnthly housing benefit - bracket result (hohba),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hohbayl,Annual housing benefit - bracket min value (hohba),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hohbayu,Annual housing benefit - bracket max value (hohba),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hohbaye,Annual housing benefit - bracket entry point (hohba),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hohbayr,Annual housing benefit - bracket result (hohba),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hohbaol,Oth pd housing benefit - bracket min value (hohba),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hohbaou,Oth pd housing benefit - bracket max value (hohba),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hohbaoe,Oth pd housing benefit - bracket entry point (hohba),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hohbaor,Oth pd housing benefit - bracket result (hohba),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hohbme,Services included with accommodation: meals,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hohbga,Services included with accommodation: a garden,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hohbcl,Services included with accommodation: cleaning,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hohbwp,Services included with accommodation: warden or porter,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hohbsg,Services included with accommodation: security service/guard,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hohb95,Services included with accommodation: other,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hohb96,Services included with accommodation: none of these,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hohbmme,Services included with accommodation: meals (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hohbmga,Services included with accommodation: garden (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hohbmcl,Services included with accommodation: cleaning (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hohbmwp,Services included with accommodation: warden or porter (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hohbmsg,Services included with accommodation: security service/guard (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hohbm85,Services included with accommodation: other answer -  not codeable (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hohbm86,Services included with accommodation: irrelevant answer - not codeable (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hohbm96,Services included with accommodation: none of these (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoyear,Year bought accommodation,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hopay,How much paid for the property,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hopayl,Original property price - bracket min value (hopay),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hopayu,Original property price - bracket max value (hopay),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hopaye,Original property price - bracket entry point (hopay),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hopayr,Original property price - bracket result (hopay),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hosell,Whether previous house was sold (movers only),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hosold,How much previous house was sold for,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hosoldl,Previous property selling price - bracket min value (hosold),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hosoldu,Previous property selling price - bracket max value (hosold),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hosolde,Previous property selling price - bracket entry point (hosold),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hosoldr,Previous property selling price - bracket result (hosold),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
homove,Year moved to this accommodation,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hortb,Who bought this accommodation from,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hortbe,Ever bought a home from a council or local authority,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoevm,Took out a mortgage when bought the property,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoorm,Ever taken out any (additional) mortgages (not including original mortgage),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hosellp,How much would expect to get for home if sold today,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoselll,Property value - bracket min value (hosellp),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hosellu,Property value - bracket max value (hosellp),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoselle,Property value - bracket entry point (hosellp),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hosellr,Property value - bracket result (hosellp),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hooutmc,Check on previous mortgage information,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hooutm,Number of outstanding mortgages or loans on property,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
homty,Type of mortgage (1st mortgage),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
homtyc,Whether answer to HoMty was recoded post-interview from text answer,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hormo,Whether includes any re-mortgage (1st mortgage),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
homfv,Whether fixed or variable rate (1st mortgage),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hovml,How much currently owes on this mortgage (1st mortgage),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hovmll,Amount currently owed (1st mortgage) - bracket min value (hovml),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hovmlu,Amount currently owed (1st mortgage) - bracket max value (hovml),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hovmle,Amount currently owed (1st mortgage) - bracket entry point (hovml),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hovmlr,Amount currently owed (1st mortgage) - bracket result (hovml),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hove,Current value of the endowment (1st mortgage),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hove1l,Current value of endowment (1st mortgage) - bracket min value (hove),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hove1u,Current value of endowment (1st mortgage) - bracket max value (hove),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hove1e,Current value of endowment (1st mortgage) - bracket entry point (hove),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hove1r,Current value of endowment (1st mortgage) - bracket result (hove),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoyml,Years left to run on this mortgage (1st mortgage),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
homty2,Type of mortgage (2nd mortgage),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hormo2,Whether includes any re-mortgage (2nd mortgage),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
homfv2,Whether fixed or variable rate whether fixed or variable rate homfv2,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hovml2,How much currently owed on this mortgage (2nd mortgage),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hovml2l,Amount currently owed (2nd mortgage) - bracket min value (hovml2),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hovml2u,Amount currently owed (2nd mortgage) - bracket max value (hovml2),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hovml2e,Amount currently owed (2nd mortgage) - bracket entry point (hovml2),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hovml2r,Amount currently owed (2nd mortgage) - bracket result (hovml2),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hove2,Current value of the endowment (2nd mortgage),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hove2l,Current value of endowment (2nd mortgage) - bracket min value (hove2),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hove2u,Current value of endowment (2nd mortgage) - bracket max value (hove2),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hove2e,Current value of endowment (2nd mortgage) - bracket entry point (hove2),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hove2r,Current value of endowment (2nd mortgage) - bracket result (hove2),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoyml2,Years left to run on this mortgage (2nd mortgage),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
homty3,Type of mortgage (3rd mortgage),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hormo3,Whether includes any re-mortgage (3rd mortgage),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
homfv3,Whether fixed or variable rate whether fixed or variable rate homfv3,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hovml3,How much currently owed on this mortgage (3rd mortgage),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hovml3l,Amount currently owed (3rd mortgage) - bracket min value (hovml3),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hovml3u,Amount currently owed (3rd mortgage) - bracket max value (hovml3),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hovml3e,Amount currently owed (3rd mortgage) - bracket entry point (hovml3),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hovml3r,Amount currently owed (3rd mortgage) - bracket result (hovml3),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hove3,Current value of the endowment (3rd mortgage),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hove3l,Current value of endowment (3rd mortgage) - bracket min value (hove3),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hove3u,Current value of endowment (3rd mortgage) - bracket max value (hove3),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hove3e,Current value of endowment (3rd mortgage) - bracket entry point (hove3),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hove3r,Current value of endowment (3rd mortgage) - bracket result (hove3),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoyml3,Years left to run on this mortgage (3rd mortgage),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
homty4,Type of mortgage (4th mortgage),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hormo4,Whether includes any re-mortgage (4th mortgage),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
homfv4,Whether fixed or variable rate whether fixed or variable rate homfv4,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hovml4,How much currently owed on this mortgage (4th mortgage),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hovml4l,Amount currently owed (4th mortgage) - bracket min value (hovml4),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hovml4u,Amount currently owed (4th mortgage) - bracket max value (hovml4),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hovml4e,Amount currently owed (4th mortgage) - bracket entry point (hovml4),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hovml4r,Amount currently owed (4th mortgage) - bracket result (hovml4),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hove4,Current value of the endowment (4th mortgage),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hove4l,Current value of endowment (4th mortgage) - bracket min value (hove4),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hove4u,Current value of endowment (4th mortgage) - bracket max value (hove4),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hove4e,Current value of endowment (4th mortgage) - bracket entry point (hove4),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hove4r,Current value of endowment (4th mortgage) - bracket result (hove4),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoyml4,Years left to run on this mortgage (4th mortgage),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
homty5,Type of mortgage (5th mortgage),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hormo5,Whether includes any re-mortgage (5th mortgage),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
homfv5,Whether fixed or variable rate (5th mortgage),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hovml5,How much currently owed on this mortgage (5th mortgage),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hovml5l,Amount currently owed (5th mortgage) - bracket min value (hovml5),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hovml5u,Amount currently owed (5th mortgage) - bracket max value (hovml5),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hovml5e,Amount currently owed (5th mortgage) - bracket entry point (hovml5),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hovml5r,Amount currently owed (5th mortgage) - bracket result (hovml5),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hove5,Current value of the endowment (5th mortgage),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hove5l,Current value of endowment (5th mortgage) - bracket min value (hove5),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hove5u,Current value of endowment (5th mortgage) - bracket max value (hove5),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hove5e,Current value of endowment (5th mortgage) - bracket entry point (hove5),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hove5r,Current value of endowment (5th mortgage) - bracket result (hove5),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
