variable_name,value_value,value_label,avail_from_dt,table_name
erresbk3,-1,Not applicable,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
erresbk3,1,"Yes, someone else needed",2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
erresbk3,2,No,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
erresry3,-9,Refused,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
erresry3,-8,Don't Know,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
erresry3,-1,Not applicable,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
erresry3,1,Yes,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
erresry3,2,No,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
erresers3,-9,Refused,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
erresers3,-8,Don't Know,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
erresers3,-1,Not applicable,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
erresers3,0,Not mentioned,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
erresers3,1,Mentioned,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
erreserb3,-9,Refused,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
erreserb3,-8,Don't Know,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
erreserb3,-1,Not applicable,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
erreserb3,0,Not mentioned,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
erreserb3,1,Mentioned,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
erreserd3,-9,Refused,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
erreserd3,-8,Don't Know,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
erreserd3,-1,Not applicable,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
erreserd3,0,Not mentioned,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
erreserd3,1,Mentioned,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
erreseri3,-9,Refused,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
erreseri3,-8,Don't Know,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
erreseri3,-1,Not applicable,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
erreseri3,0,Not mentioned,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
erreseri3,1,Mentioned,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
erresero3,-9,Refused,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
erresero3,-8,Don't Know,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
erresero3,-1,Not applicable,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
erresero3,0,Not mentioned,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
erresero3,1,Mentioned,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
erreserh3,-9,Refused,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
erreserh3,-8,Don't Know,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
erreserh3,-1,Not applicable,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
erreserh3,0,Not mentioned,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
erreserh3,1,Mentioned,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
erresern3,-9,Refused,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
erresern3,-8,Don't Know,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
erresern3,-1,Not applicable,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
erresern3,0,Not mentioned,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
erresern3,1,Mentioned,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
erresof,-9,Refused,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
erresof,-8,Don't Know,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
erresof,-1,Not applicable,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
erresof,1,At least once a week,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
erresof,2,Once or twice a month,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
erresof,3,6-11 times a year,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
erresof,4,1-5 times a year,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
erresof,5,Less than once a year,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
erreson,-9,Refused,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
erreson,-8,Don't Know,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
erreson,-1,Not applicable,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
erreson,1,At least once a week,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
erreson,2,Once or twice a month,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
erreson,3,6-11 times a year,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
erreson,4,1-5 times a year,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
erreson,5,Less than once a year,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
ercara,-9,Refused,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
ercara,-8,Don't Know,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
ercara,-1,Not applicable,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
ercara,1,Strongly agree,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
ercara,2,Agree,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
ercara,3,Disagree,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
ercara,4,Strongly disagree,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
ercarb,-9,Refused,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
ercarb,-8,Don't Know,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
ercarb,-1,Not applicable,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
ercarb,1,Strongly agree,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
ercarb,2,Agree,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
ercarb,3,Disagree,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
ercarb,4,Strongly disagree,2021-12-27 21:13:33.957,wave_9_elsa_data_eul_er_v0001_20211101
